Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
6.300000000000001,0.76,True,4054,cyclic,True,3.801650199451907e-07,0.4208565763484945
6.300000000000001,0.87,False,2040,random,True,9.58452477795202e-07,0.8037855897560151
0.9,0.38,False,4963,cyclic,False,8.40598405120977e-07,0.6920082631273333
8.0,0.94,False,985,random,False,4.1209017175502994e-07,0.8037855897560151
3.5,0.99,True,4039,cyclic,True,8.558067858112891e-08,0.4208565763484945
10.0,0.41,False,4223,cyclic,True,4.603567693811246e-07,0.8037855897560151
0.4,0.84,False,4149,random,False,1.6055646440135056e-07,0.6293106463119907
0.1,0.91,True,3683,cyclic,False,5.447042125332843e-07,0.3693879344340562
7.2,0.66,True,3780,random,True,1.8534487760502204e-08,0.4208565763484945
2.8000000000000003,0.75,False,1373,cyclic,True,9.065454226138368e-07,0.8037855897560151
9.0,0.92,True,2586,random,False,2.870366896040805e-07,0.4208565763484945
8.1,0.71,True,4619,cyclic,True,6.396962061427935e-07,0.4208565763484945
6.1000000000000005,0.4,True,4579,random,False,9.80762474106396e-07,0.4208565763484945
4.2,0.81,True,1996,cyclic,False,6.282290064785975e-07,0.4208565763484945
2.8000000000000003,0.72,False,4914,cyclic,True,4.151837268598721e-07,0.8037855897560151
5.7,0.16,False,3153,cyclic,False,7.316725183589179e-07,0.8037855897560151
6.2,0.65,False,4794,cyclic,False,7.459264727659013e-07,0.8037855897560151
5.0,0.55,False,1534,cyclic,False,3.716100237531232e-07,0.8037855897560151
8.0,0.46,True,4356,cyclic,True,3.221157534612598e-07,0.4208565763484945
9.0,0.05,False,4415,cyclic,False,6.028681569974307e-07,0.7908952040342904
8.0,0.7000000000000001,False,4535,random,False,1.63137635387004e-07,0.8037855897560151
5.4,0.47,False,4035,cyclic,False,7.890696949327026e-07,0.8037855897560151
1.9,0.93,True,1470,random,True,6.316424216784711e-07,0.4208565763484945
2.7,0.8300000000000001,False,2428,random,False,5.888325531224572e-07,0.8037855897560151
2.5,0.1,True,552,cyclic,True,9.133014432778592e-07,0.4208565763484945
3.0,0.13,True,2467,cyclic,True,2.5336305296276644e-07,0.4208565763484945
9.6,0.16,False,2680,cyclic,False,2.142773744256345e-07,0.8037855897560151
0.1,0.13,True,2727,random,False,1.5268654913730267e-07,0.2726687767363774
10.0,0.73,True,1764,random,True,7.636797870487648e-07,0.4208565763484945
6.2,0.0,True,4810,cyclic,True,4.328524292525657e-07,0.4160252270513543
3.0,0.39,False,2335,random,True,8.558657115234885e-07,0.8037855897560151
7.4,0.6,False,4395,random,False,9.474921149692164e-07,0.8037855897560151
0.5,0.84,False,1946,cyclic,True,3.529887251387126e-07,0.7053851857680563
5.7,0.3,True,3785,cyclic,False,6.669066503013991e-07,0.4208565763484945
4.0,0.66,True,1684,cyclic,False,6.849629928722309e-07,0.4208565763484945
2.9000000000000004,0.94,False,1839,random,False,3.522733672033618e-07,0.8037855897560151
5.4,0.54,True,2501,random,False,4.985122455256706e-07,0.4208565763484945
1.5,0.86,True,2392,cyclic,False,1.1962831913170577e-07,0.4208565763484945
5.1000000000000005,0.02,False,2854,cyclic,False,7.508539629234248e-07,0.6414432043162192
3.4000000000000004,0.22,False,548,random,True,3.678367591858658e-07,0.8037855897560151
5.5,0.81,False,4280,cyclic,True,7.063013645258012e-07,0.8037855897560151
9.3,0.78,False,2398,cyclic,False,6.524154436403428e-07,0.8037855897560151
0.4,0.17,True,3061,random,True,4.373084646549423e-07,0.3937982803665423
2.5,0.45,True,2079,random,True,6.079684152099536e-07,0.4208565763484945
6.4,0.29,True,1321,random,True,1.056829228574571e-08,0.4208565763484945
0.4,0.31,False,1644,cyclic,False,3.425800527478871e-07,0.4424698035123325
8.0,0.42,True,900,cyclic,False,6.933939849624643e-07,0.4208565763484945
2.2,0.85,True,4348,cyclic,False,4.297553991226248e-07,0.4208565763484945
3.4000000000000004,0.86,False,4350,cyclic,True,7.651320838481193e-07,0.8037855897560151
9.9,0.18,False,1425,random,False,9.8143897751993e-07,0.8037855897560151
4.800000000000001,0.66,False,4451,random,True,3.667911523995668e-07,0.8037855897560151
6.300000000000001,0.03,True,1323,cyclic,False,1.74484725276371e-07,0.4208565763484945
8.3,0.4,False,713,cyclic,True,3.684604170246814e-07,0.8037855897560151
9.4,0.12,True,4101,random,False,3.608733141836565e-07,0.4208565763484945
7.7,0.17,False,4941,random,False,7.236326159784806e-07,0.8037855897560151
2.2,0.58,False,1902,cyclic,False,6.152952665066577e-07,0.8037855897560151
8.700000000000001,0.49,True,1601,random,False,5.4494561625997696e-08,0.4208565763484945
3.9,0.23,True,2309,cyclic,True,5.281740456674944e-07,0.4208565763484945
2.2,0.39,False,672,cyclic,True,8.105708847677917e-07,0.8037855897560151
1.1,0.29,False,4501,cyclic,True,3.209486665424968e-07,0.6831876506100261
7.300000000000001,0.79,False,941,cyclic,False,3.494870517495462e-08,0.8037855897560151
7.300000000000001,0.17,True,3153,cyclic,False,9.574998446741474e-07,0.4208565763484945
2.5,0.05,False,4263,cyclic,True,5.141708495693995e-07,0.5836627949148414
9.3,0.59,False,2427,random,False,5.723750934192024e-07,0.8037855897560151
5.9,0.23,False,2023,cyclic,False,1.7002147395359129e-07,0.8037855897560151
7.1000000000000005,0.04,False,4799,random,False,2.1183847615372737e-07,0.7456865550689101
6.300000000000001,0.76,False,1011,random,False,7.735522241765316e-07,0.8037855897560151
4.6000000000000005,0.05,True,3936,cyclic,False,4.311953984069326e-07,0.4208565763484945
8.200000000000001,0.12,True,1668,cyclic,False,7.20545083365338e-08,0.4208565763484945
5.2,0.99,False,1637,cyclic,False,8.003319352866389e-07,0.8037855897560151
1.5,0.88,True,4059,cyclic,False,8.157258352570084e-07,0.4208565763484945
9.8,0.8300000000000001,True,3688,random,False,4.7034805451200003e-07,0.4208565763484945
0.1,0.54,False,4382,cyclic,True,7.876880128448272e-07,0.3308936996538534
3.3000000000000003,0.17,True,1521,random,True,8.106535701411521e-07,0.4208565763484945
1.3,0.09,True,874,cyclic,True,6.628445750670571e-07,0.4187812674136005
3.8,0.8300000000000001,False,3995,random,True,7.949284928917684e-07,0.8037855897560151
8.700000000000001,0.8300000000000001,False,3334,cyclic,False,9.579171290023894e-07,0.8037855897560151
3.4000000000000004,0.56,True,618,random,True,2.944452960444551e-07,0.4208565763484945
7.6,0.4,False,4292,random,False,9.07344248390349e-07,0.8037855897560151
1.7000000000000002,0.27,True,4207,cyclic,False,5.603393944878645e-07,0.4208565763484945
3.5,0.5,True,4978,random,False,6.707002784098584e-07,0.4208565763484945
0.6000000000000001,0.58,False,3825,random,True,5.170540553817341e-07,0.6769918259030621
1.4,0.72,False,559,cyclic,False,4.7870079424450784e-08,0.8037855897560151
6.1000000000000005,0.0,False,3653,random,True,7.5396458938534e-07,0.6187798267609171
6.5,0.28,False,1739,cyclic,False,4.7685489084882846e-08,0.8037855897560151
5.4,0.61,True,1571,cyclic,True,7.101263662393405e-07,0.4208565763484945
0.6000000000000001,0.93,True,4605,random,True,9.230171680053406e-07,0.4208565763484945
0.1,0.86,True,635,cyclic,True,8.118327100719317e-07,0.3597866813995664
0.3,0.96,False,2980,cyclic,True,7.979443809544002e-07,0.5431269445471125
6.6000000000000005,0.37,True,2810,cyclic,True,2.3869864791004024e-07,0.4208565763484945
7.7,0.65,True,1920,random,False,9.06508640705672e-07,0.4208565763484945
9.9,0.2,False,2182,cyclic,True,9.75330676433234e-07,0.8037855897560151
0.2,0.35,False,2027,cyclic,False,4.593135350864121e-07,0.3746579314888176
9.6,0.91,False,666,cyclic,False,6.572676937059727e-07,0.8037855897560151
9.9,0.39,True,3382,cyclic,False,7.304305481091728e-07,0.4208565763484945
8.1,0.76,False,627,cyclic,True,8.258346550377934e-07,0.8037855897560151
5.1000000000000005,0.55,True,3514,random,False,6.734665586035292e-07,0.4208565763484945
6.6000000000000005,0.97,True,2176,random,True,3.6048993162472e-07,0.4208565763484945
6.7,0.76,True,4672,random,False,2.615620846966959e-07,0.4208565763484945
1.1,0.71,False,2340,cyclic,True,9.65029586128661e-07,0.8037855897560151
8.1,0.09,False,1706,random,True,8.435189924777255e-07,0.8037855897560151
4.7,0.45,False,4859,random,False,2.796884470610307e-07,0.8037855897560151
3.2,0.33,True,2829,cyclic,True,1.193988943180822e-07,0.4208565763484945
9.3,0.48,True,1524,random,False,7.817785052072625e-07,0.4208565763484945
1.8,0.39,True,3061,cyclic,False,5.571006709426701e-07,0.4208565763484945
4.9,0.04,True,2499,cyclic,True,8.964799954959258e-07,0.4208565763484945
6.300000000000001,0.5,True,4394,cyclic,False,2.3794280825956035e-07,0.4208565763484945
6.6000000000000005,0.43,True,583,random,False,3.872659328414741e-08,0.4208565763484945
9.1,0.07,True,3529,cyclic,True,9.902615868424184e-07,0.4208565763484945
2.7,0.74,False,2627,cyclic,False,6.765686874339553e-07,0.8037855897560151
3.9,0.23,True,3228,cyclic,True,1.381115451788873e-07,0.4208565763484945
7.6,0.09,False,2398,random,False,3.953375770917501e-08,0.8037855897560151
1.3,0.44,True,4682,cyclic,False,5.742682062728778e-07,0.4208565763484945
9.6,0.54,True,4043,cyclic,True,3.954880829630686e-07,0.4208565763484945
3.3000000000000003,0.6,False,523,random,True,3.661591592842682e-07,0.8037855897560151
5.1000000000000005,0.43,True,3203,cyclic,False,6.883556583732029e-07,0.4208565763484945
3.7,0.43,True,2121,random,True,2.004234283001259e-07,0.4208565763484945
5.7,0.35,True,4754,cyclic,True,2.696892767588753e-07,0.4208565763484945
6.300000000000001,0.08,False,3099,cyclic,False,5.528545336430206e-07,0.7969663109881026
9.6,0.08,False,1782,cyclic,True,9.746217550696384e-07,0.8037855897560151
9.0,0.14,False,2158,cyclic,False,7.561036697415842e-07,0.8037855897560151
1.3,0.5700000000000001,True,1543,cyclic,True,3.764521717018409e-07,0.4208565763484945
2.9000000000000004,0.4,True,3396,cyclic,False,6.379706801569497e-07,0.4208565763484945
3.0,0.7000000000000001,True,4493,cyclic,True,1.0060154389130397e-07,0.4208565763484945
8.4,0.87,True,1118,cyclic,False,7.666768797449442e-07,0.4208565763484945
6.4,0.43,False,3034,random,True,7.338342144286585e-07,0.8037855897560151
7.7,0.52,True,2306,random,False,9.367333941608936e-07,0.4208565763484945
5.4,0.96,True,3139,random,True,2.2086843154000065e-07,0.4208565763484945
7.6,0.46,False,1852,random,True,1.1479585459586126e-09,0.8037855897560151
1.1,0.8300000000000001,False,2022,cyclic,True,7.435898524906186e-07,0.8037855897560151
0.7000000000000001,0.61,False,4042,random,True,2.7316950224413362e-08,0.7368651857487079
5.300000000000001,0.43,False,665,random,False,1.242268805632306e-07,0.8037855897560151
6.6000000000000005,0.78,False,4212,cyclic,False,3.447009586257045e-07,0.8037855897560151
3.4000000000000004,0.8300000000000001,False,1959,random,True,3.682126220245659e-08,0.8037855897560151
6.6000000000000005,0.28,False,1319,random,False,7.233457143402922e-07,0.8037855897560151
2.4000000000000004,0.87,True,4813,cyclic,True,9.15529745992644e-07,0.4208565763484945
4.2,0.89,False,3578,random,True,5.23081248199722e-09,0.8037855897560151
4.0,0.56,False,2851,cyclic,False,6.271561121310669e-07,0.8037855897560151
3.7,0.46,True,1856,cyclic,True,4.17792122328503e-09,0.4208565763484945
5.800000000000001,0.76,False,4518,random,False,8.934667158799669e-07,0.8037855897560151
0.6000000000000001,0.8300000000000001,False,2428,cyclic,True,3.891038694953498e-07,0.7385510758650273
4.800000000000001,0.78,False,1233,random,False,2.897555834673294e-07,0.8037855897560151
8.6,0.01,False,3362,cyclic,False,1.1488156528166246e-07,0.683405961151403
4.6000000000000005,0.62,False,803,cyclic,False,5.123091064186633e-07,0.8037855897560151
0.7000000000000001,0.91,False,3620,random,True,4.1142072735841554e-07,0.7874799105805144
6.2,0.66,False,1452,random,False,2.8410131114884157e-08,0.8037855897560151
8.8,0.09,True,3238,cyclic,False,4.2953727337609526e-07,0.4208565763484945
4.6000000000000005,0.67,False,3689,random,False,2.6834778453231934e-07,0.8037855897560151
5.5,0.46,False,3516,random,True,6.881454593373838e-07,0.8037855897560151
1.4,0.14,True,1805,random,False,6.6904698905529e-07,0.4208565763484945
8.6,0.48,False,2237,cyclic,True,4.900662179017691e-07,0.8037855897560151
0.9,0.39,True,2462,random,False,5.964157483526705e-07,0.4208565763484945
2.3000000000000003,0.95,True,3700,cyclic,True,8.834804729373743e-07,0.4208565763484945
3.3000000000000003,0.37,True,1448,cyclic,True,9.965825066613146e-07,0.4208565763484945
7.2,0.71,True,2448,cyclic,False,2.278517504466631e-07,0.4208565763484945
1.4,0.45,True,2242,cyclic,False,3.832211932864181e-07,0.4208565763484945
5.1000000000000005,0.02,False,1843,cyclic,True,7.109723282211186e-07,0.6414432043162192
4.1000000000000005,0.89,False,3106,cyclic,False,2.3809841129226517e-07,0.8037855897560151
2.5,0.09,True,4242,cyclic,False,3.2575764544691375e-07,0.4208565763484945
0.7000000000000001,0.98,True,4153,cyclic,False,8.20332869806182e-07,0.4208565763484945
0.4,0.73,True,2973,random,False,5.377127332928206e-07,0.4208565763484945
5.4,0.98,True,4983,cyclic,True,6.726860980767285e-07,0.4208565763484945
5.2,0.89,False,3070,cyclic,True,3.2680234969784613e-07,0.8037855897560151
9.9,0.29,False,4887,cyclic,False,1.840935495275069e-07,0.8037855897560151
4.0,0.45,False,3165,cyclic,False,5.7739805594820636e-08,0.8037855897560151
3.3000000000000003,0.62,True,1629,cyclic,True,7.477716906470099e-07,0.4208565763484945
0.2,0.65,True,4827,cyclic,False,6.593845118276215e-07,0.4105368741898061
5.5,0.86,True,2104,random,True,1.92790248502704e-07,0.4208565763484945
8.3,0.7000000000000001,True,1184,cyclic,True,3.9154432786543935e-08,0.4208565763484945
1.8,1.0,False,3765,random,False,2.638719285989785e-07,0.8037855897560151
6.1000000000000005,0.24,True,3706,random,True,5.193776288294033e-07,0.4208565763484945
9.6,0.35,False,2901,cyclic,False,1.2200496383348438e-07,0.8037855897560151
1.0,0.47,False,2939,random,True,1.4572487885059768e-07,0.764133766546011
1.3,0.44,True,1239,cyclic,False,6.49862042258826e-07,0.4208565763484945
5.6000000000000005,0.17,False,3182,cyclic,False,7.854299512636535e-07,0.8037855897560151
0.6000000000000001,0.94,True,4948,random,True,4.158618849185381e-07,0.4208565763484945
4.5,0.37,False,770,cyclic,False,7.273974451537677e-07,0.8037855897560151
6.300000000000001,0.53,False,4465,random,False,9.88108628723846e-07,0.8037855897560151
7.9,0.16,True,2997,cyclic,True,7.074078469423251e-08,0.4208565763484945
1.6,0.46,True,3429,cyclic,True,6.332745533686799e-07,0.4208565763484945
6.800000000000001,0.01,True,1513,random,True,4.48076307048451e-07,0.4191868640681316
4.1000000000000005,0.32,False,3234,cyclic,False,5.276554259152819e-07,0.8037855897560151
2.5,0.92,False,2501,random,False,1.290587395726976e-07,0.8037855897560151
4.0,0.67,False,846,cyclic,False,3.950716973708268e-07,0.8037855897560151
0.6000000000000001,0.4,True,3648,cyclic,True,2.0824805730628046e-07,0.4208565763484945
5.0,0.06,True,712,cyclic,True,1.0881430379674146e-08,0.4208565763484945
0.7000000000000001,0.3,False,2583,cyclic,False,3.991517337659927e-07,0.5458685054531279
3.4000000000000004,0.32,True,982,random,True,4.378710207218098e-07,0.4208565763484945
4.3,0.63,True,4579,cyclic,False,9.339483940987037e-08,0.4208565763484945
6.2,0.03,False,4318,cyclic,True,8.376981859746057e-08,0.6957766825017359
8.9,0.18,False,693,random,False,4.2788374081162533e-07,0.8037855897560151
9.9,0.37,True,4678,cyclic,False,7.961304227038014e-07,0.4208565763484945
7.300000000000001,0.78,False,1503,random,True,6.611808184173058e-07,0.8037855897560151
8.4,0.51,False,1384,random,False,3.306362735693295e-07,0.8037855897560151
0.1,0.89,False,4153,random,False,1.50275429318014e-07,0.3295454026399625
5.6000000000000005,0.24,True,4110,cyclic,False,1.767036179620056e-07,0.4208565763484945
5.6000000000000005,0.2,False,2777,random,True,8.361849263277468e-07,0.8037855897560151
2.4000000000000004,0.74,False,4082,random,False,7.490212957063288e-07,0.8037855897560151
6.4,0.96,True,622,cyclic,False,6.651505491090618e-07,0.4208565763484945
2.9000000000000004,0.36,False,3528,random,True,7.761804363910467e-07,0.8037855897560151
5.5,0.75,False,1930,random,False,2.865455828285204e-07,0.8037855897560151
7.5,0.21,False,2917,random,False,6.470795346155114e-07,0.8037855897560151
5.7,0.19,False,1457,random,False,4.509912634271473e-07,0.8037855897560151
4.5,0.43,False,4724,random,False,6.334933419047624e-07,0.8037855897560151
5.7,0.18,False,724,random,False,7.94401349498124e-08,0.8037855897560151
1.1,0.32,True,1730,cyclic,True,6.83419040264263e-07,0.4208565763484945
3.0,0.05,False,4290,random,False,1.1103719497299079e-07,0.615555200249971
3.6,0.18,True,4738,cyclic,False,4.285823126353023e-07,0.4208565763484945
1.1,0.8200000000000001,False,1126,random,True,8.59920474052196e-08,0.8037855897560151
5.6000000000000005,0.68,False,2351,random,False,3.0976187617173134e-07,0.8037855897560151
2.1,0.51,False,1267,cyclic,True,3.885693499867944e-07,0.8037855897560151
6.0,0.52,True,3556,cyclic,True,7.187576416852834e-07,0.4208565763484945
9.9,0.32,True,4144,random,False,9.699494422938974e-07,0.4208565763484945
0.2,0.97,True,2287,random,True,5.2152847584555375e-08,0.4208565763484945
1.0,0.8200000000000001,False,774,random,True,5.076124411498293e-07,0.8037855897560151
9.9,0.13,True,2531,random,True,5.461153175044147e-07,0.4208565763484945
1.3,0.13,True,4174,random,True,7.176020167960668e-07,0.4208565763484945
9.1,0.31,True,800,cyclic,False,6.381423749143899e-07,0.4208565763484945
7.4,0.02,False,4519,random,False,4.128425646512469e-07,0.6931439543312682
7.1000000000000005,0.21,True,2273,random,True,1.235370612745415e-07,0.4208565763484945
6.1000000000000005,0.31,True,3254,random,False,1.0377115423242556e-07,0.4208565763484945
5.6000000000000005,0.54,False,4619,cyclic,True,6.847302927932089e-07,0.8037855897560151
1.4,0.41,True,1975,random,False,9.06879670056882e-07,0.4208565763484945
4.800000000000001,0.48,True,4002,random,True,4.472987177236159e-07,0.4208565763484945
6.9,0.67,False,2233,random,False,8.21169032877124e-07,0.8037855897560151
5.4,0.24,False,2265,random,True,5.589834994769169e-07,0.8037855897560151
6.6000000000000005,0.43,False,4350,random,True,9.201360782701444e-07,0.8037855897560151
7.4,0.2,True,1611,random,True,4.498654290143872e-07,0.4208565763484945
5.0,0.78,False,4344,cyclic,False,8.690708194075268e-08,0.8037855897560151
8.700000000000001,0.6,True,4265,cyclic,False,2.855747757901215e-07,0.4208565763484945
6.6000000000000005,0.18,True,2258,random,True,4.870262776993095e-07,0.4208565763484945
9.1,0.01,True,3650,random,False,3.465057121157963e-07,0.4202895932108914
5.1000000000000005,0.94,False,4947,cyclic,True,7.599300857518752e-07,0.8037855897560151
6.4,0.6900000000000001,False,1997,random,True,4.118701371767564e-07,0.8037855897560151
9.1,0.88,False,2702,cyclic,False,1.8476037574523929e-07,0.8037855897560151
7.0,0.53,True,2371,cyclic,False,6.750205638681785e-08,0.4208565763484945
6.0,0.3,False,1215,cyclic,True,9.001289208974551e-07,0.8037855897560151
9.8,0.27,False,2544,cyclic,False,1.699803300897569e-07,0.8037855897560151
7.7,0.14,True,2274,cyclic,False,9.46053243938332e-07,0.4208565763484945
8.6,0.29,False,2125,cyclic,True,5.643688276634371e-07,0.8037855897560151
3.8,0.89,False,4843,cyclic,False,3.320237004940809e-07,0.8037855897560151
5.1000000000000005,0.54,False,1139,random,False,8.746509618693537e-07,0.8037855897560151
1.8,0.06,True,4524,cyclic,False,5.706590789692268e-09,0.4189851678502392
1.3,0.26,True,4456,random,True,5.830857550647522e-07,0.4208565763484945
4.6000000000000005,0.55,True,3418,cyclic,False,9.909296667035557e-08,0.4208565763484945
0.9,0.49,False,3901,random,True,8.462851356520103e-07,0.7506283517481354
7.7,0.79,True,2092,random,False,9.892141479253714e-07,0.4208565763484945
4.9,0.45,False,3113,random,False,7.776538084583406e-08,0.8037855897560151
6.1000000000000005,0.67,False,4829,random,True,8.00348996153013e-07,0.8037855897560151
7.4,0.03,True,4322,cyclic,True,4.0977218891628884e-07,0.4208565763484945
0.3,0.54,True,3389,cyclic,False,1.5807374897000366e-07,0.4208565763484945
4.6000000000000005,0.62,True,3630,random,False,4.359578607534189e-07,0.4208565763484945
6.2,0.45,True,1621,random,True,9.02404068818034e-07,0.4208565763484945
8.0,0.27,True,4227,random,True,3.2196787680373896e-07,0.4208565763484945
4.4,0.36,False,1157,random,False,7.078794059234016e-07,0.8037855897560151
3.4000000000000004,0.44,True,1012,cyclic,False,7.708132758866669e-07,0.4208565763484945
4.2,0.4,False,2151,cyclic,True,2.688898390924668e-07,0.8037855897560151
1.8,0.36,False,1509,cyclic,False,7.882312589185492e-07,0.8005641868992844
2.3000000000000003,0.9,True,1126,cyclic,True,5.957893895897464e-07,0.4208565763484945
3.4000000000000004,0.35,True,730,cyclic,True,3.1627240085235145e-07,0.4208565763484945
4.0,0.56,False,1473,random,False,6.051197252452946e-07,0.8037855897560151
5.0,0.95,False,533,random,True,4.3943970878170804e-07,0.8037855897560151
0.8,0.54,True,4916,random,False,1.0608352992409563e-07,0.4208565763484945
3.1,0.3,False,2729,cyclic,True,5.230915989088721e-07,0.8037855897560151
2.4000000000000004,0.21,True,2762,cyclic,False,8.381566792239014e-07,0.4208565763484945
8.9,0.39,True,950,cyclic,False,6.908564927308935e-07,0.4208565763484945
7.9,0.86,True,3028,cyclic,True,8.528027488970348e-07,0.4208565763484945
5.9,0.09,False,2288,random,False,9.061325172845024e-08,0.799635226406016
6.300000000000001,0.87,False,3406,random,False,3.007622885774588e-07,0.8037855897560151
8.1,0.85,False,3692,random,False,9.424201185301846e-07,0.8037855897560151
6.300000000000001,0.26,False,2961,random,False,7.537122275739526e-07,0.8037855897560151
0.2,0.29,True,4548,cyclic,True,9.813199435380585e-07,0.3595494370878278
7.800000000000001,0.81,True,1430,cyclic,True,2.4008826291241174e-07,0.4208565763484945
9.9,0.04,True,1133,random,True,6.138735399599651e-07,0.4208565763484945
8.0,0.85,True,2526,random,False,1.3340783239511498e-07,0.4208565763484945
4.2,0.16,False,929,cyclic,True,9.823786563187148e-07,0.8035362920654135
2.7,0.89,False,2958,random,True,6.573495908459406e-07,0.8037855897560151
1.6,0.86,True,1252,cyclic,False,2.7684299877540324e-07,0.4208565763484945
10.0,0.05,False,2553,random,True,8.624163728622878e-07,0.7985592449342528
6.9,0.85,True,4555,cyclic,False,7.088520426760161e-07,0.4208565763484945
8.3,0.84,False,2245,random,True,1.0880107345940469e-07,0.8037855897560151
9.9,0.19,True,3118,random,True,7.637485622703872e-07,0.4208565763484945
6.2,0.33,True,5000,cyclic,False,3.866230006021424e-07,0.4208565763484945
3.2,0.49,False,3257,random,False,5.104025309133019e-07,0.8037855897560151
2.8000000000000003,0.42,True,1067,cyclic,True,1.0853631339446427e-07,0.4208565763484945
2.3000000000000003,0.51,True,1722,cyclic,False,6.373232982005726e-07,0.4208565763484945
3.8,0.63,False,2177,cyclic,False,7.469143107928497e-07,0.8037855897560151
5.4,0.7000000000000001,False,3417,cyclic,False,5.592831221985891e-07,0.8037855897560151
0.5,0.72,False,1972,cyclic,False,9.413781269509162e-07,0.6765008100186729
3.2,0.31,True,3872,random,True,2.5261811824460182e-08,0.4208565763484945
1.8,0.29,True,4298,cyclic,True,7.183976162527568e-07,0.4208565763484945
2.9000000000000004,0.66,False,1019,cyclic,False,8.988824271686467e-07,0.8037855897560151
3.1,0.38,False,614,cyclic,True,2.1812581213737158e-07,0.8037855897560151
8.0,0.02,False,681,random,False,7.139431847482108e-07,0.7034786454526557
0.3,0.92,False,4240,cyclic,True,1.810015250255135e-07,0.5361975323586793
7.0,0.22,False,3815,random,True,5.106913215154412e-07,0.8037855897560151
1.0,0.44,False,2365,cyclic,True,8.783397883260865e-07,0.7527787793965226
9.0,0.05,True,3064,random,True,3.862355732654588e-08,0.4208565763484945
1.7000000000000002,0.19,True,3993,random,False,3.422579176030784e-07,0.4208565763484945
1.5,0.8300000000000001,False,4732,cyclic,False,1.0383084217261333e-07,0.8037855897560151
6.4,0.78,True,2596,cyclic,True,1.556792007682625e-07,0.4208565763484945
2.3000000000000003,0.19,False,4999,random,False,2.4317951778307504e-08,0.7672423064721053
9.6,0.95,False,4478,cyclic,False,2.6768077850378136e-07,0.8037855897560151
6.4,0.89,False,3637,random,True,5.609126878790405e-07,0.8037855897560151
7.1000000000000005,0.37,True,1711,cyclic,False,6.741886970427285e-07,0.4208565763484945
9.2,0.76,True,4662,random,False,8.658126073259486e-07,0.4208565763484945
0.9,0.29,False,2186,random,False,9.9063786471456e-07,0.6117808438578661
9.6,0.87,False,2067,random,False,4.546097733903767e-07,0.8037855897560151
9.9,0.88,False,1045,random,True,5.98153187176276e-07,0.8037855897560151
5.9,0.07,True,1449,cyclic,False,8.432467140850095e-07,0.4208565763484945
6.0,0.99,False,2384,random,True,6.16118281025098e-07,0.8037855897560151
5.9,0.56,False,4269,cyclic,False,5.906388870565757e-07,0.8037855897560151
5.0,0.27,True,4136,random,False,4.577743204957834e-07,0.4208565763484945
6.4,0.2,False,1511,cyclic,False,8.270882923678222e-07,0.8037855897560151
6.300000000000001,0.2,True,3245,cyclic,True,7.41483807243454e-08,0.4208565763484945
7.6,0.48,False,1440,cyclic,False,8.60193176208949e-07,0.8037855897560151
2.1,0.5,False,2854,cyclic,False,2.5203937294887704e-07,0.8037855897560151
0.6000000000000001,0.85,False,3061,cyclic,True,4.159049666680819e-07,0.7411989800422609
8.0,0.37,True,1218,random,False,2.5981394925383505e-07,0.4208565763484945
1.0,0.75,False,1315,cyclic,False,7.3671607321272e-07,0.8037855897560151
1.0,0.87,False,3762,random,False,6.675552399219719e-07,0.8037855897560151
3.4000000000000004,0.93,True,1983,random,True,3.0410105134845604e-07,0.4208565763484945
8.6,0.23,True,1401,cyclic,True,5.16103140895394e-07,0.4208565763484945
4.6000000000000005,0.45,True,2408,cyclic,False,9.16715719596997e-07,0.4208565763484945
6.0,0.47,False,706,cyclic,True,1.2043558073058028e-07,0.8037855897560151
2.8000000000000003,0.37,False,1326,random,True,8.320649654291861e-07,0.8037855897560151
3.6,0.89,False,1806,random,True,4.798402243313763e-07,0.8037855897560151
7.1000000000000005,0.6900000000000001,False,2620,random,False,1.6177060407361557e-07,0.8037855897560151
0.3,0.53,True,2830,random,True,6.401220962888478e-07,0.4208565763484945
4.4,0.79,True,3349,random,True,4.486590367863757e-07,0.4208565763484945
9.3,0.75,True,681,random,False,4.107732396203076e-07,0.4208565763484945
9.6,0.18,False,3360,random,True,3.0669890643956453e-07,0.8037855897560151
3.9,0.58,True,3493,random,True,6.731491246878508e-08,0.4208565763484945
2.0,0.73,True,1185,random,False,6.690766928761813e-07,0.4208565763484945
1.5,0.32,True,3531,cyclic,True,6.52440994134717e-07,0.4208565763484945
1.0,0.02,False,3533,random,True,3.373506715439915e-07,0.4513508505480622
2.6,0.55,True,3795,random,True,2.776397267281449e-07,0.4208565763484945
1.7000000000000002,0.11,False,4754,random,False,2.7978443616185294e-07,0.590329123644657
5.2,0.5700000000000001,True,3740,random,False,9.876467385414586e-07,0.4208565763484945
0.1,0.44,False,1582,cyclic,False,1.1945585281216174e-07,0.3326904395703998
2.4000000000000004,0.48,True,3034,random,False,6.887337708543315e-07,0.4208565763484945
1.7000000000000002,0.38,True,1508,random,False,9.106384567393186e-07,0.4208565763484945
1.3,0.02,False,603,cyclic,False,7.354184846642815e-07,0.4735663977896515
4.0,0.72,True,1326,random,False,4.989802968622281e-07,0.4208565763484945
4.9,0.46,False,1354,random,True,6.078018503340207e-07,0.8037855897560151
1.2000000000000002,0.47,False,2526,random,True,7.587982757371121e-07,0.7850814873552125
