Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
4.2,0.06,True,2267,cyclic,False,6.395875453030645e-07,0.07849950796487822
7.6000000000000005,0.88,False,3061,random,True,9.007765741865887e-08,0.5669966624904693
0.30000000000000004,0.59,True,943,random,False,5.308105970439388e-07,0.07849950796487822
8.9,0.35000000000000003,True,1648,random,True,2.4334676330856217e-07,0.07849950796487822
1.0,0.66,True,610,cyclic,False,8.015053452392005e-07,0.07849950796487822
2.2,0.16,True,4106,random,True,3.4864313056032707e-07,0.07849950796487822
6.7,0.16,False,1476,random,True,7.017079880328275e-07,0.5669966624904693
6.1000000000000005,0.9,False,3760,cyclic,False,4.5192318064430856e-07,0.5669966624904693
6.4,0.15,True,2008,random,True,7.830398559784089e-07,0.07849950796487822
3.7,0.36,False,1953,random,True,4.7535161548498064e-07,0.5669966624904693
2.4000000000000004,0.27,False,2017,cyclic,True,6.229313846772601e-07,0.49461294398207795
5.2,0.89,True,1151,random,False,2.1342981814934064e-07,0.07849950796487822
7.0,0.07,True,3728,cyclic,True,6.123257978453787e-07,0.07849950796487822
1.1,0.58,True,2378,cyclic,True,5.456403792697377e-07,0.07849950796487822
5.2,0.42,True,1866,cyclic,False,7.774990219171448e-08,0.07849950796487822
5.800000000000001,0.55,True,3522,random,False,6.944484591082188e-07,0.07849950796487822
2.9000000000000004,0.65,True,2062,random,False,4.242857176206071e-07,0.07849950796487822
1.9000000000000001,0.6900000000000001,False,4319,cyclic,True,3.9197129782772486e-07,0.5669966624904693
5.300000000000001,0.35000000000000003,False,2136,cyclic,False,4.750656268098468e-07,0.5669966624904693
7.4,0.12,True,526,cyclic,True,6.867538613139202e-07,0.07849950796487822
1.5,0.97,True,2455,cyclic,False,5.501917692826382e-07,0.07849950796487822
7.9,0.15,True,4702,cyclic,True,2.0345106717588755e-07,0.07849950796487822
8.200000000000001,0.56,True,2072,random,True,5.482724756305812e-07,0.07849950796487822
0.6000000000000001,0.88,True,4402,random,True,2.3543109443630653e-08,0.07849950796487822
6.800000000000001,0.9400000000000001,False,4511,cyclic,False,8.910381865587039e-07,0.5669966624904693
0.4,0.6,True,4079,random,True,2.955963440958007e-07,0.07849950796487822
2.9000000000000004,0.87,False,3281,cyclic,True,9.493227734329391e-07,0.5669966624904693
5.0,0.9500000000000001,True,663,cyclic,False,5.653046830996389e-07,0.07849950796487822
4.2,0.71,True,1081,random,True,2.5899140242074e-07,0.07849950796487822
2.0,0.1,True,1175,cyclic,True,6.877339255746098e-07,0.07849950796487822
0.9,0.52,True,4993,cyclic,False,2.4916626972684587e-07,0.07849950796487822
0.8,0.27,True,4269,random,False,4.277100528221968e-07,0.07849950796487822
4.4,0.67,True,1471,cyclic,False,7.569358621598509e-07,0.07849950796487822
5.7,0.6,False,3614,random,False,1.3365095590363588e-07,0.5669966624904693
0.1,0.28,True,2705,cyclic,False,8.692400825308327e-07,0.07849950796487822
2.0,0.15,False,4360,cyclic,True,4.946227795072772e-07,0.3598895018400556
10.0,0.44,False,1509,random,False,1.0249666891188443e-07,0.5669966624904693
3.4000000000000004,0.13,True,4383,random,False,5.636768822438644e-07,0.07849950796487822
5.9,0.08,True,753,cyclic,True,4.4992572755109236e-07,0.07849950796487822
7.0,0.19,False,2239,random,False,1.5918922051510108e-07,0.5669966624904693
6.5,0.35000000000000003,False,2395,random,True,8.559018360198292e-07,0.5669966624904693
8.5,0.8200000000000001,False,574,cyclic,False,7.240527449148432e-07,0.5669966624904693
8.200000000000001,0.8,True,4380,cyclic,False,5.460006608372523e-07,0.07849950796487822
0.5,0.8300000000000001,False,2683,random,True,1.7079649417266447e-07,0.30788792208714866
3.5,0.37,True,3996,random,True,8.88258447218087e-07,0.07849950796487822
2.5,0.01,True,4722,random,True,4.149437781803986e-07,0.07849950796487822
6.800000000000001,0.76,False,3618,random,True,8.578039103004991e-07,0.5669966624904693
7.6000000000000005,0.76,True,3149,random,False,6.68225363748282e-07,0.07849950796487822
8.4,0.58,False,1657,random,True,7.00517207319288e-07,0.5669966624904693
2.6,0.71,True,3853,cyclic,False,2.8889053937039252e-08,0.07849950796487822
4.1000000000000005,0.18,True,2295,cyclic,False,8.064053459719876e-07,0.07849950796487822
7.6000000000000005,0.77,False,3397,random,True,4.0068129083795676e-07,0.5669966624904693
7.4,0.98,True,1131,cyclic,True,3.66155708156394e-07,0.07849950796487822
8.4,0.81,False,2965,random,True,8.481765298193037e-07,0.5669966624904693
8.4,0.74,True,585,cyclic,True,1.5371600740020033e-07,0.07849950796487822
1.9000000000000001,0.11,True,2456,random,False,7.248078251869752e-07,0.07849950796487822
9.700000000000001,0.9400000000000001,False,2597,cyclic,True,5.74027742716492e-08,0.5669966624904693
6.300000000000001,0.18,True,3556,cyclic,True,7.265834944237027e-07,0.07849950796487822
3.8000000000000003,0.15,False,2085,cyclic,False,8.270091679790059e-07,0.4907311368123992
9.1,0.36,True,3999,cyclic,False,3.363685918377198e-07,0.07849950796487822
8.4,0.84,True,1693,cyclic,True,2.735927203383516e-07,0.07849950796487822
3.7,0.33,True,4736,random,True,3.0838526216382495e-07,0.07849950796487822
9.3,0.38,False,3635,cyclic,False,2.4259770141872305e-07,0.5669966624904693
5.800000000000001,0.01,False,4888,cyclic,False,3.094491973232194e-07,0.41199773919273786
1.5,0.29,False,681,random,True,5.957378741931441e-07,0.3850954008078061
5.9,0.04,True,4747,random,True,2.9400923994260835e-07,0.07849950796487822
2.8000000000000003,0.09,True,2419,cyclic,True,5.866122406042583e-07,0.07849950796487822
6.300000000000001,0.48,False,4611,cyclic,False,5.459151157780716e-07,0.5669966624904693
2.7,0.9400000000000001,True,3728,random,True,7.397032516493299e-07,0.07849950796487822
3.8000000000000003,0.25,False,1588,random,False,6.868124136571555e-08,0.5669966624904693
8.200000000000001,0.17,False,1147,random,True,7.371897918641152e-07,0.5669966624904693
9.1,0.08,False,4802,random,False,3.227461175799256e-07,0.5502663269382296
6.9,0.29,True,3829,cyclic,False,7.527879282084307e-07,0.07849950796487822
0.8,0.38,True,4346,cyclic,False,8.625679973823013e-07,0.07849950796487822
2.3000000000000003,0.39,False,4925,cyclic,True,5.872066138914952e-07,0.5669966624904693
3.7,0.73,True,4906,cyclic,True,9.911795078986277e-07,0.07849950796487822
3.4000000000000004,0.31,False,4729,cyclic,True,5.994207186410695e-07,0.5669966624904693
4.7,0.33,True,1932,cyclic,False,5.7741141657159735e-08,0.07849950796487822
5.2,0.5700000000000001,True,3153,cyclic,True,7.659977535749455e-07,0.07849950796487822
7.300000000000001,0.12,True,4811,cyclic,True,2.350008832655674e-07,0.07849950796487822
6.0,0.55,True,1653,random,True,2.5650381102286344e-07,0.07849950796487822
6.5,0.47000000000000003,False,2604,cyclic,False,3.356896023622355e-07,0.5669966624904693
8.6,0.35000000000000003,False,1967,random,True,4.0861950243554165e-07,0.5669966624904693
0.9,0.27,False,1772,random,True,9.572750483423748e-07,0.2650460605232286
8.0,0.92,False,4903,cyclic,True,4.9128328629681593e-08,0.5669966624904693
8.9,0.76,False,1215,cyclic,True,1.5740168888681586e-07,0.5669966624904693
2.1,0.58,True,1735,random,False,2.7543781355365455e-07,0.07849950796487822
3.8000000000000003,0.79,True,3041,random,True,9.110863843373349e-07,0.07849950796487822
7.4,0.85,False,3757,random,False,2.1195221289154749e-07,0.5669966624904693
6.5,0.93,True,848,cyclic,False,4.255769457238157e-07,0.07849950796487822
6.9,0.47000000000000003,True,1808,random,False,7.822125004063546e-07,0.07849950796487822
2.0,0.52,False,503,cyclic,True,1.8760877834291002e-07,0.5669966624904693
5.9,0.1,True,2167,random,False,1.9753473681499151e-07,0.07849950796487822
4.7,0.01,True,2192,cyclic,False,7.231510824640217e-07,0.07849950796487822
3.0,0.67,True,4650,cyclic,False,1.6328256374198765e-07,0.07849950796487822
5.1000000000000005,0.02,True,4241,cyclic,True,7.058219946909313e-07,0.07849950796487822
4.1000000000000005,0.8300000000000001,True,1941,cyclic,True,8.779033900356216e-07,0.07849950796487822
2.0,0.05,False,4167,cyclic,False,1.5946154414192835e-07,0.2955417972051796
7.800000000000001,0.31,False,812,cyclic,True,4.955837053707205e-07,0.5669966624904693
5.2,0.17,True,3419,random,False,5.847989558237255e-08,0.07849950796487822
2.6,0.61,True,3546,cyclic,True,1.712831599401972e-07,0.07849950796487822
0.1,0.78,False,1813,cyclic,False,2.7163544048040156e-07,0.12053639467994685
7.0,0.9400000000000001,True,1809,cyclic,True,4.256972761547494e-08,0.07849950796487822
3.4000000000000004,0.62,True,1160,random,True,4.025986185878366e-08,0.07849950796487822
0.4,0.56,True,1242,random,False,1.1865250011509843e-07,0.07849950796487822
9.700000000000001,0.6,False,4927,random,True,8.250517353666993e-07,0.5669966624904693
4.7,0.76,False,2623,cyclic,False,4.657993309582926e-07,0.5669966624904693
2.9000000000000004,0.93,True,2488,random,True,9.907253170654444e-07,0.07849950796487822
8.200000000000001,0.92,False,1614,cyclic,True,2.1137802995194682e-07,0.5669966624904693
7.4,0.27,False,3260,random,False,1.232179784799004e-07,0.5669966624904693
9.1,0.9400000000000001,True,3817,cyclic,True,5.333695937331505e-07,0.07849950796487822
0.2,0.05,False,1896,random,True,5.686757504433733e-07,0.12187703950792445
1.1,0.2,True,4050,cyclic,True,1.456062028565528e-07,0.07849950796487822
3.4000000000000004,0.97,False,2024,random,True,9.04443535620559e-07,0.5669966624904693
0.2,0.96,False,3397,cyclic,False,1.9050831757177592e-07,0.1658773897337787
4.6000000000000005,0.97,False,2903,random,True,1.6420264976468136e-07,0.5669966624904693
9.0,0.28,False,1402,random,True,3.094499873138893e-07,0.5669966624904693
0.6000000000000001,0.17,False,1247,random,False,6.14198785322628e-07,0.1782565187140062
6.9,0.19,True,1253,random,False,6.059360838122287e-07,0.07849950796487822
8.4,0.23,False,2440,cyclic,False,9.601554521358187e-08,0.5669966624904693
3.6,0.2,True,3398,random,False,9.43934964435681e-07,0.07849950796487822
0.9,0.03,True,1462,random,False,9.079226308675311e-07,0.07849950796487822
7.4,0.33,True,3706,cyclic,True,8.098378194260314e-08,0.07849950796487822
3.8000000000000003,0.92,True,894,cyclic,True,9.496387084782432e-07,0.07849950796487822
0.2,0.09,False,2594,cyclic,False,1.0540606426932617e-07,0.119106884350578
7.1000000000000005,0.85,False,3980,cyclic,False,6.721390529847005e-07,0.5669966624904693
7.9,0.46,True,2768,random,True,7.786086785977505e-08,0.07849950796487822
4.4,0.31,False,2296,random,True,1.527146071329702e-07,0.5669966624904693
6.2,0.12,False,4996,cyclic,False,7.981928749757547e-07,0.5475196343957304
6.6000000000000005,0.72,True,3049,cyclic,True,3.3232283448107105e-07,0.07849950796487822
6.800000000000001,0.58,False,4831,random,False,4.196404614568511e-07,0.5669966624904693
9.4,0.29,True,1021,cyclic,True,5.769521368833188e-07,0.07849950796487822
2.4000000000000004,0.6,False,644,random,True,5.668442214648587e-07,0.5669966624904693
8.6,0.64,True,2846,random,True,5.813472203738792e-08,0.07849950796487822
4.9,0.74,False,2307,cyclic,True,5.410245907035905e-07,0.5669966624904693
8.0,0.86,False,1695,random,True,9.94616019180142e-07,0.5669966624904693
7.7,0.93,True,3326,cyclic,True,4.037108488043648e-07,0.07849950796487822
8.3,0.81,True,3151,random,True,6.158528778619444e-07,0.07849950796487822
3.7,0.01,False,2554,cyclic,True,1.1010848319608013e-07,0.35511831881478345
0.7000000000000001,0.2,False,3143,cyclic,False,3.476347008956387e-07,0.20327020991311298
0.1,0.07,True,3394,cyclic,True,6.446139321105273e-08,0.07769590900688436
4.800000000000001,0.61,False,2657,random,False,7.582335972537062e-07,0.5669966624904693
9.0,0.63,False,1852,cyclic,True,7.579364126004804e-07,0.5669966624904693
5.2,0.05,False,3272,random,True,1.5404426411258042e-07,0.43990377986921
3.1,0.7000000000000001,True,3393,random,False,5.440337294682335e-07,0.07849950796487822
5.300000000000001,0.67,True,2609,random,True,1.7573898509480332e-08,0.07849950796487822
5.7,0.51,True,4962,random,True,6.971424844822616e-08,0.07849950796487822
0.9,0.91,True,3835,random,False,1.1576758013733833e-07,0.07849950796487822
4.7,0.2,True,1613,random,False,3.443254951119376e-07,0.07849950796487822
2.6,0.6900000000000001,True,4803,random,True,4.2586395261694594e-07,0.07849950796487822
3.9000000000000004,0.0,True,4643,random,True,9.827659022769621e-07,0.07839830607819025
4.0,0.91,False,3851,cyclic,False,7.426873935643767e-07,0.5669966624904693
8.700000000000001,0.71,False,4472,cyclic,True,7.034813712726659e-08,0.5669966624904693
8.3,0.42,True,629,random,False,8.164553990004528e-07,0.07849950796487822
6.0,0.63,False,937,cyclic,False,8.172597122898455e-07,0.5669966624904693
8.3,0.38,True,2402,random,False,8.917966162256808e-07,0.07849950796487822
5.0,0.8200000000000001,True,4774,random,False,7.761445137697459e-07,0.07849950796487822
3.6,0.62,False,2848,cyclic,False,6.959270592616378e-07,0.5669966624904693
3.2,0.97,False,3645,random,False,8.19847858958554e-07,0.5669966624904693
1.2000000000000002,0.34,False,564,cyclic,True,8.70522452956959e-07,0.3574128327158985
9.700000000000001,0.93,False,3090,random,True,2.416618752623358e-07,0.5669966624904693
5.800000000000001,0.66,False,1557,random,True,7.106242265079374e-07,0.5669966624904693
0.9,0.87,True,2101,cyclic,False,7.886398633892171e-07,0.07849950796487822
3.7,0.73,True,2549,cyclic,True,2.796599496559953e-07,0.07849950796487822
9.200000000000001,0.45,False,826,cyclic,True,9.15689061209658e-07,0.5669966624904693
7.0,0.62,True,4048,random,False,6.613223613971498e-07,0.07849950796487822
8.5,0.32,True,1081,random,False,9.13983540769396e-07,0.07849950796487822
7.6000000000000005,0.05,False,1713,random,True,7.383139359200111e-07,0.4896071008188791
8.0,0.03,False,2873,random,False,7.136146988074263e-07,0.4712483565109964
1.6,0.87,False,3010,cyclic,True,1.4929203535793374e-07,0.5669966624904693
0.30000000000000004,0.02,False,1593,random,True,4.3445416270982784e-07,0.1289243833572565
8.8,0.92,False,598,cyclic,False,2.807094593824239e-07,0.5669966624904693
6.2,0.34,True,2159,random,False,4.3936164638792084e-07,0.07849950796487822
7.800000000000001,0.73,True,4752,cyclic,False,2.4240699889360983e-07,0.07849950796487822
8.200000000000001,0.7000000000000001,True,1580,random,False,4.881339171390119e-07,0.07849950796487822
0.5,0.02,False,3067,cyclic,True,9.334524816450994e-07,0.14323272344288732
2.0,0.09,True,2741,cyclic,False,2.92104479850986e-07,0.07849950796487822
4.1000000000000005,0.1,False,4315,random,True,5.894082663645664e-07,0.4541844993889603
2.6,0.12,True,3199,random,True,5.82102086517935e-07,0.07849950796487822
4.0,0.66,True,3828,random,False,7.496398634858533e-07,0.07849950796487822
6.4,0.66,True,3146,random,False,4.3068280884560507e-07,0.07849950796487822
6.1000000000000005,0.48,True,3153,cyclic,True,3.1730257685036453e-07,0.07849950796487822
8.8,0.56,False,4762,random,True,7.383262443449928e-07,0.5669966624904693
2.4000000000000004,0.9500000000000001,False,2381,random,True,7.030064757248598e-07,0.5669966624904693
1.0,0.15,True,2513,cyclic,False,4.068025081269525e-07,0.07849950796487822
7.4,0.02,True,951,random,True,3.5156575237711973e-07,0.07849950796487822
5.5,0.39,True,2895,random,True,5.553185384092894e-07,0.07849950796487822
6.300000000000001,0.65,True,761,random,True,2.9876836640789964e-07,0.07849950796487822
0.6000000000000001,1.0,True,3422,cyclic,True,7.369380628960676e-07,0.07849950796487822
9.200000000000001,0.91,False,2796,random,True,6.27476995793491e-07,0.5669966624904693
4.9,0.67,False,775,random,True,2.1186462521273112e-07,0.5669966624904693
1.6,0.39,False,3518,cyclic,True,5.460871660501486e-07,0.4679871145197521
4.4,0.46,False,4319,cyclic,True,4.776805817584199e-07,0.5669966624904693
7.0,0.39,False,2578,cyclic,True,9.898364869462635e-08,0.5669966624904693
1.9000000000000001,0.02,True,2220,random,True,6.887290748853552e-07,0.07849950796487822
4.4,0.91,False,1089,random,True,9.459898735312629e-07,0.5669966624904693
2.8000000000000003,0.8,True,2588,random,False,2.6833166375267567e-07,0.07849950796487822
7.7,0.5700000000000001,True,1557,cyclic,True,9.615276341754852e-07,0.07849950796487822
9.5,0.97,False,4988,random,False,6.724033027596053e-08,0.5669966624904693
1.1,0.86,False,695,cyclic,True,5.232689958543378e-07,0.5669966624904693
7.6000000000000005,0.75,False,917,random,True,4.4670164882845985e-08,0.5669966624904693
3.7,0.09,False,1192,random,False,2.3629127928745653e-08,0.42673764917929136
1.6,0.26,False,847,cyclic,False,1.8957343065352546e-07,0.3824761662910816
7.4,0.19,True,4368,random,True,5.070549075400466e-07,0.07849950796487822
5.0,0.84,True,3140,random,False,3.557920087226797e-07,0.07849950796487822
7.5,0.75,False,2291,random,False,3.367617778354167e-07,0.5669966624904693
2.0,0.12,True,1201,cyclic,True,4.888227709766148e-07,0.07849950796487822
10.0,0.73,False,979,random,True,8.736440196611554e-07,0.5669966624904693
5.9,0.21,False,4639,cyclic,False,4.5034880747563856e-07,0.5669966624904693
5.300000000000001,0.62,True,2005,cyclic,True,1.3578386182659785e-08,0.07849950796487822
8.5,0.31,False,3808,random,False,7.952648151052589e-07,0.5669966624904693
1.8,0.91,True,2679,cyclic,False,5.990518242239562e-07,0.07849950796487822
1.5,0.29,True,4594,cyclic,False,8.052291510561916e-07,0.07849950796487822
0.30000000000000004,0.02,True,2826,random,True,9.804934010230682e-07,0.07800449382598273
7.0,0.0,True,2479,cyclic,True,4.933534833521321e-07,0.07844254581913512
9.1,0.51,True,2607,random,False,5.799904047524427e-07,0.07849950796487822
7.7,0.38,False,4325,cyclic,True,5.290030551746606e-07,0.5669966624904693
9.600000000000001,0.98,False,1062,random,False,7.484865554199875e-07,0.5669966624904693
7.9,0.39,True,4903,cyclic,True,4.889171527283716e-07,0.07849950796487822
5.5,0.5,False,1082,cyclic,True,3.8075585727023724e-08,0.5669966624904693
6.300000000000001,0.04,False,3632,cyclic,True,5.620844086810412e-09,0.45462559354432713
1.5,0.32,True,2560,random,False,7.160058130106071e-07,0.07849950796487822
6.300000000000001,0.79,False,4900,random,True,2.6243755271719394e-07,0.5669966624904693
0.7000000000000001,0.36,False,1097,random,True,5.241943719869194e-07,0.24946637512193637
9.600000000000001,0.0,False,4167,random,False,4.863673274296655e-07,0.4559445576280486
8.8,0.13,False,1329,cyclic,True,3.4611662081733733e-08,0.5669966624904693
2.3000000000000003,0.07,False,4846,random,True,9.512762182686955e-07,0.3304815849599194
0.4,0.85,True,861,cyclic,False,5.757174639882683e-07,0.07849950796487822
7.9,0.07,False,1596,cyclic,False,5.2710128602897005e-09,0.519403662743405
3.5,0.31,False,2412,cyclic,True,5.270244201045473e-07,0.5669966624904693
2.1,0.43,False,2081,random,True,8.035177714374704e-07,0.5669966624904693
7.9,0.65,True,1316,cyclic,True,1.095454921514708e-07,0.07849950796487822
2.2,0.09,False,1199,cyclic,False,1.0651486283459304e-07,0.33676455098128155
3.1,0.32,False,1092,cyclic,True,4.026987688149264e-07,0.5669966624904693
0.4,0.04,False,1674,random,True,6.810751493487348e-07,0.1336952926892844
0.5,0.13,False,3759,random,False,9.263917578171287e-07,0.1549532333402197
5.1000000000000005,0.97,True,602,random,True,8.980110996417536e-07,0.07849950796487822
2.5,0.35000000000000003,False,4561,random,False,3.1360390035053777e-07,0.5669966624904693
2.9000000000000004,0.44,False,4793,random,True,9.920686453033262e-07,0.5669966624904693
0.5,0.9,True,1589,random,True,4.74284052004941e-07,0.07849950796487822
5.800000000000001,0.87,True,3938,random,True,9.339041729970876e-08,0.07849950796487822
9.600000000000001,0.55,True,2914,random,False,7.797881976644727e-07,0.07849950796487822
0.5,0.37,True,4709,random,False,6.451416516299836e-07,0.07849950796487822
0.9,0.22,True,748,random,True,7.116707797857293e-07,0.07849950796487822
5.2,0.8200000000000001,False,4276,cyclic,True,2.3990722536257243e-07,0.5669966624904693
1.7000000000000002,0.9400000000000001,True,1636,random,False,9.279357668086788e-07,0.07849950796487822
0.8,0.23,False,4502,cyclic,False,6.03451079827935e-07,0.2313139109232459
9.4,0.35000000000000003,True,4628,cyclic,True,3.972279118792991e-07,0.07849950796487822
3.1,0.85,False,1527,random,True,2.7206873164828427e-07,0.5669966624904693
2.7,0.12,False,3597,cyclic,False,8.932814458809786e-08,0.39590705659202396
4.4,0.3,True,2672,random,False,2.806450004952155e-07,0.07849950796487822
4.3,0.98,False,1727,cyclic,True,6.756553576087791e-07,0.5669966624904693
6.0,0.9500000000000001,False,4799,cyclic,True,2.758061593403202e-07,0.5669966624904693
7.5,0.25,True,1697,cyclic,False,2.092726945946772e-07,0.07849950796487822
0.30000000000000004,0.6900000000000001,True,4055,random,True,5.629962054181319e-07,0.07849950796487822
8.1,0.75,False,584,cyclic,True,7.799334798532341e-07,0.5669966624904693
9.0,0.23,True,3652,random,False,1.0084077544024646e-07,0.07849950796487822
1.6,0.81,True,2857,cyclic,True,9.190147664708367e-07,0.07849950796487822
3.3000000000000003,0.05,True,800,cyclic,True,4.334977643012303e-07,0.07849950796487822
3.5,0.81,False,1854,cyclic,True,1.532990957656278e-07,0.5669966624904693
3.7,0.68,True,2819,random,True,6.033318634764879e-07,0.07849950796487822
7.7,0.59,False,830,cyclic,False,3.2945912628870217e-07,0.5669966624904693
3.7,0.84,False,543,random,True,6.127129976953313e-07,0.5669966624904693
6.2,0.45,True,4044,random,True,9.323828883042126e-07,0.07849950796487822
2.9000000000000004,0.54,True,721,random,True,4.1008376161072935e-07,0.07849950796487822
7.800000000000001,0.2,True,3146,random,False,4.115052389809682e-07,0.07849950796487822
1.8,0.11,True,1655,cyclic,False,4.904546190109614e-07,0.07849950796487822
2.7,0.78,False,4264,random,False,3.8389922458854595e-07,0.5669966624904693
0.4,0.38,False,3316,random,True,3.204352205948462e-08,0.17388180643589668
0.5,0.02,False,4984,random,False,9.853496312384165e-07,0.14323469621017773
0.7000000000000001,0.87,False,1998,cyclic,False,1.600926650217057e-07,0.4256460434691107
7.7,0.45,False,4424,random,True,3.4296362330499174e-07,0.5669966624904693
2.9000000000000004,0.33,True,3365,cyclic,True,4.5218916623816514e-07,0.07849950796487822
7.5,0.59,False,878,cyclic,True,1.5383539020106597e-07,0.5669966624904693
0.7000000000000001,0.48,True,3514,random,True,4.0300217437900213e-07,0.07849950796487822
1.1,0.98,True,4332,random,True,9.193855419165034e-07,0.07849950796487822
9.5,0.43,False,1072,cyclic,True,5.124281036694485e-08,0.5669966624904693
4.1000000000000005,0.35000000000000003,True,1028,cyclic,False,6.161459842477467e-07,0.07849950796487822
0.9,0.9,True,1972,random,False,5.867532739724267e-07,0.07849950796487822
3.4000000000000004,0.02,True,3081,random,False,3.808375811073243e-07,0.07849950796487822
2.3000000000000003,0.18,False,509,random,False,6.908743256060498e-07,0.410477567055439
2.9000000000000004,0.28,False,2881,random,False,8.766738031468528e-07,0.5562876141279416
3.6,0.56,False,4216,cyclic,False,2.959584620743431e-07,0.5669966624904693
8.0,0.44,False,1257,random,True,2.8171345956746877e-07,0.5669966624904693
9.0,0.29,True,4209,random,False,1.7235950420629457e-07,0.07849950796487822
9.9,0.58,True,1517,cyclic,True,9.565138439891437e-07,0.07849950796487822
2.2,0.11,False,1111,cyclic,False,9.702264684659888e-08,0.35051817269921187
9.8,0.72,False,3214,cyclic,True,4.6607523472404826e-08,0.5669966624904693
3.5,0.74,False,4946,random,False,4.0809960962923406e-07,0.5669966624904693
4.800000000000001,0.39,True,1989,random,False,6.446195473016801e-07,0.07849950796487822
1.4000000000000001,0.16,False,1728,random,False,4.983136933485527e-07,0.2980096851753629
3.4000000000000004,0.38,False,1058,random,True,7.892902388079553e-07,0.5669966624904693
0.8,0.39,True,877,random,True,3.0089709252599337e-07,0.07849950796487822
8.700000000000001,0.3,True,3530,cyclic,True,9.408057342202436e-07,0.07849950796487822
3.8000000000000003,0.9500000000000001,False,4517,cyclic,True,2.956863564874269e-07,0.5669966624904693
7.7,0.15,True,584,random,True,6.050100815090562e-07,0.07849950796487822
0.4,0.1,True,2974,random,True,1.4606539157491058e-07,0.07849950796487822
0.9,0.54,False,930,random,True,8.321518621260552e-07,0.37423346477591135
4.5,0.14,False,1791,random,True,2.827986941967474e-07,0.5136022492696958
5.5,0.9,True,1919,random,False,6.617723414185096e-07,0.07849950796487822
6.9,0.98,True,4763,random,False,1.493637130136111e-07,0.07849950796487822
5.800000000000001,0.05,False,3134,cyclic,True,1.8109186860742336e-07,0.4549448447034378
5.9,0.63,False,4119,random,False,4.266349986147441e-07,0.5669966624904693
0.6000000000000001,0.02,False,863,cyclic,True,4.5936964390588055e-07,0.15207695257675555
9.8,0.59,True,2653,random,False,6.049908832854002e-07,0.07849950796487822
7.0,0.16,False,3347,cyclic,False,8.795192683872823e-07,0.5669966624904693
8.200000000000001,0.91,False,526,random,True,5.0755113973954256e-08,0.5669966624904693
7.300000000000001,0.51,True,2347,cyclic,False,2.3575170635717987e-07,0.07849950796487822
2.1,0.54,False,4447,cyclic,False,4.159537858262712e-07,0.5669966624904693
8.3,0.1,True,891,cyclic,False,1.3285339818617632e-08,0.07849950796487822
9.1,0.75,False,1960,random,False,4.75368228675725e-07,0.5669966624904693
7.6000000000000005,0.17,False,4318,random,True,4.930123757252411e-07,0.5669966624904693
7.1000000000000005,0.78,False,4410,cyclic,False,1.7294036842223719e-07,0.5669966624904693
4.4,0.9400000000000001,True,3676,cyclic,True,5.527317977446076e-07,0.07849950796487822
8.4,0.4,False,2975,random,True,4.021192748265275e-07,0.5669966624904693
4.800000000000001,0.49,False,4241,cyclic,True,4.7249917327508374e-07,0.5669966624904693
4.0,0.87,False,3144,cyclic,True,4.653913579406888e-07,0.5669966624904693
9.5,0.09,True,2887,cyclic,True,6.838302581830354e-07,0.07849950796487822
6.300000000000001,0.63,True,3590,cyclic,False,9.966678497936164e-07,0.07849950796487822
0.5,0.63,True,2249,random,True,8.757666724942026e-07,0.07849950796487822
9.200000000000001,0.01,True,2429,random,True,6.860877320091244e-07,0.07849950796487822
0.4,0.3,True,1073,random,True,7.96278200454057e-07,0.07849950796487822
8.1,0.81,True,1482,random,False,6.451983798892344e-07,0.07849950796487822
5.0,0.13,True,4841,random,True,2.757440843553372e-07,0.07849950796487822
8.9,0.78,False,3764,random,True,4.3598993462086155e-07,0.5669966624904693
0.4,0.06,True,4787,cyclic,False,9.59390377311559e-07,0.07849950796487822
1.5,0.2,False,4042,cyclic,False,9.189886672068735e-07,0.3327715865692233
7.6000000000000005,0.58,True,3407,random,True,3.8261403610365014e-07,0.07849950796487822
4.2,0.47000000000000003,False,1965,random,False,4.526463513024855e-07,0.5669966624904693
2.7,0.85,False,4527,random,False,4.157232635170472e-07,0.5669966624904693
1.4000000000000001,0.31,False,3332,cyclic,True,6.9935624776030484e-09,0.37961831745009667
3.0,0.22,True,2090,random,True,4.961867844248874e-07,0.07849950796487822
3.3000000000000003,0.72,False,948,cyclic,False,5.942968138536485e-07,0.5669966624904693
8.8,0.5,False,2687,random,True,6.555400887873978e-07,0.5669966624904693
9.1,0.63,True,2714,cyclic,True,8.874005847427644e-08,0.07849950796487822
4.6000000000000005,0.53,False,1230,random,False,1.373440044381959e-07,0.5669966624904693
9.0,0.43,False,4678,cyclic,True,8.259736362155559e-07,0.5669966624904693
8.0,0.43,False,2292,random,True,6.052256733115329e-07,0.5669966624904693
10.0,0.48,False,4425,random,False,7.12369786141017e-07,0.5669966624904693
9.0,0.98,False,1969,cyclic,False,4.790535086946493e-07,0.5669966624904693
8.9,0.97,False,704,cyclic,True,4.692273253389921e-07,0.5669966624904693
5.4,0.61,False,995,random,True,2.926672211412588e-07,0.5669966624904693
0.1,0.5700000000000001,True,3283,random,False,1.2439306481208195e-07,0.07849950796487822
6.6000000000000005,0.21,True,4196,random,False,8.968424280319212e-07,0.07849950796487822
