Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.4,0.31,True,733,random,False,4.2481451293021615e-07,0.07849950796487822
0.30000000000000004,0.27,True,2465,random,True,7.42416443033638e-07,0.07849950796487822
8.1,0.87,False,2383,random,True,4.924654668905995e-07,0.5669966624904693
5.9,0.44,False,1562,cyclic,True,9.114266073129961e-07,0.5669966624904693
8.0,0.8300000000000001,False,3004,random,True,9.756458878732435e-07,0.5669966624904693
7.1000000000000005,0.49,False,3984,random,True,6.825911830657452e-07,0.5669966624904693
4.2,0.27,False,4381,cyclic,False,4.4580448029617823e-07,0.5669966624904693
1.8,0.3,False,3715,random,True,5.360890605749722e-07,0.4392084669650487
2.9000000000000004,0.6,False,4843,random,True,8.483762901736209e-07,0.5669966624904693
0.5,0.99,True,1871,cyclic,True,5.250838199021391e-07,0.07849950796487822
4.5,0.66,False,1968,cyclic,True,3.861631616706016e-07,0.5669966624904693
5.4,0.5700000000000001,False,2565,cyclic,False,9.722317536927477e-07,0.5669966624904693
7.0,0.8200000000000001,True,3697,random,False,9.39902599098208e-08,0.07849950796487822
4.9,0.36,True,4533,random,False,2.4674126973480187e-07,0.07849950796487822
3.7,0.74,False,4673,random,False,7.750850464000799e-07,0.5669966624904693
6.9,0.32,False,3002,cyclic,True,3.0589609988589634e-07,0.5669966624904693
4.800000000000001,0.73,True,2742,cyclic,False,4.90076661145509e-07,0.07849950796487822
8.700000000000001,0.24,True,3695,random,False,2.449437383682844e-07,0.07849950796487822
1.7000000000000002,0.05,True,559,random,False,6.64982503338393e-07,0.07849950796487822
0.9,0.52,True,1275,random,False,5.0704245528405534e-08,0.07849950796487822
7.5,0.22,True,3261,random,True,7.647210630454066e-07,0.07849950796487822
1.2000000000000002,0.35000000000000003,False,3592,cyclic,True,3.40011793409152e-08,0.36254481138218225
2.0,0.29,False,4559,random,True,2.7115716600731846e-07,0.4607141095978602
7.9,0.24,False,3721,random,True,8.500640264539577e-07,0.5669966624904693
2.9000000000000004,0.26,True,545,cyclic,False,2.474522932790046e-07,0.07849950796487822
5.9,0.19,True,1651,random,True,7.146909517331407e-07,0.07849950796487822
7.0,0.99,True,1894,cyclic,True,3.449501752130405e-07,0.07849950796487822
2.9000000000000004,0.77,True,2873,random,False,5.450867268675709e-08,0.07849950796487822
5.300000000000001,0.35000000000000003,True,2372,random,False,3.4088438322721874e-07,0.07849950796487822
1.4000000000000001,0.56,True,3835,random,True,3.7972736364969517e-07,0.07849950796487822
0.5,0.27,False,3715,random,False,9.00313371530556e-07,0.17911746137176565
2.1,0.68,True,3345,cyclic,False,4.3168848756650187e-07,0.07849950796487822
4.1000000000000005,0.71,False,990,random,False,4.7605426688567924e-07,0.5669966624904693
6.0,0.29,False,2280,cyclic,True,3.665066711475582e-07,0.5669966624904693
1.5,0.54,True,838,cyclic,True,1.9150574546630654e-07,0.07849950796487822
8.4,0.19,True,2017,cyclic,False,1.853968305844557e-07,0.07849950796487822
3.1,0.0,True,2727,cyclic,True,9.323399715988305e-07,0.07837293798229474
4.3,0.85,False,3154,random,False,8.994960081737266e-07,0.5669966624904693
7.7,0.18,True,4236,cyclic,True,8.750866909586168e-07,0.07849950796487822
8.3,0.99,True,836,cyclic,False,5.694640470250598e-07,0.07849950796487822
0.5,0.68,True,3591,random,False,2.180873516954671e-07,0.07849950796487822
9.1,0.39,False,2746,random,False,2.4133909230181436e-07,0.5669966624904693
8.700000000000001,0.2,False,4481,random,False,2.418043774578971e-07,0.5669966624904693
4.4,0.45,True,1371,random,False,4.6443995029919917e-07,0.07849950796487822
7.4,0.14,False,4712,cyclic,True,5.996793078526791e-07,0.5669966624904693
7.0,0.67,True,3067,random,False,4.720886429264074e-07,0.07849950796487822
3.1,0.44,False,4163,cyclic,True,6.029322171550143e-07,0.5669966624904693
4.0,0.36,True,2167,random,False,9.014916485709511e-07,0.07849950796487822
4.2,0.41000000000000003,True,3737,random,False,8.238381461674672e-07,0.07849950796487822
3.4000000000000004,0.5700000000000001,False,3406,cyclic,False,4.88059955024888e-07,0.5669966624904693
4.9,0.1,True,710,cyclic,True,8.511154658700345e-07,0.07849950796487822
1.1,0.6900000000000001,False,2909,random,True,9.120430502278901e-07,0.5205346430475345
6.0,0.28,False,1459,random,True,3.931735754152836e-07,0.5669966624904693
3.6,0.01,False,1862,cyclic,True,2.7718772551345074e-07,0.35145502319953703
10.0,0.58,False,1957,random,False,4.574582194655302e-07,0.5669966624904693
1.6,0.67,True,2783,random,True,4.499701403570762e-07,0.07849950796487822
2.0,0.1,False,4543,random,True,1.2816268851152075e-07,0.32698574449123174
5.300000000000001,0.89,True,2466,cyclic,True,9.453116454782836e-07,0.07849950796487822
7.800000000000001,0.81,True,4812,cyclic,False,7.051295993975797e-07,0.07849950796487822
7.5,0.44,False,526,random,False,8.678359702006906e-07,0.5669966624904693
3.6,0.79,False,1157,random,False,2.4255127188504187e-07,0.5669966624904693
4.7,0.39,False,4647,random,True,6.986497455076436e-07,0.5669966624904693
5.800000000000001,0.86,True,3153,cyclic,False,2.2949758724479564e-08,0.07849950796487822
0.2,0.42,False,3609,random,True,8.462117272297628e-07,0.13015444765840745
5.9,0.1,True,765,cyclic,True,4.550583817749226e-07,0.07849950796487822
6.6000000000000005,0.41000000000000003,True,4290,cyclic,True,2.0356694416259242e-07,0.07849950796487822
9.0,0.01,False,3572,cyclic,True,1.957044253992157e-07,0.4592104912700148
2.9000000000000004,0.03,True,2659,cyclic,True,3.448455877901542e-07,0.07849950796487822
8.0,0.0,True,2982,random,False,8.80184365784149e-08,0.0784495855601408
10.0,0.62,True,712,random,False,5.886985435409917e-07,0.07849950796487822
0.6000000000000001,0.37,False,4289,cyclic,False,4.816362245676432e-08,0.22593279946431674
7.7,0.96,True,1777,random,True,4.070490868400302e-07,0.07849950796487822
6.800000000000001,0.17,False,3369,cyclic,True,2.2188556517164412e-07,0.5669966624904693
1.4000000000000001,0.75,True,778,random,False,4.0319420020017113e-07,0.07849950796487822
5.7,0.77,False,1923,cyclic,False,6.330935446385781e-07,0.5669966624904693
9.0,0.51,False,3303,random,False,2.8938565910050126e-07,0.5669966624904693
1.0,0.99,False,1102,cyclic,False,3.1039029515864596e-07,0.5669966624904693
9.0,0.48,True,4153,random,False,1.9723905493122675e-07,0.07849950796487822
3.0,0.65,False,4310,random,False,8.876436409155516e-07,0.5669966624904693
2.2,0.1,True,4939,random,True,6.146014637886776e-07,0.07849950796487822
9.600000000000001,0.62,True,1445,random,True,5.568690521469855e-07,0.07849950796487822
4.3,0.03,True,4253,cyclic,False,8.806992291777543e-08,0.07849950796487822
6.4,0.43,False,1934,cyclic,True,8.826700957850097e-07,0.5669966624904693
0.9,0.05,True,576,random,False,4.6286500055660873e-07,0.07849950796487822
4.1000000000000005,0.64,False,2885,cyclic,False,3.7782877734557674e-07,0.5669966624904693
5.800000000000001,0.24,True,887,random,True,4.4592169757949995e-07,0.07849950796487822
3.1,0.8,False,2331,random,True,8.756165259296715e-07,0.5669966624904693
3.4000000000000004,0.34,True,947,random,True,5.96163990684599e-07,0.07849950796487822
4.1000000000000005,0.71,True,4547,random,True,9.989677015776745e-07,0.07849950796487822
5.7,0.35000000000000003,False,3497,cyclic,True,5.547593249299782e-07,0.5669966624904693
9.4,0.19,True,1378,random,True,7.413489035384889e-07,0.07849950796487822
1.9000000000000001,0.73,False,4240,random,True,8.390475988945516e-08,0.5669966624904693
3.0,0.41000000000000003,True,1055,random,False,9.509158419061061e-07,0.07849950796487822
8.1,0.13,False,4491,cyclic,True,3.099802475244185e-07,0.5669966624904693
6.9,0.55,True,1840,cyclic,False,2.455937237694111e-07,0.07849950796487822
6.800000000000001,0.23,True,2725,cyclic,True,8.810359189838508e-07,0.07849950796487822
0.1,0.53,True,1933,cyclic,True,4.517355805390662e-07,0.07849950796487822
6.1000000000000005,0.02,False,2589,cyclic,False,9.253809288664964e-07,0.42861117475347754
1.6,0.52,False,2677,cyclic,False,3.380777873632153e-07,0.558887596091974
2.6,0.02,True,1658,random,False,3.661838650902577e-07,0.07849950796487822
4.0,0.37,True,1874,random,False,4.424105557252154e-07,0.07849950796487822
8.700000000000001,0.7000000000000001,False,655,random,False,3.5117763062561285e-07,0.5669966624904693
7.0,0.8300000000000001,True,501,random,False,2.35251978246575e-07,0.07849950796487822
3.0,0.24,True,4478,cyclic,False,2.146307837240728e-07,0.07849950796487822
0.8,0.48,False,2640,random,True,3.529762179896786e-07,0.31843007507460513
9.5,0.38,True,2745,cyclic,False,1.218388822338563e-07,0.07849950796487822
6.0,0.19,False,955,random,True,2.48164750471303e-07,0.5669966624904693
6.9,0.04,True,2270,cyclic,False,8.658794842730406e-07,0.07849950796487822
6.4,0.42,True,1488,random,False,3.6589586836832244e-07,0.07849950796487822
8.3,0.14,True,4553,cyclic,True,5.859808100079377e-07,0.07849950796487822
9.600000000000001,0.09,True,3744,random,False,8.835743524560635e-07,0.07849950796487822
8.3,0.4,True,4799,random,True,8.661932745747838e-07,0.07849950796487822
4.800000000000001,0.09,False,3737,cyclic,True,2.779484198256895e-07,0.47036147723652105
2.7,0.44,True,3837,cyclic,True,4.0991422049910745e-07,0.07849950796487822
4.9,0.05,False,2982,cyclic,True,6.157693927486341e-07,0.4314987526888124
3.3000000000000003,0.43,True,2426,random,True,4.048177681128591e-08,0.07849950796487822
0.2,0.15,False,987,random,False,4.964704913015951e-07,0.11926044645689042
7.2,0.8300000000000001,True,667,random,False,3.36502867433717e-07,0.07849950796487822
3.4000000000000004,0.39,True,902,random,True,1.6323218717070396e-08,0.07849950796487822
9.1,0.97,False,3214,random,True,2.2715189227480346e-08,0.5669966624904693
1.8,0.79,True,1702,cyclic,True,3.859653026426909e-07,0.07849950796487822
1.5,0.66,True,4867,random,False,3.68315919436524e-07,0.07849950796487822
4.2,0.76,False,4171,random,True,8.722883174468066e-07,0.5669966624904693
6.1000000000000005,0.62,False,919,cyclic,False,2.9847665658723725e-07,0.5669966624904693
5.300000000000001,0.81,False,3355,random,False,5.684134474581203e-07,0.5669966624904693
5.9,0.4,True,4655,random,False,2.2626112032735526e-07,0.07849950796487822
9.700000000000001,0.27,True,3525,cyclic,True,7.404541502728005e-07,0.07849950796487822
6.2,0.21,False,2635,random,False,5.303688489186953e-07,0.5669966624904693
7.0,0.84,True,3569,random,False,6.972261510380074e-07,0.07849950796487822
5.800000000000001,0.12,False,4848,cyclic,True,7.471098265132797e-07,0.5363163450111521
8.0,0.16,False,2086,cyclic,False,5.546095645742615e-07,0.5669966624904693
3.7,0.34,False,2379,random,True,6.111039520997437e-07,0.5669966624904693
6.0,0.74,True,3167,random,True,6.134051198587566e-07,0.07849950796487822
7.4,0.51,True,3135,random,True,6.148406580034832e-08,0.07849950796487822
8.1,0.45,False,4363,random,True,1.8404723203139938e-07,0.5669966624904693
7.4,0.75,False,2333,random,False,7.239135175970035e-07,0.5669966624904693
4.800000000000001,0.36,False,3726,random,False,5.221236338658823e-07,0.5669966624904693
4.3,0.52,True,1200,cyclic,True,7.938281589053561e-07,0.07849950796487822
5.300000000000001,0.11,True,4761,cyclic,False,4.3046400315888985e-07,0.07849950796487822
4.3,0.78,True,4597,random,True,8.678659749969778e-07,0.07849950796487822
2.3000000000000003,0.05,False,3451,cyclic,True,9.929176719588837e-07,0.3168440152871081
9.9,0.13,False,4935,random,True,6.867406906937373e-07,0.5669966624904693
5.7,0.71,True,3054,random,False,5.525313397257439e-07,0.07849950796487822
5.1000000000000005,0.79,False,1008,random,False,6.014120874757856e-07,0.5669966624904693
9.0,0.3,False,3400,cyclic,True,3.221501226192057e-07,0.5669966624904693
0.8,0.18,True,2306,cyclic,False,5.697661268726407e-07,0.07849950796487822
5.5,0.64,True,934,cyclic,False,8.189687297597443e-07,0.07849950796487822
1.9000000000000001,0.99,True,4388,random,False,6.25033364740501e-07,0.07849950796487822
9.0,0.78,False,2144,random,False,8.616573081976396e-07,0.5669966624904693
2.8000000000000003,0.31,True,1594,cyclic,True,9.479148642237376e-07,0.07849950796487822
7.800000000000001,0.93,False,2733,random,True,5.894886825223124e-07,0.5669966624904693
4.9,0.32,False,3076,cyclic,True,4.852700633242103e-07,0.5669966624904693
3.1,0.78,False,2513,random,True,4.765941046893099e-07,0.5669966624904693
6.300000000000001,0.86,False,3336,cyclic,True,4.0540397082864505e-07,0.5669966624904693
7.800000000000001,0.5,True,2790,random,False,8.316301060989726e-07,0.07849950796487822
9.3,0.89,False,3826,random,False,2.1737012368869326e-07,0.5669966624904693
6.300000000000001,0.0,False,3347,random,True,5.762434634319524e-07,0.41485187614318436
6.5,0.9,True,1484,cyclic,True,5.366746982154734e-07,0.07849950796487822
1.0,0.06,False,2936,cyclic,False,8.810294427735674e-07,0.20477733757281222
4.2,0.64,False,4121,cyclic,True,9.758268124968828e-07,0.5669966624904693
8.8,0.48,True,1050,cyclic,True,2.3591159703744743e-07,0.07849950796487822
7.800000000000001,0.24,True,2167,random,False,1.8182450071820235e-07,0.07849950796487822
1.0,1.0,False,1184,random,True,5.477751962409375e-07,0.5669966624904693
3.4000000000000004,0.96,True,3960,random,False,4.866766230470927e-07,0.07849950796487822
4.0,0.27,False,654,cyclic,False,1.2330452401186812e-07,0.5669966624904693
2.3000000000000003,0.6,False,2690,cyclic,False,3.4681820501385855e-08,0.5669966624904693
9.4,0.28,True,540,cyclic,False,4.084261012116676e-07,0.07849950796487822
5.2,0.54,True,2198,random,True,6.369315779011434e-07,0.07849950796487822
8.5,0.49,False,1227,cyclic,False,6.734697184938129e-07,0.5669966624904693
0.8,0.8300000000000001,True,2827,random,False,3.925385804350583e-07,0.07849950796487822
6.6000000000000005,0.96,False,3390,random,False,6.697255773377966e-07,0.5669966624904693
2.4000000000000004,0.5,True,4731,cyclic,True,2.4894642087372396e-07,0.07849950796487822
6.6000000000000005,0.2,True,3278,random,True,3.887109492644434e-07,0.07849950796487822
9.200000000000001,0.75,True,1044,random,True,2.5401199660913403e-07,0.07849950796487822
1.5,0.16,False,4380,cyclic,False,3.167795099822326e-07,0.31069064191208257
2.3000000000000003,0.93,True,3686,cyclic,False,5.745306814600042e-07,0.07849950796487822
3.8000000000000003,0.17,True,4300,cyclic,True,3.037031800854636e-07,0.07849950796487822
1.6,0.9400000000000001,False,1749,cyclic,False,1.584924735793529e-08,0.5669966624904693
3.6,0.59,False,3734,cyclic,True,3.062365545952723e-07,0.5669966624904693
2.0,0.6,True,2444,random,False,9.064613134916313e-07,0.07849950796487822
5.4,0.35000000000000003,False,4834,cyclic,False,7.080370638139849e-07,0.5669966624904693
0.7000000000000001,0.31,True,707,cyclic,False,3.3237808769944366e-07,0.07849950796487822
1.0,0.75,True,570,cyclic,False,7.01193244590875e-07,0.07849950796487822
8.4,0.19,True,4412,random,True,9.59212490863631e-07,0.07849950796487822
8.6,0.46,True,4323,cyclic,False,3.5338096018784686e-07,0.07849950796487822
9.5,0.27,False,2951,cyclic,False,5.378726383554473e-07,0.5669966624904693
9.3,0.78,False,1024,random,False,2.9315764495048335e-07,0.5669966624904693
3.4000000000000004,1.0,False,4563,random,False,4.635623055512734e-07,0.5669966624904693
6.800000000000001,0.47000000000000003,True,1931,cyclic,True,7.495379590320556e-07,0.07849950796487822
8.9,0.89,False,3139,cyclic,False,6.567020900153334e-07,0.5669966624904693
5.1000000000000005,0.9400000000000001,True,3667,cyclic,True,3.4583910200019106e-07,0.07849950796487822
5.7,0.24,False,3786,random,False,2.3599578280029835e-07,0.5669966624904693
4.6000000000000005,0.77,True,1917,cyclic,False,3.12140161340761e-07,0.07849950796487822
7.7,0.49,False,4213,random,False,9.733204659190975e-07,0.5669966624904693
9.9,0.93,True,1510,cyclic,False,8.226228551677292e-07,0.07849950796487822
2.2,0.38,False,1738,random,False,6.957030607832455e-07,0.5619335083365374
6.800000000000001,0.43,False,1313,random,False,3.366525788898737e-07,0.5669966624904693
5.0,0.78,False,4361,cyclic,True,2.0442373413462312e-07,0.5669966624904693
8.200000000000001,0.8,False,2107,random,False,5.94870578299771e-07,0.5669966624904693
8.700000000000001,0.8200000000000001,False,4195,cyclic,False,3.8963577512907306e-07,0.5669966624904693
2.8000000000000003,0.99,False,4188,cyclic,False,7.873953471627048e-07,0.5669966624904693
1.7000000000000002,0.13,False,569,cyclic,True,5.516720082313255e-07,0.3166888571882203
9.200000000000001,0.75,True,3587,random,False,7.506868922846129e-07,0.07849950796487822
5.2,0.54,False,4995,cyclic,False,2.4358258380976754e-07,0.5669966624904693
6.5,0.35000000000000003,True,1907,cyclic,False,6.770739551620777e-07,0.07849950796487822
5.1000000000000005,0.65,False,2761,random,False,8.857010825632696e-07,0.5669966624904693
4.2,0.96,True,3467,cyclic,False,8.032472667917865e-07,0.07849950796487822
5.4,0.12,False,3113,cyclic,False,4.85170404275947e-07,0.5240424170804968
8.5,0.76,False,3050,cyclic,False,8.043283900337969e-07,0.5669966624904693
5.6000000000000005,0.08,True,745,random,False,7.118775110136071e-08,0.07849950796487822
9.5,0.33,False,2532,random,True,4.786442796946609e-07,0.5669966624904693
1.6,0.14,True,1663,random,False,9.130944447488154e-07,0.07849950796487822
6.4,0.76,False,4426,cyclic,False,1.0383736215870174e-07,0.5669966624904693
6.7,0.19,True,589,random,False,3.412186395417125e-07,0.07849950796487822
4.4,0.58,False,4080,cyclic,True,7.862915762658658e-07,0.5669966624904693
7.300000000000001,0.67,False,1013,cyclic,False,8.239560140781143e-07,0.5669966624904693
2.5,0.03,True,3591,cyclic,False,1.9604271602843214e-08,0.07849950796487822
9.9,0.12,False,4378,random,False,3.6007097009727617e-07,0.5669966624904693
4.7,0.06,True,4584,cyclic,False,5.141910060436353e-07,0.07849950796487822
6.5,0.24,False,4807,random,False,7.579962025159802e-07,0.5669966624904693
8.200000000000001,0.12,False,4504,cyclic,True,7.88090397135792e-07,0.5669966624904693
6.5,0.63,False,2148,random,True,5.963788206178925e-07,0.5669966624904693
8.200000000000001,0.21,False,3401,cyclic,False,4.098493736716499e-08,0.5669966624904693
3.8000000000000003,0.4,True,4342,random,False,7.507152843292892e-07,0.07849950796487822
5.300000000000001,0.47000000000000003,False,1365,random,False,1.9504352326464112e-07,0.5669966624904693
4.2,0.38,True,1547,cyclic,False,5.164601307159011e-07,0.07849950796487822
8.8,0.92,False,964,cyclic,True,2.0850237917855856e-07,0.5669966624904693
6.9,0.42,False,3992,random,False,5.415040597561094e-07,0.5669966624904693
10.0,0.34,False,3329,cyclic,False,6.236663229318623e-07,0.5669966624904693
4.4,0.15,False,1850,cyclic,False,7.502951305925339e-07,0.5203439971429927
1.7000000000000002,0.11,False,2286,cyclic,False,6.975147583948706e-07,0.3050783463798472
7.4,0.29,False,2524,random,True,4.5910577194466355e-07,0.5669966624904693
7.300000000000001,0.87,False,4400,cyclic,True,3.994785906959515e-07,0.5669966624904693
9.700000000000001,0.02,True,4583,random,True,5.55761037392182e-07,0.07849950796487822
7.4,0.59,True,2295,random,False,2.8225736902549895e-07,0.07849950796487822
3.3000000000000003,0.06,False,2231,cyclic,False,7.255253331654085e-07,0.38105562932841824
3.1,0.54,True,4763,random,False,6.884845656828025e-07,0.07849950796487822
2.2,0.45,False,1710,cyclic,False,1.479516596271013e-07,0.5669966624904693
6.5,0.26,False,1436,cyclic,False,1.1222217154863762e-07,0.5669966624904693
3.8000000000000003,0.5700000000000001,False,4384,cyclic,False,2.4974944035413384e-08,0.5669966624904693
7.5,0.91,True,3979,random,True,5.284491572118452e-07,0.07849950796487822
1.6,0.55,True,2041,random,False,7.9675860081922e-07,0.07849950796487822
2.9000000000000004,0.55,False,1085,cyclic,False,5.227919185541533e-07,0.5669966624904693
4.0,0.23,False,1152,cyclic,False,2.939070239149025e-07,0.5669966624904693
8.8,0.55,False,523,cyclic,True,9.464680249649807e-07,0.5669966624904693
6.9,0.86,False,3906,random,False,1.4429990177836748e-07,0.5669966624904693
3.9000000000000004,0.31,True,3380,cyclic,True,9.0999311107482e-07,0.07849950796487822
9.700000000000001,0.17,False,3320,random,True,8.794985278468647e-07,0.5669966624904693
4.0,0.13,False,3956,cyclic,True,6.053774597776233e-07,0.4802446735812633
1.3,0.81,False,1273,cyclic,False,7.602217309279959e-07,0.5669966624904693
3.0,0.12,False,2885,random,False,3.484441114329907e-07,0.4158666139735292
2.9000000000000004,0.1,True,2918,random,True,1.363010728575779e-07,0.07849950796487822
9.600000000000001,0.04,True,2977,cyclic,True,8.375587563453916e-07,0.07849950796487822
0.7000000000000001,0.8300000000000001,True,826,random,False,7.081805566819093e-07,0.07849950796487822
3.7,0.97,False,2034,random,False,6.318466910923849e-09,0.5669966624904693
8.0,0.67,True,1723,cyclic,False,5.985509714352717e-07,0.07849950796487822
6.9,0.76,True,2990,cyclic,True,2.3018143036855906e-07,0.07849950796487822
3.1,0.07,True,1482,cyclic,True,9.627079730337074e-07,0.07849950796487822
9.1,0.03,False,2777,cyclic,False,2.9605803826244218e-08,0.4849614314859494
8.0,0.6900000000000001,True,4827,random,False,9.235410114979997e-07,0.07849950796487822
4.9,0.72,False,3337,cyclic,False,2.135790625044141e-07,0.5669966624904693
1.2000000000000002,0.32,True,2381,cyclic,False,4.478577930438304e-07,0.07849950796487822
8.6,0.29,False,3472,cyclic,False,6.001718215584301e-07,0.5669966624904693
0.9,0.31,False,3472,cyclic,True,3.608539299467276e-07,0.28017405999790534
8.5,0.67,True,2361,cyclic,False,3.58315246895144e-07,0.07849950796487822
7.1000000000000005,0.27,False,2237,random,False,6.84964414549941e-07,0.5669966624904693
0.7000000000000001,0.23,True,2698,random,False,6.39579077383434e-07,0.07849950796487822
3.4000000000000004,0.75,False,3039,cyclic,True,1.0102965805290967e-08,0.5669966624904693
8.4,0.77,True,2122,cyclic,True,1.9573269953012432e-07,0.07849950796487822
2.7,0.43,False,1718,cyclic,True,7.975374939656146e-07,0.5669966624904693
1.3,0.53,True,1523,cyclic,False,5.679235234852983e-08,0.07849950796487822
2.4000000000000004,1.0,False,3814,random,False,1.1163022977442679e-07,0.5669966624904693
6.0,0.72,True,3621,cyclic,True,1.1633288115417944e-07,0.07849950796487822
6.9,0.01,False,4779,random,False,8.139547863523645e-07,0.431799184229779
9.700000000000001,0.47000000000000003,True,635,cyclic,True,2.7399980726469455e-07,0.07849950796487822
9.3,0.74,True,3287,cyclic,False,1.9703764555096553e-07,0.07849950796487822
4.7,0.14,True,1847,random,False,6.39759486515658e-07,0.07849950796487822
4.6000000000000005,0.8200000000000001,True,3079,cyclic,False,2.2264800223077487e-07,0.07849950796487822
7.7,0.88,True,2643,cyclic,True,3.044580973823977e-07,0.07849950796487822
8.6,0.15,True,4055,cyclic,False,5.311308707897878e-07,0.07849950796487822
1.0,0.09,False,4025,random,True,9.292586972531885e-07,0.21541097382400068
1.5,0.28,True,4311,cyclic,False,3.4096101750377347e-07,0.07849950796487822
4.5,0.65,False,2290,cyclic,True,8.525172209190547e-07,0.5669966624904693
4.3,0.36,True,3331,random,False,9.289579695224085e-07,0.07849950796487822
8.9,0.05,True,2391,random,True,9.352059245433263e-07,0.07849950796487822
4.2,0.75,False,985,cyclic,True,3.706074571027444e-07,0.5669966624904693
1.3,0.34,False,4162,cyclic,True,5.304094097777544e-07,0.37763746392948855
4.5,0.15,False,2486,cyclic,False,9.094572730240981e-07,0.5248234572314668
4.6000000000000005,0.5700000000000001,True,4646,cyclic,False,1.956303768146138e-07,0.07849950796487822
6.4,0.16,False,1277,cyclic,False,4.4887405978272115e-07,0.5669966624904693
2.0,0.61,False,1069,cyclic,False,7.097143389054078e-07,0.5669966624904693
0.30000000000000004,0.21,True,2368,random,True,3.7633628008300224e-07,0.07849950796487822
5.0,0.97,False,3422,random,False,1.4573918966620653e-07,0.5669966624904693
8.200000000000001,0.63,False,4004,cyclic,True,3.5652447278938197e-07,0.5669966624904693
2.8000000000000003,0.35000000000000003,True,4808,random,True,2.2563995654275584e-07,0.07849950796487822
5.1000000000000005,0.5,False,705,random,False,9.557953545075376e-07,0.5669966624904693
7.2,0.62,True,1181,random,False,7.202760921771827e-07,0.07849950796487822
3.7,0.17,False,3438,cyclic,True,9.873118770806e-07,0.5058185240850492
9.5,0.29,False,917,cyclic,True,6.299481099837807e-07,0.5669966624904693
7.2,0.73,True,662,random,False,8.991338467780018e-07,0.07849950796487822
0.6000000000000001,0.46,False,3299,random,True,4.58348751473628e-07,0.24972342234794498
7.300000000000001,0.29,False,4049,cyclic,False,5.658490626903414e-07,0.5669966624904693
3.6,0.12,False,1856,cyclic,True,7.731024679501108e-07,0.45031841587188315
3.2,0.9,False,4010,random,True,3.6889001081283044e-07,0.5669966624904693
5.6000000000000005,0.07,True,2051,random,True,1.134782614643126e-07,0.07849950796487822
1.5,0.05,False,4339,cyclic,False,5.340583159776054e-07,0.2533623989686324
8.200000000000001,0.22,False,1677,random,True,3.444287020673463e-07,0.5669966624904693
5.7,0.84,False,3436,cyclic,True,4.364266259356627e-07,0.5669966624904693
6.9,0.92,False,2200,random,True,9.461146511015172e-07,0.5669966624904693
5.1000000000000005,0.04,False,4206,random,True,3.6437498022781437e-07,0.426789428994671
2.0,0.11,True,2338,cyclic,True,7.954897391075694e-07,0.07849950796487822
9.600000000000001,0.37,True,921,cyclic,True,5.78761701846863e-07,0.07849950796487822
1.7000000000000002,0.63,False,2574,random,True,4.6468880141333604e-07,0.5669966624904693
8.8,0.0,True,2519,random,False,2.9832114587320755e-07,0.0784540772492726
1.0,0.96,True,2714,cyclic,False,2.0877466792493438e-07,0.07849950796487822
3.3000000000000003,0.89,False,2820,random,False,1.1619864365745327e-07,0.5669966624904693
2.6,0.85,False,4186,cyclic,False,2.529573409955178e-07,0.5669966624904693
5.800000000000001,0.19,True,3428,cyclic,False,2.68369833064627e-07,0.07849950796487822
4.800000000000001,0.08,False,1109,cyclic,True,9.933725946963297e-08,0.4596941021502677
4.7,0.33,False,2077,random,False,3.4236219825774337e-07,0.5669966624904693
9.0,0.51,False,4157,random,True,5.998950587320531e-07,0.5669966624904693
10.0,0.25,False,4855,random,True,4.6861258248977934e-07,0.5669966624904693
5.1000000000000005,0.54,True,2452,random,True,8.001143572022832e-07,0.07849950796487822
9.8,0.55,True,753,cyclic,True,1.618023486046799e-07,0.07849950796487822
4.3,0.93,True,627,cyclic,True,6.819676291836833e-07,0.07849950796487822
9.1,0.8,False,660,cyclic,True,6.147859950715735e-07,0.5669966624904693
3.9000000000000004,0.67,True,1036,random,True,7.274527671731239e-07,0.07849950796487822
8.8,0.02,False,4032,cyclic,False,4.769281409975058e-08,0.46916186617982486
8.1,0.25,True,762,random,True,2.9337459999337874e-07,0.07849950796487822
6.1000000000000005,0.0,False,3376,random,False,5.778125033133866e-07,0.4113609925181175
6.5,0.05,True,806,random,False,6.636818741551267e-07,0.07849950796487822
3.3000000000000003,0.63,True,2199,cyclic,True,5.253267884126594e-07,0.07849950796487822
0.4,0.8200000000000001,False,3938,random,False,5.631213160897284e-07,0.2529067484222609
7.6000000000000005,0.17,False,721,random,False,7.595162826276443e-07,0.5669966624904693
1.8,0.25,False,2628,random,False,4.6483832500588173e-07,0.40442068725201574
3.7,0.21,False,592,cyclic,True,2.2214094893816406e-08,0.5481353915550496
2.9000000000000004,0.91,True,4719,cyclic,True,7.918022813084868e-07,0.07849950796487822
9.600000000000001,0.42,True,4709,cyclic,False,5.72508583334057e-07,0.07849950796487822
8.1,0.16,False,729,cyclic,False,1.576959131266994e-07,0.5669966624904693
4.2,0.96,False,1996,cyclic,True,9.08608583871822e-07,0.5669966624904693
5.6000000000000005,0.81,False,593,random,False,9.1972346471006e-07,0.5669966624904693
4.5,0.17,True,4755,cyclic,True,6.664909949595217e-07,0.07849950796487822
2.1,0.11,False,939,random,True,6.580139474862725e-07,0.34215177067288943
