Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
9.4,0.14,False,4075,random,True,1.0513866198994406e-07,0.8426425783524291
4.6000000000000005,0.44,True,1596,random,True,8.671776165850672e-07,0.3477130591452584
3.1,0.89,False,1754,random,False,2.93464600488756e-07,0.8426425783524291
6.800000000000001,1.0,True,1561,cyclic,True,9.329195463260806e-07,0.3477130591452584
1.6,0.8,True,4195,random,False,7.627800894596267e-08,0.3477130591452584
0.8,0.34,False,4675,cyclic,False,2.8507832271180876e-08,0.6067004145392646
9.0,0.06,False,532,random,True,9.356231060296412e-07,0.8402826361799859
6.300000000000001,0.66,False,1674,random,False,4.915297243013448e-07,0.8426425783524291
5.800000000000001,0.25,False,4372,cyclic,False,8.666512395300233e-07,0.8426425783524291
2.5,0.15,True,2507,cyclic,True,8.458562364231967e-07,0.3477130591452584
5.6000000000000005,0.01,True,2856,random,True,8.628519300243719e-07,0.3455638756934423
0.5,0.16,False,1809,cyclic,False,7.506766689758379e-07,0.3979942029172507
2.8000000000000003,0.67,True,3306,cyclic,True,2.1795944923489369e-07,0.3477130591452584
2.1,0.33,True,4884,cyclic,True,1.0809580677647337e-07,0.3477130591452584
0.9,0.07,True,1668,cyclic,True,5.265166495345875e-07,0.3362647607364099
6.9,0.9,True,835,random,False,2.669137195755446e-07,0.3477130591452584
0.1,0.42,False,2496,cyclic,True,1.5926795209004673e-07,0.3000060319018289
1.4,0.25,False,2098,random,False,6.479529400437324e-07,0.7357595040344985
3.4000000000000004,0.54,False,2440,cyclic,True,1.9278951083892059e-07,0.8426425783524291
5.300000000000001,0.98,True,2418,random,False,3.801022593463934e-07,0.3477130591452584
0.9,0.75,True,655,cyclic,False,1.850362636977246e-07,0.3477130591452584
8.0,0.4,False,4143,cyclic,False,4.3495815457344803e-07,0.8426425783524291
8.0,0.29,True,1102,cyclic,True,9.020679723864468e-07,0.3477130591452584
2.5,0.66,False,3471,random,True,9.394767322240825e-08,0.8426425783524291
8.4,0.64,False,2560,cyclic,False,3.4703039868573815e-07,0.8426425783524291
9.5,0.14,True,1144,cyclic,False,8.256694254381873e-07,0.3477130591452584
6.0,0.71,False,1832,cyclic,False,5.736749343716885e-07,0.8426425783524291
6.800000000000001,0.24,False,2668,random,False,9.080454663828488e-07,0.8426425783524291
2.6,0.25,False,1927,cyclic,True,2.087249173614646e-07,0.8416721873741269
0.5,0.07,False,3909,cyclic,False,4.2645557793072564e-07,0.3755118810351914
4.2,0.34,False,1745,random,True,2.07941892187883e-07,0.8426425783524291
7.9,0.43,False,3869,cyclic,True,2.530661966415745e-07,0.8426425783524291
0.6000000000000001,0.15,False,548,random,False,2.476463098209079e-07,0.4149150964509942
7.7,0.21,True,3274,random,False,8.536657324129813e-07,0.3477130591452584
5.5,0.15,True,2242,random,True,1.4722586226126453e-07,0.3477130591452584
6.2,0.05,True,2207,cyclic,True,9.310230445499094e-07,0.3477130591452584
0.7000000000000001,0.53,True,1159,random,True,3.801947700395149e-07,0.3477130591452584
9.3,0.95,True,2632,cyclic,True,1.919485496276405e-07,0.3477130591452584
2.7,0.92,False,2369,cyclic,False,3.4217089618095257e-07,0.8426425783524291
2.2,0.39,False,690,cyclic,True,1.7802197734373216e-07,0.8426425783524291
9.1,0.03,True,1383,random,False,2.2875163585758325e-07,0.3477130591452584
2.6,0.71,False,1325,random,True,6.144889739672251e-07,0.8426425783524291
8.0,0.19,True,4887,cyclic,False,8.746135444073895e-07,0.3477130591452584
3.3000000000000003,0.41,True,1467,cyclic,True,4.380022582933329e-07,0.3477130591452584
4.7,0.74,True,3679,random,True,5.044440703916635e-07,0.3477130591452584
8.5,0.6,False,2001,random,True,9.785261571752902e-08,0.8426425783524291
5.0,0.61,True,2439,cyclic,False,1.4772225891006825e-07,0.3477130591452584
6.9,0.5,False,968,random,True,6.706367563367431e-07,0.8426425783524291
7.5,0.63,False,4111,cyclic,False,3.89646509922837e-07,0.8426425783524291
2.7,0.21,True,1138,random,False,5.836205443381546e-07,0.3477130591452584
1.1,0.63,True,4115,random,True,7.381376415239501e-07,0.3477130591452584
1.2000000000000002,0.24,True,620,random,True,7.797876934052508e-07,0.3477130591452584
4.6000000000000005,0.15,True,2225,random,False,6.154882296820437e-07,0.3477130591452584
8.9,0.17,True,1712,cyclic,True,2.1413617945783485e-07,0.3477130591452584
6.1000000000000005,0.04,True,4176,random,False,1.4223284395052686e-07,0.3477130591452584
1.8,0.27,True,1149,cyclic,False,7.34132707140879e-07,0.3477130591452584
3.6,0.91,True,852,random,False,2.907799874810826e-07,0.3477130591452584
2.0,0.92,True,4498,random,True,2.4340086780395065e-08,0.3477130591452584
7.0,0.8,False,3996,cyclic,False,4.1554269167745435e-07,0.8426425783524291
9.3,0.51,True,4756,cyclic,True,1.737069044114917e-07,0.3477130591452584
7.4,0.86,False,2193,random,False,7.730197016369036e-07,0.8426425783524291
3.2,0.33,True,2022,random,False,3.3475006067346066e-07,0.3477130591452584
6.1000000000000005,0.5700000000000001,True,1820,random,False,5.262663137891964e-07,0.3477130591452584
3.0,0.59,True,1296,random,True,5.825508582913713e-07,0.3477130591452584
8.9,0.13,True,2670,cyclic,True,3.491298882021144e-08,0.3477130591452584
2.2,0.32,False,1836,cyclic,True,8.718943024684425e-07,0.8426425783524291
5.800000000000001,0.0,False,3430,random,True,9.996185281670669e-07,0.6137494153891158
8.0,0.89,True,1078,random,True,5.974818657158744e-09,0.3477130591452584
8.5,0.4,False,1909,cyclic,True,8.643153413356949e-07,0.8426425783524291
3.5,0.63,False,636,cyclic,True,8.539896682904609e-07,0.8426425783524291
6.1000000000000005,0.79,True,1783,cyclic,False,2.738944672869403e-07,0.3477130591452584
3.9,0.14,True,1848,random,False,4.797800093425865e-07,0.3477130591452584
0.7000000000000001,0.38,True,859,cyclic,True,4.313708210620041e-07,0.3477130591452584
6.7,0.9,False,4976,cyclic,True,5.186478622909878e-07,0.8426425783524291
5.5,0.33,True,2424,random,False,9.647468992900135e-07,0.3477130591452584
2.7,0.26,False,4367,cyclic,False,9.062362598404338e-07,0.8426425783524291
9.2,0.66,True,4308,random,False,1.6026701665711825e-07,0.3477130591452584
4.0,0.13,False,2256,random,True,8.632932331976599e-07,0.8356358570811304
5.800000000000001,0.66,True,2526,random,False,5.802453253604281e-07,0.3477130591452584
0.3,0.2,False,3757,random,False,4.226974299970984e-07,0.3598709782016732
7.0,0.06,True,2253,cyclic,True,3.3056528005459255e-07,0.3477130591452584
1.0,0.42,True,2993,cyclic,True,6.76197355851094e-07,0.3477130591452584
7.6,0.42,False,4664,cyclic,False,2.4963668185322617e-07,0.8426425783524291
3.7,0.8300000000000001,True,3262,random,True,4.65041921578636e-07,0.3477130591452584
7.7,0.44,True,2366,cyclic,False,4.812414999256456e-07,0.3477130591452584
7.6,0.56,True,4093,cyclic,True,6.690799780088634e-07,0.3477130591452584
7.1000000000000005,0.77,False,2229,random,True,4.249262016698095e-08,0.8426425783524291
5.7,0.02,False,1834,cyclic,True,7.3385989520755e-07,0.6656616946148103
9.2,0.9,False,4250,random,True,5.8806926968339634e-08,0.8426425783524291
5.5,0.49,False,1018,random,True,2.3501100898157493e-07,0.8426425783524291
1.3,0.78,True,3655,random,True,6.255249687356037e-07,0.3477130591452584
2.1,0.89,True,589,random,False,1.363788877439115e-08,0.3477130591452584
4.0,0.78,True,2068,random,True,9.37439295348858e-07,0.3477130591452584
3.1,0.26,True,1930,random,True,9.991973311868729e-07,0.3477130591452584
6.0,0.78,False,1173,cyclic,False,5.924042930032468e-07,0.8426425783524291
4.5,0.01,True,967,random,True,5.894603368789617e-07,0.3445284497593472
0.9,0.49,True,1216,cyclic,True,4.826173578148288e-07,0.3477130591452584
8.3,0.39,True,4132,random,True,9.78633658001506e-07,0.3477130591452584
3.4000000000000004,0.17,False,3299,cyclic,False,6.543429499432187e-07,0.8380893863141949
2.9000000000000004,0.47,True,2881,cyclic,False,2.635225965199995e-07,0.3477130591452584
3.2,0.11,True,3824,cyclic,True,1.1008960251095416e-07,0.3477130591452584
4.5,0.58,True,4039,random,False,1.194852664130461e-07,0.3477130591452584
5.6000000000000005,0.94,True,3504,cyclic,False,3.312607158313332e-07,0.3477130591452584
5.5,0.81,False,2534,random,False,7.863438215206762e-07,0.8426425783524291
1.3,0.07,False,932,cyclic,False,1.611502427777354e-07,0.4778795932077787
3.7,0.03,True,1022,cyclic,False,4.232823579463943e-07,0.3471369451448461
5.6000000000000005,0.02,True,2672,random,True,9.382861048957874e-07,0.3473466695053285
6.7,0.51,True,3415,cyclic,False,9.973473907454431e-07,0.3477130591452584
7.9,0.4,False,636,cyclic,False,6.687524280742167e-07,0.8426425783524291
6.9,0.87,False,2315,cyclic,False,4.523480872778379e-07,0.8426425783524291
1.2000000000000002,0.13,True,2307,random,True,4.1573259999111387e-07,0.3477130591452584
5.4,0.86,True,3983,random,False,9.101993788026456e-08,0.3477130591452584
8.700000000000001,0.63,False,3226,random,True,1.3603541523485173e-07,0.8426425783524291
5.2,0.21,False,1219,random,False,5.330863415272708e-07,0.8426425783524291
6.800000000000001,0.54,True,4746,random,True,8.873604023177287e-07,0.3477130591452584
6.2,0.8,True,4556,random,False,8.552208337995714e-09,0.3477130591452584
5.4,0.55,False,1618,random,True,2.199118757330186e-07,0.8426425783524291
1.7000000000000002,0.6,True,1250,cyclic,False,4.354389074762316e-07,0.3477130591452584
0.8,0.8300000000000001,False,4793,cyclic,False,7.641605387715344e-07,0.8426425783524291
2.8000000000000003,0.77,False,1107,cyclic,False,4.423215778169298e-07,0.8426425783524291
3.9,0.45,False,1622,random,False,2.504203671077063e-07,0.8426425783524291
5.1000000000000005,0.84,False,4100,random,True,6.080727789243016e-07,0.8426425783524291
6.5,0.85,True,4304,random,False,4.31547378928262e-07,0.3477130591452584
1.6,0.85,False,2366,random,True,6.720680622099132e-07,0.8426425783524291
9.6,0.11,False,2484,cyclic,True,7.177221417973512e-07,0.8426425783524291
7.5,0.6900000000000001,False,1069,cyclic,True,1.3073411252202026e-07,0.8426425783524291
4.3,0.9,False,1559,random,False,2.6209882989312444e-07,0.8426425783524291
5.1000000000000005,0.68,False,2508,cyclic,True,7.940947313433872e-07,0.8426425783524291
2.1,0.93,True,588,cyclic,False,5.928816155468153e-07,0.3477130591452584
9.0,0.79,False,1898,cyclic,True,4.817598288472973e-07,0.8426425783524291
6.0,0.67,True,3962,random,True,2.2471283243691726e-07,0.3477130591452584
7.6,0.08,True,2692,random,True,7.92926827041129e-07,0.3477130591452584
9.1,0.6,True,2455,cyclic,False,1.5607832686126872e-08,0.3477130591452584
4.7,0.33,True,2628,random,False,7.865731181205475e-07,0.3477130591452584
8.0,0.77,True,1941,cyclic,False,9.536170884560288e-07,0.3477130591452584
2.5,0.29,True,4686,random,True,6.402566867161317e-07,0.3477130591452584
7.0,0.98,True,3485,cyclic,True,2.435885261585082e-07,0.3477130591452584
5.300000000000001,0.68,False,1702,cyclic,False,5.199408923130665e-07,0.8426425783524291
7.5,0.07,False,2035,random,True,7.107430516287039e-07,0.8390894943181798
3.2,0.05,False,1350,random,True,5.252583593119783e-07,0.6268348156362341
8.0,0.81,False,682,cyclic,True,3.777908447981985e-07,0.8426425783524291
6.1000000000000005,0.77,True,921,random,False,4.895740706485842e-07,0.3477130591452584
7.0,0.85,False,4579,random,False,8.234841985286231e-07,0.8426425783524291
5.5,0.29,True,4444,random,False,6.495643129202139e-07,0.3477130591452584
9.7,0.07,True,4432,cyclic,True,1.791724306238752e-07,0.3477130591452584
8.8,0.67,True,1593,cyclic,False,4.7238683910109786e-07,0.3477130591452584
5.5,0.1,False,1573,cyclic,False,9.415695572280432e-07,0.8390319484583987
1.1,0.06,True,1277,random,False,4.840607389224701e-07,0.3388414174324055
6.5,0.41,False,1249,cyclic,False,6.130470776269406e-08,0.8426425783524291
6.4,0.84,False,3893,random,False,4.0534095483066494e-08,0.8426425783524291
7.7,0.85,False,4899,random,False,4.724508457048353e-07,0.8426425783524291
4.7,0.16,True,3708,cyclic,True,7.312746196421427e-08,0.3477130591452584
6.300000000000001,0.01,True,1479,random,False,3.7870967125836004e-07,0.3460369733437551
0.7000000000000001,0.93,True,3072,cyclic,False,9.695385490501293e-07,0.3477130591452584
1.9,0.65,True,2842,cyclic,True,3.8390311070603033e-07,0.3477130591452584
3.8,0.7000000000000001,False,1263,random,False,2.4322410564997316e-08,0.8426425783524291
1.4,0.71,True,3056,random,False,2.981944693310127e-07,0.3477130591452584
4.9,0.72,True,4510,cyclic,False,9.30490199411994e-07,0.3477130591452584
7.800000000000001,0.71,False,893,random,True,9.144541905329352e-07,0.8426425783524291
2.4000000000000004,0.98,True,1900,cyclic,True,4.849114317743119e-07,0.3477130591452584
9.5,0.29,False,1542,random,True,7.609942437994174e-07,0.8426425783524291
3.0,0.54,False,4831,cyclic,True,4.285629787878053e-07,0.8426425783524291
10.0,0.6900000000000001,True,4532,cyclic,False,3.84808403274256e-07,0.3477130591452584
5.5,0.64,True,3172,cyclic,True,8.200651220034769e-07,0.3477130591452584
6.0,0.79,False,3764,cyclic,True,9.971648527827086e-07,0.8426425783524291
9.2,0.26,True,3307,cyclic,False,4.217315235320934e-07,0.3477130591452584
1.1,0.66,False,4736,cyclic,False,9.843316231619371e-07,0.8426425783524291
9.5,0.66,False,4199,cyclic,False,4.242042568932146e-07,0.8426425783524291
3.1,0.44,False,905,cyclic,True,7.818424236823892e-07,0.8426425783524291
8.9,0.02,False,1392,cyclic,True,5.43320008908642e-07,0.7382004839927004
1.1,0.58,False,2766,cyclic,True,6.133942874717002e-08,0.8372774027009443
9.1,0.48,False,3938,random,True,6.736366433439616e-07,0.8426425783524291
5.800000000000001,0.27,False,2752,random,False,4.277832676039178e-07,0.8426425783524291
6.6000000000000005,0.8300000000000001,True,4802,cyclic,True,5.598960711777918e-07,0.3477130591452584
0.6000000000000001,0.92,False,2688,random,True,7.973683064550872e-07,0.7926623758059698
9.0,0.42,False,1583,random,True,9.17571321661704e-07,0.8426425783524291
7.7,0.47,True,2944,cyclic,True,7.175236849272965e-07,0.3477130591452584
4.9,0.96,True,766,random,False,5.73385602718097e-07,0.3477130591452584
7.4,0.42,False,1704,cyclic,False,9.429450466029954e-07,0.8426425783524291
6.300000000000001,0.67,True,2908,cyclic,True,4.32125271116044e-07,0.3477130591452584
6.4,0.58,False,3738,random,True,5.999668327194891e-07,0.8426425783524291
3.3000000000000003,0.96,True,3202,random,False,5.962912649231649e-07,0.3477130591452584
1.8,0.08,True,4043,cyclic,False,7.214026542127392e-07,0.3477130591452584
8.700000000000001,0.78,True,2200,cyclic,False,2.867330818812352e-07,0.3477130591452584
4.9,0.88,False,3695,random,False,5.686894379498375e-07,0.8426425783524291
8.6,0.9,True,2972,cyclic,False,9.740162374977841e-08,0.3477130591452584
0.2,0.92,False,4524,random,False,7.622221252859082e-07,0.4084165913548939
2.5,0.23,False,2165,cyclic,False,6.485267031739679e-07,0.836050918908802
5.300000000000001,0.42,True,2380,random,True,7.888723460050064e-07,0.3477130591452584
4.2,0.32,False,1012,random,False,8.235456176205031e-07,0.8426425783524291
6.6000000000000005,0.59,True,2846,random,False,3.537648464741018e-07,0.3477130591452584
4.4,0.44,True,3775,random,False,6.294617323957175e-07,0.3477130591452584
6.2,0.62,False,2433,random,True,6.640056909756622e-07,0.8426425783524291
3.3000000000000003,0.71,False,1826,cyclic,False,8.154782216834955e-07,0.8426425783524291
4.0,0.8,False,4771,cyclic,False,5.457319063286776e-07,0.8426425783524291
5.9,0.78,False,2762,random,True,9.991600733607325e-07,0.8426425783524291
8.700000000000001,0.47,False,2265,random,False,7.783264887032818e-07,0.8426425783524291
1.7000000000000002,0.39,True,3064,cyclic,False,4.60632291100521e-07,0.3477130591452584
6.6000000000000005,0.63,False,2930,random,True,3.982173229440707e-07,0.8426425783524291
5.1000000000000005,0.15,True,3549,cyclic,True,6.16940562664254e-08,0.3477130591452584
8.0,0.96,False,1122,cyclic,True,9.71979720545503e-07,0.8426425783524291
6.4,0.8200000000000001,False,3826,cyclic,False,5.996106107797632e-07,0.8426425783524291
6.5,0.49,False,3077,cyclic,False,9.13605718392758e-07,0.8426425783524291
5.300000000000001,0.9,True,1518,random,False,3.4022990395987224e-08,0.3477130591452584
5.5,0.38,True,820,random,True,8.67273065275856e-07,0.3477130591452584
9.4,0.53,False,2985,cyclic,False,6.467443094304388e-07,0.8426425783524291
3.1,0.3,True,1420,random,False,3.4110170652984775e-07,0.3477130591452584
7.6,0.38,False,2707,cyclic,False,2.164590735009004e-07,0.8426425783524291
7.0,0.21,False,2338,cyclic,True,8.835513274577083e-07,0.8426425783524291
0.4,0.17,False,4607,random,True,8.439956005526292e-08,0.3787244903589242
2.2,0.61,True,2589,cyclic,False,2.9406599446901655e-07,0.3477130591452584
6.300000000000001,0.93,False,4291,random,True,1.444796876181399e-07,0.8426425783524291
2.1,0.13,False,4876,cyclic,True,3.4573574776951194e-08,0.6782790028503894
8.8,0.22,True,2768,random,False,4.540206835069933e-07,0.3477130591452584
3.1,0.79,True,4997,random,True,9.676498321109668e-07,0.3477130591452584
3.3000000000000003,0.29,False,2815,cyclic,False,7.706641219842334e-07,0.8426425783524291
1.5,0.12,False,4047,cyclic,False,3.0330193070991534e-07,0.5608258733381493
4.0,0.28,True,3521,random,True,1.4347867925139081e-07,0.3477130591452584
4.4,0.11,False,2642,cyclic,True,9.547918769185049e-07,0.8281587979458345
7.800000000000001,0.7000000000000001,True,799,cyclic,False,9.783550126893303e-07,0.3477130591452584
0.3,0.45,False,2800,cyclic,True,6.511043721041963e-07,0.3993542531719353
0.6000000000000001,0.32,False,2328,random,True,6.508874459362027e-07,0.4967593672211584
3.6,0.98,True,513,random,True,8.645654456288556e-07,0.3477130591452584
4.2,0.87,True,897,cyclic,True,4.611113720797217e-07,0.3477130591452584
7.4,0.72,False,4483,cyclic,True,9.684216657681658e-07,0.8426425783524291
4.2,0.24,False,4299,cyclic,True,7.582883625271886e-07,0.8426425783524291
1.1,0.12,True,2712,random,False,4.36897807652684e-07,0.3471751587813598
5.1000000000000005,0.59,False,3180,cyclic,False,8.610814580991189e-07,0.8426425783524291
1.4,0.76,False,1390,cyclic,True,7.282552084377361e-07,0.8426425783524291
8.200000000000001,0.52,False,4371,cyclic,False,8.428994296873346e-07,0.8426425783524291
4.4,0.77,True,1412,random,False,4.4885955359831006e-07,0.3477130591452584
9.5,0.5700000000000001,False,3975,random,False,6.150963478188153e-07,0.8426425783524291
0.4,0.36,False,4505,random,False,4.8900070982299e-08,0.4254938670775951
4.0,0.6900000000000001,True,4991,cyclic,True,5.678859750600347e-07,0.3477130591452584
1.5,0.19,True,1040,cyclic,False,6.469336014928077e-07,0.3477130591452584
2.7,0.28,True,2073,cyclic,False,4.555906943549061e-07,0.3477130591452584
4.800000000000001,0.45,True,752,cyclic,False,1.4870222267391637e-07,0.3477130591452584
8.1,0.54,True,2328,cyclic,False,5.327130155929738e-07,0.3477130591452584
4.2,0.28,True,1686,cyclic,True,9.330274848276549e-08,0.3477130591452584
0.2,0.42,True,2974,cyclic,False,9.777883929882052e-07,0.3172900488513276
1.1,0.93,True,2135,random,True,2.1401304752979704e-08,0.3477130591452584
4.0,0.89,False,3414,cyclic,False,1.9900125508504806e-07,0.8426425783524291
9.1,0.52,True,1795,random,True,8.550112703537798e-07,0.3477130591452584
3.5,0.94,False,2753,random,False,1.7054943201661225e-07,0.8426425783524291
6.6000000000000005,0.19,False,5000,cyclic,False,8.925504116708365e-07,0.8426425783524291
4.3,0.21,True,1041,cyclic,True,3.8286412806812615e-08,0.3477130591452584
3.4000000000000004,0.43,True,4991,random,False,2.636517662037306e-07,0.3477130591452584
5.2,0.53,True,1228,cyclic,False,8.369902732560144e-07,0.3477130591452584
6.2,0.27,True,781,cyclic,True,3.865031278344554e-07,0.3477130591452584
8.9,0.49,True,1081,random,False,7.981274885664198e-07,0.3477130591452584
6.4,0.35,True,2846,random,False,6.986402187364055e-07,0.3477130591452584
1.1,0.54,True,702,cyclic,True,7.090936272802144e-07,0.3477130591452584
8.700000000000001,0.25,True,2968,random,True,9.158082232190192e-07,0.3477130591452584
7.2,0.04,True,1367,cyclic,True,2.474713732498096e-07,0.3477130591452584
2.1,0.32,False,4421,random,True,7.077733421648546e-07,0.8426425783524291
0.6000000000000001,0.0,False,1931,cyclic,False,6.450263562701361e-07,0.3695172421572993
8.0,0.6,True,2031,random,True,6.098342273041928e-07,0.3477130591452584
5.0,0.05,True,2702,cyclic,False,7.569960884015356e-07,0.3477130591452584
2.1,0.9,False,3836,cyclic,True,8.115164112539243e-07,0.8426425783524291
5.2,0.88,False,3995,random,True,7.59077528648994e-07,0.8426425783524291
9.8,0.4,True,509,cyclic,False,1.7595458752216453e-07,0.3477130591452584
8.9,0.44,False,4110,cyclic,True,2.1872996387437547e-08,0.8426425783524291
1.0,0.38,False,3005,cyclic,False,6.556038918877988e-07,0.7534436706437616
1.5,0.48,True,772,random,False,5.160969002065196e-07,0.3477130591452584
5.9,0.63,False,4642,random,False,8.024224311691712e-07,0.8426425783524291
2.0,0.32,False,2823,random,True,1.2390459373156629e-08,0.8403340087911518
1.7000000000000002,0.33,False,768,random,True,9.779265424476983e-07,0.8309064069014126
1.7000000000000002,0.64,False,3510,cyclic,True,6.685743171459497e-07,0.8426425783524291
7.6,0.29,False,4755,cyclic,True,7.908875638764431e-07,0.8426425783524291
1.4,0.93,True,1568,cyclic,False,7.917968729079541e-07,0.3477130591452584
4.5,0.5,True,3235,random,False,1.1336883163500687e-07,0.3477130591452584
1.5,0.49,False,2841,random,True,5.136881846815514e-07,0.8426425783524291
7.7,0.44,True,1151,cyclic,False,6.262033652905265e-07,0.3477130591452584
1.4,0.31,False,3505,cyclic,False,5.637827931843806e-07,0.7930254048106571
8.8,0.21,False,3221,random,True,1.7203922961944717e-07,0.8426425783524291
6.0,0.04,False,3922,random,False,6.412851069848393e-07,0.7369434138880074
4.5,0.43,True,859,cyclic,False,8.960644337356622e-07,0.3477130591452584
1.3,0.29,False,2670,random,True,8.139917099533328e-07,0.7605543144854167
2.6,0.41,True,4314,cyclic,False,4.2436480721251293e-07,0.3477130591452584
1.3,0.07,True,4853,cyclic,False,6.387656072922616e-07,0.344162017686515
5.4,0.47,False,1275,cyclic,True,3.920846266869768e-07,0.8426425783524291
7.2,0.42,True,4352,cyclic,True,8.768045166300233e-07,0.3477130591452584
7.300000000000001,0.28,True,2891,random,False,4.331657743179212e-07,0.3477130591452584
7.9,0.18,True,1076,random,False,8.539304684417677e-07,0.3477130591452584
8.1,0.76,True,1238,random,False,2.236675295187973e-07,0.3477130591452584
7.5,0.02,False,2116,cyclic,False,9.60673751346112e-07,0.7113873644797092
8.4,0.52,False,3220,cyclic,True,2.250745740433713e-07,0.8426425783524291
4.0,0.38,False,1204,random,False,4.530247957145449e-07,0.8426425783524291
2.0,0.76,True,1511,random,False,2.662757403956131e-07,0.3477130591452584
0.5,0.66,True,605,cyclic,True,2.6344032335351e-07,0.3477130591452584
9.0,0.48,True,4267,random,False,7.160011019395248e-07,0.3477130591452584
4.800000000000001,0.68,True,2305,cyclic,True,2.591157785473489e-07,0.3477130591452584
4.4,0.87,False,3734,random,True,8.305065995765024e-07,0.8426425783524291
3.6,0.09,True,910,random,True,7.628119594492831e-07,0.3477130591452584
9.4,0.15,False,687,random,True,2.4167589581853576e-07,0.8426425783524291
8.1,0.55,False,742,cyclic,True,4.496379884237163e-07,0.8426425783524291
8.5,0.18,False,2197,cyclic,False,1.832557291365001e-07,0.8426425783524291
0.4,0.44,False,4058,random,True,9.67222450985654e-07,0.4532120160223522
9.2,0.44,True,2367,cyclic,False,8.574316988066897e-07,0.3477130591452584
2.5,0.77,True,3609,cyclic,True,6.472221283668143e-07,0.3477130591452584
2.3000000000000003,0.09,False,3175,cyclic,False,9.69968492946386e-07,0.6275400965937584
8.700000000000001,0.5,False,3315,random,True,6.60176644752504e-07,0.8426425783524291
1.9,0.39,True,1317,random,True,4.484264970650851e-07,0.3477130591452584
3.3000000000000003,0.04,True,4435,cyclic,False,8.874054215377888e-07,0.3475394425442665
1.7000000000000002,0.06,False,3935,random,True,9.200960613822996e-07,0.5134439260145393
10.0,0.93,True,2423,cyclic,True,4.817811566793852e-07,0.3477130591452584
2.6,0.53,True,4411,cyclic,False,3.3997660792171217e-07,0.3477130591452584
3.5,0.74,False,3782,random,False,2.3266209255241645e-07,0.8426425783524291
9.1,0.7000000000000001,False,1654,cyclic,True,5.288126271731768e-07,0.8426425783524291
0.4,0.66,False,3192,random,False,7.458727698246982e-07,0.5507365826996293
3.9,0.39,True,1141,cyclic,True,3.434453590984759e-09,0.3477130591452584
9.4,0.36,False,1666,cyclic,True,2.958399762387791e-07,0.8426425783524291
3.4000000000000004,0.87,True,3493,cyclic,True,1.3429845747702865e-07,0.3477130591452584
0.4,0.87,True,528,cyclic,False,5.262420883613557e-07,0.3477130591452584
6.9,0.14,False,4202,cyclic,True,6.924623044513987e-07,0.8426425783524291
0.6000000000000001,0.91,False,731,random,True,6.832733881152023e-07,0.7907943840669099
0.8,1.0,False,4869,random,True,1.2124786477915497e-07,0.8426425783524291
7.0,0.78,True,549,cyclic,False,7.099391327150296e-07,0.3477130591452584
2.4000000000000004,0.85,True,3322,random,True,8.842901414619967e-07,0.3477130591452584
3.3000000000000003,0.78,True,3414,cyclic,False,6.377282056801168e-07,0.3477130591452584
9.8,0.72,False,4740,random,False,2.9116219366803993e-08,0.8426425783524291
8.0,0.13,False,3556,cyclic,False,1.222438749853062e-07,0.8426425783524291
0.4,0.6900000000000001,True,1228,random,False,9.50502988331984e-07,0.3477130591452584
10.0,0.46,True,792,random,True,9.110209394397102e-07,0.3477130591452584
8.0,0.11,False,4428,random,True,3.397336068800476e-07,0.8426425783524291
5.300000000000001,0.16,False,1870,random,True,6.696034984883303e-07,0.8426425783524291
7.5,0.04,True,4742,random,True,7.369206155612248e-07,0.3477130591452584
9.9,0.43,False,732,cyclic,False,9.017218735404726e-07,0.8426425783524291
4.6000000000000005,0.8300000000000001,False,1319,random,False,8.219227759125742e-07,0.8426425783524291
8.1,0.75,True,3069,cyclic,False,1.5237435880270886e-07,0.3477130591452584
3.3000000000000003,0.5700000000000001,False,1804,cyclic,False,3.535551820020743e-07,0.8426425783524291
2.7,0.3,False,548,cyclic,True,4.528220606818443e-07,0.8426425783524291
4.6000000000000005,0.58,True,3532,cyclic,False,2.724496195975161e-08,0.3477130591452584
4.3,0.11,False,669,cyclic,False,8.584391076443792e-07,0.8251660461435345
6.1000000000000005,0.06,True,1918,cyclic,True,2.69237411825654e-07,0.3477130591452584
6.0,0.58,False,3648,cyclic,False,8.990574916922051e-07,0.8426425783524291
2.8000000000000003,0.85,True,4374,random,True,4.528676207862471e-08,0.3477130591452584
9.8,0.01,False,799,random,False,4.141686013647735e-07,0.7160762360648474
5.300000000000001,0.07,False,4391,random,False,2.877172142995568e-07,0.802783124189863
3.8,0.6900000000000001,True,4200,cyclic,False,6.410820048053422e-07,0.3477130591452584
2.5,0.62,False,2029,cyclic,False,2.5132551331922585e-07,0.8426425783524291
6.6000000000000005,0.62,True,3108,random,True,8.194646616994174e-07,0.3477130591452584
2.3000000000000003,0.43,False,2417,random,False,6.51609594158915e-07,0.8426425783524291
4.5,0.93,True,2429,random,False,3.059860243001264e-07,0.3477130591452584
0.1,0.63,True,4626,random,True,1.7861112879268466e-07,0.2635272426096077
2.5,0.36,True,1692,random,False,1.1181927577011703e-08,0.3477130591452584
5.800000000000001,0.97,False,4451,cyclic,False,9.977593545728248e-07,0.8426425783524291
6.800000000000001,0.02,False,4498,random,False,1.4552891981533364e-07,0.695431023906508
0.6000000000000001,0.15,True,3694,random,False,4.842100573030647e-07,0.3396358576336871
