Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
4.800000000000001,0.07,True,2522,random,False,2.4688379818684076e-07,0.1812252062325326
8.5,0.42,True,1381,cyclic,False,8.256239797148988e-07,0.1812252062325326
5.6000000000000005,0.43,True,1284,random,True,4.5566921343261377e-07,0.1812252062325326
3.5,0.07,False,3873,random,True,6.856946174558009e-07,0.5627766605036274
0.2,0.63,True,2030,cyclic,True,4.803014201401045e-07,0.1812252062325326
3.1,0.16,True,1585,random,True,4.560665123137114e-07,0.1812252062325326
3.1,0.13,True,1625,cyclic,False,2.0067952381344273e-07,0.1812252062325326
7.6000000000000005,0.62,True,1143,random,True,7.739383316110187e-07,0.1812252062325326
2.7,0.27,False,3128,random,False,5.193556099057992e-07,0.6321770447096923
5.800000000000001,0.68,False,1567,cyclic,True,8.190250539030879e-07,0.6321770447096923
9.8,1.0,False,2040,cyclic,False,9.03180668024902e-08,0.6321770447096923
9.3,0.8300000000000001,False,1182,cyclic,False,2.9144830209781247e-07,0.6321770447096923
0.6000000000000001,0.22,False,651,random,True,1.1521464617272355e-07,0.3386001313191322
4.4,0.85,False,2388,cyclic,False,8.564307190720828e-07,0.6321770447096923
4.7,0.12,False,2586,cyclic,True,9.261937738532948e-07,0.6321770447096923
6.7,0.1,False,4368,random,True,8.54776896625977e-07,0.6321770447096923
7.6000000000000005,0.09,True,3043,random,True,7.805660839236508e-07,0.1812252062325326
2.4000000000000004,0.91,True,3720,random,True,9.534404989980002e-07,0.1812252062325326
6.9,0.03,False,550,random,False,4.756240330423299e-07,0.5746786721500993
3.6,0.74,False,4718,cyclic,True,6.70235662722661e-07,0.6321770447096923
1.8,0.33,False,1713,random,True,8.448611696276162e-07,0.6321770447096923
9.4,0.45,True,1832,cyclic,False,8.186119678581448e-08,0.1812252062325326
1.0,0.9400000000000001,True,4300,random,True,6.086089794236508e-07,0.1812252062325326
8.200000000000001,0.81,True,4979,random,False,8.051065234426439e-07,0.1812252062325326
5.9,0.97,False,4874,random,False,2.568657576217057e-07,0.6321770447096923
5.9,0.43,False,4738,cyclic,True,4.17261402415451e-08,0.6321770447096923
3.5,0.5700000000000001,False,4909,cyclic,False,7.556640805217871e-07,0.6321770447096923
0.8,0.36,True,1747,cyclic,True,9.155542134965881e-07,0.1812252062325326
7.7,0.44,False,1040,cyclic,False,5.08801359951318e-07,0.6321770447096923
2.7,0.39,True,1066,cyclic,True,4.5942554979601555e-07,0.1812252062325326
3.3000000000000003,0.4,False,1586,cyclic,True,1.1784880920974674e-07,0.6321770447096923
6.2,0.55,False,1114,cyclic,False,8.086517926644749e-08,0.6321770447096923
4.5,0.4,True,3249,cyclic,True,6.074295815759001e-07,0.1812252062325326
8.200000000000001,0.9,False,4152,cyclic,False,5.283259555479264e-07,0.6321770447096923
6.300000000000001,0.07,True,994,cyclic,False,4.8618867850007106e-08,0.1812252062325326
9.9,0.11,False,4282,cyclic,True,1.519043443159466e-07,0.6321770447096923
1.1,0.92,True,1154,cyclic,False,1.217127069512397e-07,0.1812252062325326
6.4,0.62,True,3145,random,True,5.944315748981339e-07,0.1812252062325326
6.6000000000000005,0.64,False,2543,cyclic,True,2.7501306761500795e-07,0.6321770447096923
4.6000000000000005,0.52,False,2528,random,False,4.974684709876732e-07,0.6321770447096923
2.8000000000000003,0.54,True,1969,cyclic,False,4.939310810127525e-07,0.1812252062325326
1.4000000000000001,0.17,True,1323,random,False,8.817701737091927e-07,0.1812252062325326
7.800000000000001,0.14,False,4438,cyclic,False,1.8042186517960115e-07,0.6321770447096923
7.300000000000001,0.43,False,1912,cyclic,True,1.9156186084150243e-07,0.6321770447096923
4.9,0.51,True,1034,random,False,3.965952601230494e-07,0.1812252062325326
1.2000000000000002,0.13,True,3180,cyclic,True,9.198498058425965e-07,0.1812252062325326
3.0,0.5,True,4848,cyclic,True,6.507830943879651e-07,0.1812252062325326
3.7,0.23,True,4713,random,True,2.908456585409068e-07,0.1812252062325326
6.0,0.36,False,4336,random,True,4.017787102749585e-07,0.6321770447096923
6.1000000000000005,0.9500000000000001,False,4584,random,False,5.973875984533023e-07,0.6321770447096923
8.5,0.8200000000000001,True,2488,cyclic,True,3.74125825067932e-07,0.1812252062325326
5.300000000000001,0.21,True,1609,cyclic,False,7.758047165859633e-07,0.1812252062325326
6.2,0.49,False,3850,random,True,8.038284774805027e-07,0.6321770447096923
5.4,0.49,True,3839,cyclic,False,1.2002675963833305e-07,0.1812252062325326
2.6,0.44,False,3309,cyclic,True,8.495855032266679e-07,0.6321770447096923
9.4,0.27,False,2923,cyclic,False,3.520642561414382e-07,0.6321770447096923
3.2,0.05,False,4864,random,False,2.8799924437271503e-07,0.4974725797267527
3.3000000000000003,0.8200000000000001,False,4143,cyclic,False,3.4581762179728147e-07,0.6321770447096923
9.5,0.21,False,1623,random,False,7.550575981971535e-07,0.6321770447096923
4.800000000000001,0.29,True,4053,cyclic,False,3.419090756897261e-07,0.1812252062325326
6.4,0.65,False,2086,cyclic,True,2.65717051002955e-07,0.6321770447096923
1.9000000000000001,0.07,False,4737,random,False,6.099783842650879e-09,0.4293645505685863
7.4,0.9,True,3120,random,False,7.343919775166482e-07,0.1812252062325326
1.5,0.32,False,3601,random,True,9.784189488476474e-07,0.6321770447096923
5.9,0.58,False,2292,random,False,5.766467825500404e-07,0.6321770447096923
3.6,0.67,True,1459,cyclic,True,9.6482144433911e-07,0.1812252062325326
9.700000000000001,0.26,True,2641,random,False,1.5600227045236888e-09,0.1812252062325326
7.2,0.79,False,1650,cyclic,False,8.102425540000397e-07,0.6321770447096923
3.0,0.43,False,3260,cyclic,True,6.505124991862685e-07,0.6321770447096923
6.2,0.26,False,984,random,False,2.0888027398454429e-07,0.6321770447096923
10.0,0.71,False,1614,cyclic,True,4.721303783429299e-07,0.6321770447096923
5.2,0.53,True,4652,random,False,1.8918424027379856e-07,0.1812252062325326
6.7,0.47000000000000003,False,4008,cyclic,True,6.137054580647536e-07,0.6321770447096923
3.0,0.29,False,3295,cyclic,False,2.891483367688868e-07,0.6321770447096923
2.8000000000000003,0.05,False,2578,random,True,8.779427987427119e-07,0.4706922080222815
3.7,0.36,True,4026,random,True,7.20445169046553e-07,0.1812252062325326
0.1,0.71,False,1273,cyclic,False,8.100232053021019e-07,0.2008386596276237
1.2000000000000002,0.92,False,2251,cyclic,True,9.553404439990729e-07,0.6321770447096923
5.1000000000000005,0.18,True,1574,cyclic,True,3.598526703992105e-07,0.1812252062325326
8.200000000000001,0.74,False,4589,random,False,9.032400557448082e-07,0.6321770447096923
2.3000000000000003,0.97,False,2538,cyclic,False,1.9477759619926378e-07,0.6321770447096923
8.4,0.2,True,1607,random,False,9.346036833025103e-07,0.1812252062325326
2.0,0.39,True,4063,random,True,4.3897763051937204e-09,0.1812252062325326
8.700000000000001,0.8300000000000001,False,4574,cyclic,True,3.2885729153752395e-07,0.6321770447096923
0.2,0.23,True,979,random,True,9.24839095061134e-07,0.17781543497940913
4.7,0.54,False,2943,random,True,8.812655692268919e-07,0.6321770447096923
8.3,0.49,True,2042,cyclic,False,6.607895127910962e-07,0.1812252062325326
0.8,0.5,False,3248,cyclic,True,9.824356898338932e-07,0.626367514633144
3.9000000000000004,0.8,True,2900,cyclic,False,8.918975729915257e-07,0.1812252062325326
7.4,0.44,False,912,random,True,6.419332927291456e-07,0.6321770447096923
4.3,0.25,False,3726,cyclic,True,2.5108948009284775e-08,0.6321770447096923
3.9000000000000004,0.56,True,4036,random,True,6.851335397622207e-07,0.1812252062325326
4.0,0.93,True,2336,cyclic,False,9.736901928914337e-07,0.1812252062325326
3.2,0.63,False,4694,random,False,5.604922850405712e-07,0.6321770447096923
8.8,0.37,False,1859,random,False,4.7023135832284735e-07,0.6321770447096923
8.6,0.84,False,2066,random,True,2.2271160322550649e-07,0.6321770447096923
2.3000000000000003,0.42,True,2924,cyclic,True,8.387102419339378e-07,0.1812252062325326
7.6000000000000005,0.38,False,4090,cyclic,False,2.153573523560709e-08,0.6321770447096923
7.800000000000001,0.42,False,3697,random,True,8.988070611946739e-07,0.6321770447096923
8.200000000000001,0.12,False,2606,random,False,7.376931320419078e-07,0.6321770447096923
4.3,0.9,True,2558,random,False,2.3162106952897874e-07,0.1812252062325326
4.6000000000000005,0.34,True,1629,random,True,3.6016507689936143e-07,0.1812252062325326
0.9,0.34,False,2044,random,False,4.355624259636979e-07,0.5600005444973799
9.600000000000001,0.59,True,3281,random,True,8.00950404272104e-07,0.1812252062325326
3.3000000000000003,0.5700000000000001,True,2000,cyclic,False,7.002883174375212e-07,0.1812252062325326
4.2,0.58,True,4966,random,True,2.6506018779481195e-07,0.1812252062325326
1.6,0.97,False,4444,random,False,5.640593833356058e-07,0.6321770447096923
8.5,0.01,True,2442,random,True,2.395116934007819e-07,0.1812252062325326
2.6,0.08,False,4133,cyclic,False,6.41128119812788e-08,0.5229381132683036
7.4,0.88,True,1254,random,False,3.9107148148275605e-07,0.1812252062325326
7.300000000000001,0.65,True,656,random,False,3.543252993926836e-07,0.1812252062325326
0.6000000000000001,0.13,False,4617,random,False,6.961372591584488e-07,0.27787188263778956
7.0,0.75,True,2926,cyclic,False,4.865082901733344e-07,0.1812252062325326
7.4,0.78,True,1307,random,True,6.46758874319414e-07,0.1812252062325326
6.6000000000000005,0.09,True,1780,cyclic,True,2.1706655017837974e-07,0.1812252062325326
7.5,0.77,False,1953,random,True,2.2666322580784983e-07,0.6321770447096923
2.7,0.24,False,858,cyclic,False,5.097518644258937e-07,0.6321770447096923
3.6,0.61,False,4433,cyclic,True,1.3819804008406237e-07,0.6321770447096923
9.0,0.34,True,4366,random,True,5.861568401216785e-07,0.1812252062325326
8.9,0.16,False,3557,random,False,2.4014123427517417e-07,0.6321770447096923
10.0,0.13,True,4842,cyclic,False,4.638753010180546e-07,0.1812252062325326
2.6,0.61,True,870,cyclic,False,6.338208124554083e-07,0.1812252062325326
0.5,0.92,False,1268,cyclic,False,4.881374405789652e-07,0.6321770447096923
0.4,0.47000000000000003,False,1439,cyclic,False,2.699981439162857e-07,0.3966625268570046
8.0,0.8,True,524,cyclic,False,7.560531124837032e-07,0.1812252062325326
9.9,0.87,True,4737,random,False,4.036044712349287e-07,0.1812252062325326
1.8,0.85,False,4155,cyclic,True,2.396601853318998e-07,0.6321770447096923
8.0,0.53,False,3486,random,False,9.692248486465162e-07,0.6321770447096923
9.600000000000001,0.31,True,4373,random,False,7.396339685907866e-07,0.1812252062325326
1.8,0.79,False,4496,cyclic,True,7.733553587348642e-07,0.6321770447096923
9.1,0.0,True,678,cyclic,False,1.5523859815604586e-07,0.1805003810377281
6.4,0.04,True,3188,random,False,7.593286820082948e-08,0.1812252062325326
1.0,0.75,True,602,cyclic,False,3.263931837338294e-07,0.1812252062325326
4.9,0.43,True,1690,random,True,6.877824767948573e-07,0.1812252062325326
8.200000000000001,0.14,True,2748,random,False,6.796799395401304e-07,0.1812252062325326
9.0,0.15,True,537,random,True,6.181031790026737e-07,0.1812252062325326
1.2000000000000002,0.0,True,745,random,True,4.2986856391748073e-07,0.17604929189936402
7.2,0.74,True,1520,random,False,4.6927699928924793e-07,0.1812252062325326
7.4,0.3,False,4123,random,True,1.993904269513847e-08,0.6321770447096923
1.6,0.7000000000000001,False,4044,cyclic,False,3.6011458034788724e-07,0.6321770447096923
7.300000000000001,0.52,True,926,cyclic,False,7.649683562264058e-07,0.1812252062325326
8.6,0.87,True,2660,cyclic,False,7.454666154628421e-07,0.1812252062325326
0.5,0.7000000000000001,False,1360,random,False,9.712379898307064e-07,0.5828460873922995
8.200000000000001,0.04,True,917,cyclic,False,8.502491050581659e-07,0.1812252062325326
8.4,0.3,False,969,cyclic,True,9.72648242159984e-07,0.6321770447096923
0.6000000000000001,0.66,True,575,cyclic,True,9.228873278366571e-07,0.1812252062325326
9.200000000000001,0.6900000000000001,False,3268,cyclic,True,2.747758809239618e-07,0.6321770447096923
4.2,0.44,True,4531,cyclic,True,4.586309040447929e-07,0.1812252062325326
4.0,0.14,True,4107,cyclic,True,7.46855261070381e-07,0.1812252062325326
1.7000000000000002,0.43,True,3969,cyclic,False,2.7383975918900063e-07,0.1812252062325326
9.1,0.13,False,1916,cyclic,True,5.116001108512964e-07,0.6321770447096923
0.8,0.73,False,1070,random,False,5.951792023575368e-07,0.6321770447096923
0.7000000000000001,0.8200000000000001,False,4232,cyclic,False,4.26588488622362e-07,0.6321770447096923
9.9,0.42,False,577,cyclic,False,7.099902901735772e-07,0.6321770447096923
2.6,0.2,True,3365,random,True,3.031595106044727e-07,0.1812252062325326
8.5,0.08,True,2582,cyclic,True,9.092469398632377e-07,0.1812252062325326
4.800000000000001,0.2,True,897,cyclic,True,5.688825090004454e-07,0.1812252062325326
6.4,0.32,True,3991,cyclic,True,9.679261080344788e-07,0.1812252062325326
10.0,0.66,False,1834,random,True,7.87145281507744e-07,0.6321770447096923
7.5,0.91,True,2534,random,True,5.59158904119833e-07,0.1812252062325326
9.5,0.46,False,2628,random,False,1.7726503416612546e-07,0.6321770447096923
6.300000000000001,0.87,True,3838,cyclic,True,1.3391257365290033e-07,0.1812252062325326
8.0,0.06,True,1267,random,False,6.551586781091278e-07,0.1812252062325326
8.8,0.91,True,4931,random,True,4.407955750555036e-07,0.1812252062325326
6.5,0.01,False,4913,random,False,9.525366025175104e-07,0.5039490763585621
0.4,0.44,True,4069,cyclic,True,9.046765874021168e-07,0.1812252062325326
8.6,0.33,False,4783,random,False,1.71444239653268e-07,0.6321770447096923
3.6,0.01,False,1478,random,True,1.2145202715387744e-07,0.42639723404338553
4.1000000000000005,0.81,True,720,random,False,8.897143482900352e-07,0.1812252062325326
5.9,0.77,False,2172,random,False,7.18754229853184e-07,0.6321770447096923
1.3,0.87,True,3619,random,False,9.04089766924814e-07,0.1812252062325326
2.6,0.74,False,3605,random,False,5.766205112420615e-07,0.6321770447096923
6.7,0.3,False,4224,cyclic,False,9.390879470530418e-07,0.6321770447096923
1.6,0.92,False,4610,random,False,7.081187783966989e-07,0.6321770447096923
5.300000000000001,1.0,False,4149,random,False,6.814768838699371e-07,0.6321770447096923
3.5,0.81,False,2117,cyclic,False,3.500332142843066e-07,0.6321770447096923
3.7,0.02,True,3590,cyclic,True,9.122443630309631e-07,0.1812252062325326
4.9,0.28,False,554,cyclic,False,4.3244086873316615e-07,0.6321770447096923
4.4,0.2,False,906,random,False,3.251755953719869e-07,0.6321770447096923
7.300000000000001,0.07,False,1945,cyclic,False,7.744903150552962e-08,0.6321770447096923
7.2,0.8200000000000001,False,1452,random,False,3.2430637012532174e-07,0.6321770447096923
2.1,0.71,False,937,cyclic,True,8.518479472674963e-07,0.6321770447096923
0.6000000000000001,0.19,True,2456,random,True,9.114108288091075e-07,0.1812252062325326
8.200000000000001,0.49,False,3531,random,False,8.217183320791126e-07,0.6321770447096923
2.7,0.04,True,2668,random,True,6.389626314184681e-07,0.1812252062325326
1.2000000000000002,0.76,False,2213,cyclic,False,8.514954398904003e-07,0.6321770447096923
8.9,0.4,True,2174,cyclic,False,4.010792197958095e-07,0.1812252062325326
6.2,0.63,False,2274,random,True,4.385329792169558e-07,0.6321770447096923
8.0,0.26,False,3314,random,True,5.22927781446252e-07,0.6321770447096923
6.7,0.8300000000000001,False,3688,random,False,1.7559015409857455e-07,0.6321770447096923
6.4,0.02,True,717,random,False,5.1264237231847014e-08,0.1812252062325326
8.6,0.88,False,1528,cyclic,True,4.3944744609886784e-07,0.6321770447096923
8.3,0.5,True,1942,cyclic,True,9.000316206327073e-07,0.1812252062325326
6.6000000000000005,0.27,True,2725,cyclic,False,7.116154320628477e-07,0.1812252062325326
7.800000000000001,0.92,True,1010,cyclic,True,7.317021449804711e-07,0.1812252062325326
4.1000000000000005,0.44,False,1432,cyclic,True,5.897619320961157e-07,0.6321770447096923
4.800000000000001,0.75,False,2693,cyclic,False,4.178301346869705e-07,0.6321770447096923
10.0,0.05,False,1935,random,False,3.225431039872098e-07,0.6321770447096923
2.5,0.8,False,2764,cyclic,False,8.883728799478349e-07,0.6321770447096923
2.1,0.91,False,826,random,False,5.022515106537253e-07,0.6321770447096923
8.8,0.56,False,4900,random,True,9.081223386127711e-07,0.6321770447096923
4.3,0.28,True,2371,random,True,4.85902833184313e-07,0.1812252062325326
7.1000000000000005,0.07,True,1753,random,True,4.1755665592586893e-07,0.1812252062325326
2.9000000000000004,0.73,False,1516,random,False,9.840213694114896e-07,0.6321770447096923
3.2,0.35000000000000003,False,728,random,True,6.991483340664808e-07,0.6321770447096923
8.0,0.52,False,1656,cyclic,True,2.4375836664765474e-07,0.6321770447096923
1.7000000000000002,0.34,True,2810,cyclic,False,2.0484826054911478e-07,0.1812252062325326
6.0,0.76,False,659,cyclic,True,1.573384189566545e-07,0.6321770447096923
6.0,0.56,False,3433,random,True,4.93468437401905e-07,0.6321770447096923
4.9,0.58,True,1362,cyclic,True,6.714444325941241e-07,0.1812252062325326
6.9,0.33,False,2041,cyclic,False,8.14801028291813e-08,0.6321770447096923
7.6000000000000005,0.99,False,4105,random,True,9.60529112051901e-07,0.6321770447096923
1.3,0.42,False,3024,random,True,2.673826106384374e-07,0.6321770447096923
3.6,0.45,True,3929,cyclic,False,2.5692072614615425e-07,0.1812252062325326
8.1,0.49,False,3664,random,True,4.4129776798486973e-07,0.6321770447096923
3.1,0.16,False,1488,cyclic,False,3.759175563611645e-07,0.6321770447096923
2.9000000000000004,0.88,True,4492,random,False,4.864861591362282e-07,0.1812252062325326
6.1000000000000005,0.21,False,4910,random,True,8.730481457582846e-07,0.6321770447096923
9.0,0.65,False,3797,cyclic,False,7.369471593284825e-07,0.6321770447096923
9.8,0.54,True,4252,random,False,2.805712116409857e-07,0.1812252062325326
3.6,0.84,False,2192,random,False,2.225407390094155e-07,0.6321770447096923
8.0,0.9400000000000001,True,1354,cyclic,True,6.048939693424751e-07,0.1812252062325326
8.8,0.08,False,2682,random,False,5.774370688544663e-07,0.6321770447096923
0.7000000000000001,0.56,True,2377,random,True,2.693695816626882e-07,0.1812252062325326
9.200000000000001,0.11,True,3230,random,True,9.283584266398861e-07,0.1812252062325326
3.6,0.6,False,1912,cyclic,False,7.100390106627189e-07,0.6321770447096923
0.5,0.81,True,2387,random,True,1.4092620220782977e-07,0.1812252062325326
8.1,0.75,True,2488,cyclic,False,9.414671806039824e-07,0.1812252062325326
4.3,0.38,True,4205,random,False,7.457677384509101e-07,0.1812252062325326
5.800000000000001,0.47000000000000003,False,2315,cyclic,False,1.620635589893606e-07,0.6321770447096923
6.0,0.8,True,1551,random,False,7.175858615795227e-07,0.1812252062325326
8.9,0.0,False,3467,cyclic,True,2.3714304454797168e-07,0.5078668682923946
1.6,0.5700000000000001,False,725,cyclic,False,1.0997661525185739e-08,0.6321770447096923
2.1,0.9400000000000001,True,3640,random,True,9.109349367930588e-07,0.1812252062325326
3.7,0.8300000000000001,False,4037,random,False,3.508343846203898e-07,0.6321770447096923
0.5,0.72,False,2206,cyclic,True,5.4571491595660204e-08,0.5909582190827559
9.8,0.22,True,3343,cyclic,False,4.6420096759255466e-07,0.1812252062325326
7.9,0.67,True,1724,random,True,5.450396902643406e-07,0.1812252062325326
5.5,0.42,False,4257,cyclic,True,6.775104111017518e-07,0.6321770447096923
4.5,0.55,True,4873,cyclic,True,6.607691241695e-07,0.1812252062325326
0.9,0.51,True,3701,random,True,2.6628592667829194e-07,0.1812252062325326
2.8000000000000003,0.16,True,4811,random,False,5.874169177745404e-07,0.1812252062325326
0.5,0.71,True,3736,random,False,6.432143794343945e-07,0.1812252062325326
5.0,0.0,False,2875,random,False,4.535212243200901e-08,0.44629356498107126
9.9,0.17,False,1511,random,False,5.791713826920381e-07,0.6321770447096923
7.4,0.18,False,4039,random,True,3.0027230168307766e-07,0.6321770447096923
0.8,0.55,True,997,cyclic,True,2.9851053981338534e-07,0.1812252062325326
3.0,0.65,True,2188,random,True,2.135616752298535e-07,0.1812252062325326
1.3,0.85,False,894,random,True,1.5469928857505145e-07,0.6321770447096923
1.6,0.1,False,4434,cyclic,True,7.420862341677377e-07,0.44111505289843916
6.7,0.06,True,2803,random,False,3.044587131835508e-07,0.1812252062325326
9.1,0.4,False,3747,random,False,9.039891794899037e-07,0.6321770447096923
8.6,0.09,True,1844,cyclic,False,2.2512247632782298e-07,0.1812252062325326
6.1000000000000005,1.0,True,2391,random,True,4.557986095610198e-07,0.1812252062325326
1.8,0.21,False,3060,cyclic,False,6.957687732368909e-07,0.6202509392459626
4.6000000000000005,0.73,False,4407,cyclic,True,7.06914705668135e-07,0.6321770447096923
7.7,0.18,False,4248,cyclic,False,3.1998387018850643e-07,0.6321770447096923
2.1,0.11,True,2685,random,True,7.314647852547243e-07,0.1812252062325326
2.7,0.16,False,4898,random,True,8.014524393774191e-07,0.6321770447096923
9.4,0.36,True,3782,random,False,4.0589643918424285e-07,0.1812252062325326
4.7,0.97,False,763,random,False,8.672697475716916e-07,0.6321770447096923
7.1000000000000005,0.02,True,4318,random,False,4.127192506009396e-07,0.1812252062325326
6.2,0.38,False,3779,cyclic,True,9.200733218729445e-07,0.6321770447096923
8.700000000000001,0.68,True,2008,random,True,9.38367407330882e-07,0.1812252062325326
8.6,0.88,True,3669,cyclic,True,4.779635860738757e-08,0.1812252062325326
5.6000000000000005,0.86,True,4927,random,False,6.73817274093937e-07,0.1812252062325326
6.300000000000001,0.24,True,2651,random,False,6.857128178577452e-07,0.1812252062325326
0.8,0.98,False,2716,cyclic,True,2.1982420264824243e-07,0.6321770447096923
7.1000000000000005,0.93,False,503,cyclic,True,1.402480380660143e-07,0.6321770447096923
7.5,0.72,False,2121,cyclic,True,4.6980088035055094e-07,0.6321770447096923
9.3,0.93,False,4151,random,True,6.790648046293498e-07,0.6321770447096923
6.2,0.72,True,2738,random,False,5.005284512582176e-07,0.1812252062325326
10.0,0.89,True,2490,cyclic,True,1.0389166156541252e-07,0.1812252062325326
0.7000000000000001,0.33,False,2369,cyclic,False,8.361433265777124e-07,0.4786315635254031
6.6000000000000005,0.58,False,1201,random,True,6.052715424681137e-07,0.6321770447096923
8.5,0.6900000000000001,False,3385,random,True,9.387942000279798e-07,0.6321770447096923
0.9,0.93,False,1414,random,False,1.7868106343923788e-07,0.6321770447096923
1.9000000000000001,0.5,True,1333,random,False,3.378068423832432e-07,0.1812252062325326
3.5,0.19,True,613,random,True,9.65421330787106e-07,0.1812252062325326
6.5,0.06,True,4432,cyclic,False,9.284144279201912e-07,0.1812252062325326
7.9,0.79,False,988,cyclic,False,2.265645638207649e-07,0.6321770447096923
1.7000000000000002,0.4,False,2601,cyclic,False,9.684426415961648e-07,0.6321770447096923
1.1,0.5700000000000001,False,3064,cyclic,True,9.770906393158179e-07,0.6321770447096923
1.0,0.74,True,3984,cyclic,True,4.23052331702432e-07,0.1812252062325326
0.30000000000000004,0.01,False,3739,random,False,7.649687355165249e-07,0.1869201200752141
0.7000000000000001,0.11,False,3273,random,False,9.095016670556158e-07,0.2877579443784585
0.8,0.91,True,4287,cyclic,False,3.222106180329701e-07,0.1812252062325326
5.1000000000000005,0.99,True,3933,cyclic,False,9.566020929839542e-07,0.1812252062325326
1.3,0.9500000000000001,True,2905,cyclic,False,2.4647890227801e-07,0.1812252062325326
3.1,0.8300000000000001,False,3739,cyclic,True,1.622370704301399e-08,0.6321770447096923
5.0,0.28,True,1382,cyclic,True,2.2525417882415498e-07,0.1812252062325326
5.0,0.0,False,4684,cyclic,False,2.7316720270704314e-07,0.4462935649810711
0.9,0.23,True,774,cyclic,False,3.631375819273068e-07,0.1812252062325326
5.5,0.8300000000000001,False,1955,cyclic,False,6.177262629922828e-07,0.6321770447096923
5.1000000000000005,0.3,True,1560,cyclic,True,6.463360290684949e-07,0.1812252062325326
1.2000000000000002,0.97,True,4707,cyclic,True,5.831412297664809e-07,0.1812252062325326
0.4,0.71,True,1398,cyclic,True,1.3192136863553548e-07,0.1812252062325326
9.600000000000001,0.6900000000000001,False,4260,cyclic,True,4.2158876794628555e-07,0.6321770447096923
3.1,0.86,True,4472,random,True,4.7376207343989546e-08,0.1812252062325326
1.6,0.9,True,3322,random,False,3.5705030520189896e-07,0.1812252062325326
5.300000000000001,0.98,True,1553,random,True,4.226382708819763e-07,0.1812252062325326
4.0,0.27,False,2035,random,True,9.063781997088131e-07,0.6321770447096923
3.7,0.24,False,4962,random,True,6.567711856678504e-07,0.6321770447096923
0.30000000000000004,0.98,False,2215,cyclic,False,5.695998500948695e-07,0.5114809568962418
0.30000000000000004,0.3,False,1513,cyclic,True,1.6413268483185115e-07,0.25304303949875395
7.2,0.51,False,2756,random,False,7.234054041377123e-07,0.6321770447096923
2.5,0.85,False,1352,random,False,1.1130456810410656e-08,0.6321770447096923
5.2,0.97,True,2547,cyclic,True,5.037945902917433e-07,0.1812252062325326
2.7,0.03,True,4935,random,True,5.691555301355325e-07,0.1812252062325326
2.9000000000000004,0.44,True,4310,random,True,1.8039141112110475e-07,0.1812252062325326
8.3,0.68,False,919,random,True,3.651716368112455e-07,0.6321770447096923
7.1000000000000005,0.11,True,4009,random,True,6.549540209036946e-07,0.1812252062325326
10.0,0.58,False,2749,cyclic,False,4.5131069817217387e-07,0.6321770447096923
9.200000000000001,0.51,True,671,random,False,1.7706017127252098e-07,0.1812252062325326
3.1,0.8200000000000001,True,2516,cyclic,True,3.610453131171343e-07,0.1812252062325326
2.8000000000000003,0.41000000000000003,False,935,random,False,2.744234632494905e-08,0.6321770447096923
2.1,0.09,True,3401,cyclic,False,8.252365377998001e-07,0.1812252062325326
3.6,0.25,True,3066,random,False,6.515671038940736e-07,0.1812252062325326
9.9,0.4,True,3500,random,True,1.9552623686567752e-08,0.1812252062325326
9.5,0.4,True,4082,cyclic,False,8.412247942499528e-08,0.1812252062325326
4.1000000000000005,0.52,False,2816,cyclic,True,7.362352600049711e-07,0.6321770447096923
8.700000000000001,0.56,True,2540,random,True,1.718324838589099e-09,0.1812252062325326
1.8,0.4,False,2708,cyclic,True,3.5675172906089223e-07,0.6321770447096923
1.6,0.62,True,1487,random,False,9.091593258579224e-07,0.1812252062325326
0.5,0.02,True,813,random,False,1.3726538365893646e-07,0.1733041617461064
1.0,0.8200000000000001,False,501,cyclic,True,1.2171042174290545e-07,0.6321770447096923
9.1,0.08,True,3513,random,False,3.303264161913688e-07,0.1812252062325326
4.3,0.49,False,2204,cyclic,False,7.079141169729008e-08,0.6321770447096923
5.300000000000001,0.71,True,622,cyclic,False,3.396497165719534e-07,0.1812252062325326
8.700000000000001,0.38,False,4238,random,True,9.720151607924422e-07,0.6321770447096923
0.9,0.13,False,4712,random,True,5.106374137072614e-07,0.3491392274674334
7.2,0.35000000000000003,True,1653,cyclic,True,5.5542596790955396e-08,0.1812252062325326
1.8,0.53,False,524,random,True,4.384182239701863e-07,0.6321770447096923
3.8000000000000003,0.8300000000000001,True,1059,random,False,7.475001921249142e-07,0.1812252062325326
6.1000000000000005,0.25,True,3839,cyclic,True,8.853960370751296e-07,0.1812252062325326
8.9,0.85,True,4073,cyclic,True,2.858082516940821e-07,0.1812252062325326
3.5,0.22,False,4566,cyclic,True,1.2459555096192926e-07,0.6321770447096923
3.9000000000000004,0.87,False,2241,random,False,8.251004816451678e-07,0.6321770447096923
2.2,0.93,False,1388,cyclic,True,5.131936199489762e-07,0.6321770447096923
8.6,0.38,False,2794,random,True,3.6831305988633324e-07,0.6321770447096923
0.6000000000000001,0.6900000000000001,True,3537,random,False,2.343492036816836e-07,0.1812252062325326
2.2,0.8200000000000001,True,3019,cyclic,True,5.943544360164753e-07,0.1812252062325326
0.4,0.75,False,2977,random,True,4.669829827764942e-07,0.5310378588880804
8.3,0.81,True,2143,cyclic,True,3.721769140375556e-07,0.1812252062325326
