Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
6.6000000000000005,0.77,False,3840,random,False,1.5448362437945637e-07,0.4782322747279697
4.1000000000000005,0.8300000000000001,True,1349,cyclic,False,9.368111917874345e-08,0.22533726809928387
6.6000000000000005,0.15,False,1898,random,True,4.932356105929493e-07,0.4782322747279697
4.4,0.16,True,1141,cyclic,True,4.2442048549027977e-07,0.22533726809928387
0.6000000000000001,0.4,True,2534,cyclic,False,4.2954030436177625e-07,0.22533726809928387
0.8,0.19,False,1893,random,False,4.328981905348232e-07,0.3482473085800879
1.3,0.33,True,606,cyclic,False,1.7901530032884833e-07,0.22533726809928387
6.4,0.27,True,3852,random,True,2.2820009368801025e-07,0.22533726809928387
0.2,0.5,False,583,random,True,4.5211594236444715e-07,0.24356675941728323
4.2,0.77,True,804,random,True,8.156392173594018e-07,0.22533726809928387
0.6000000000000001,0.53,True,1657,random,False,2.4879981348014323e-07,0.22533726809928387
5.2,0.13,True,1919,random,True,8.660834022437876e-07,0.22533726809928387
7.6000000000000005,0.96,False,3104,cyclic,True,4.4721424370105516e-07,0.4782322747279697
7.9,0.43,False,679,cyclic,False,8.595818281119117e-07,0.4782322747279697
9.9,0.24,False,4169,cyclic,False,4.241622056382993e-07,0.4782322747279697
5.5,0.72,True,2033,cyclic,False,2.5788244802313963e-07,0.22533726809928387
6.5,0.45,True,2609,cyclic,True,9.371741394088967e-07,0.22533726809928387
2.5,0.71,True,1988,random,False,4.862367331706982e-07,0.22533726809928387
3.0,0.12,False,3580,cyclic,False,5.048036866639151e-07,0.4782322747279697
0.2,0.76,False,2435,random,True,4.843540282067079e-07,0.30475250017355987
8.200000000000001,0.32,False,3871,random,False,3.240967704815565e-07,0.4782322747279697
4.4,0.29,True,2013,random,False,5.44061953112739e-07,0.22533726809928387
9.1,0.52,True,3735,cyclic,False,5.8137514937478455e-08,0.22533726809928387
1.0,0.23,False,3172,random,True,2.0792478014330514e-07,0.43270134578380565
2.7,0.89,False,3058,random,True,5.14172180288963e-07,0.4782322747279697
7.800000000000001,0.8,False,4988,cyclic,True,9.598098546261925e-07,0.4782322747279697
5.6000000000000005,0.9400000000000001,True,4531,random,False,8.794135354857946e-08,0.22533726809928387
0.5,0.24,False,4511,cyclic,True,3.010290844260761e-08,0.2944382202192168
8.4,0.19,False,4485,cyclic,False,9.584991141220763e-07,0.4782322747279697
0.6000000000000001,0.8,True,2461,cyclic,False,1.4676914033922882e-07,0.22533726809928387
9.9,0.99,False,4982,random,True,8.268220428249644e-07,0.4782322747279697
2.3000000000000003,0.17,True,1428,cyclic,False,9.771560283616427e-08,0.22533726809928387
0.5,0.9,False,1089,random,True,7.747229404033232e-07,0.4782322747279697
6.4,0.86,True,4471,cyclic,False,4.458527460953129e-07,0.22533726809928387
9.8,0.31,False,2265,random,False,7.158144068088281e-08,0.4782322747279697
6.2,0.48,True,3857,random,True,3.2006926751834453e-07,0.22533726809928387
2.4000000000000004,0.0,True,2486,cyclic,False,5.577532495256373e-07,0.22154767139933298
1.4000000000000001,0.0,True,4535,cyclic,False,3.319884607469245e-07,0.21899149910008128
6.1000000000000005,0.4,False,629,random,False,7.255076102688015e-07,0.4782322747279697
3.6,0.31,True,3674,cyclic,True,1.0966183119253416e-07,0.22533726809928387
10.0,1.0,True,4835,random,True,8.682034122779842e-07,0.22533726809928387
3.4000000000000004,0.15,True,3303,random,False,7.796478705554283e-07,0.22533726809928387
4.0,0.71,False,4237,random,True,2.8565809795039263e-07,0.4782322747279697
3.8000000000000003,0.2,False,1013,cyclic,True,9.700603352058888e-07,0.4782322747279697
4.6000000000000005,0.21,False,1448,cyclic,True,6.024399015100494e-07,0.4782322747279697
1.8,0.28,True,2267,random,False,1.6266404389387766e-07,0.22533726809928387
8.1,0.17,False,2833,cyclic,True,9.083208561093795e-07,0.4782322747279697
3.8000000000000003,0.64,False,1334,cyclic,False,7.842512326611423e-07,0.4782322747279697
2.4000000000000004,0.85,True,1882,cyclic,True,5.481115560683572e-07,0.22533726809928387
5.9,0.9,True,2210,cyclic,False,2.279262053812566e-08,0.22533726809928387
4.3,0.13,False,1939,cyclic,True,1.3659638300337408e-07,0.4782322747279697
2.2,0.06,False,602,cyclic,False,7.020952697025732e-07,0.3722734555665392
4.3,0.46,False,3305,cyclic,False,9.280929505566423e-07,0.4782322747279697
1.5,0.45,True,2879,cyclic,False,8.792021168266348e-07,0.22533726809928387
4.6000000000000005,0.52,True,2508,cyclic,False,4.784954326015773e-07,0.22533726809928387
3.8000000000000003,0.72,True,4532,random,False,3.335144262786238e-08,0.22533726809928387
0.1,0.71,True,4179,random,False,5.698968534478375e-07,0.22533726809928387
6.2,0.06,False,4308,cyclic,False,2.5733505613952524e-07,0.4782322747279697
8.0,0.02,True,2272,cyclic,False,4.580762378254029e-07,0.22533726809928387
0.5,0.63,False,870,cyclic,False,5.960944288557421e-07,0.4782322747279697
3.5,0.78,True,724,cyclic,False,5.09188829139922e-07,0.22533726809928387
3.8000000000000003,0.53,False,954,cyclic,True,2.9976998624848955e-07,0.4782322747279697
5.300000000000001,0.84,True,914,cyclic,True,1.833384112700437e-07,0.22533726809928387
2.7,0.28,True,2236,random,False,5.751311246368113e-07,0.22533726809928387
9.8,0.16,True,2043,random,False,1.579106809428192e-07,0.22533726809928387
6.4,0.85,False,543,random,True,4.933570463860788e-07,0.4782322747279697
0.6000000000000001,0.43,True,1013,random,False,5.016108121208603e-07,0.22533726809928387
6.6000000000000005,0.07,True,1190,random,True,3.034915003106346e-08,0.22533726809928387
7.2,0.37,True,2472,cyclic,False,5.640505046605807e-07,0.22533726809928387
5.0,0.61,False,862,random,True,3.0607301089519466e-07,0.4782322747279697
8.6,0.9,False,1211,cyclic,True,6.391669679146313e-07,0.4782322747279697
8.0,0.74,False,3990,random,False,4.832122508840693e-07,0.4782322747279697
4.800000000000001,0.9400000000000001,True,4036,random,True,2.3057104558504752e-07,0.22533726809928387
8.200000000000001,0.21,False,1739,random,True,2.2233829079055085e-08,0.4782322747279697
3.4000000000000004,0.49,False,4059,random,True,1.1029677640791397e-07,0.4782322747279697
6.7,0.44,True,3129,random,True,5.216210117794258e-07,0.22533726809928387
7.5,0.9400000000000001,True,2754,random,True,8.128903128404861e-07,0.22533726809928387
2.8000000000000003,0.62,False,2647,cyclic,False,6.706971282382404e-07,0.4782322747279697
8.4,0.85,True,4531,random,False,2.687218840987355e-07,0.22533726809928387
9.0,0.21,False,709,cyclic,True,1.1100721027267431e-07,0.4782322747279697
9.1,0.1,True,1880,cyclic,True,3.674196150917254e-07,0.22533726809928387
3.6,0.15,False,3848,cyclic,True,5.508012956271906e-07,0.4782322747279697
9.200000000000001,0.9400000000000001,False,4035,random,True,1.1619292838946181e-07,0.4782322747279697
4.800000000000001,0.25,False,3579,cyclic,True,8.877967020467716e-07,0.4782322747279697
0.8,0.67,True,1146,random,True,3.4420508397767247e-07,0.22533726809928387
6.800000000000001,0.72,False,1431,cyclic,True,3.314748718685048e-07,0.4782322747279697
1.0,0.26,True,4685,cyclic,False,7.303152368692118e-07,0.22533726809928387
9.8,0.12,False,2679,cyclic,True,5.591054288500479e-07,0.4782322747279697
4.6000000000000005,0.27,True,4004,cyclic,True,9.651576901005677e-07,0.22533726809928387
8.4,0.88,True,2351,random,False,4.489711151534648e-07,0.22533726809928387
5.9,0.12,False,1236,cyclic,False,1.2469224105759085e-07,0.4782322747279697
8.0,0.33,False,1882,random,False,6.853998281685839e-07,0.4782322747279697
5.9,0.33,False,1588,cyclic,True,2.6548381486208095e-07,0.4782322747279697
0.8,0.7000000000000001,False,1832,random,True,2.919722938703301e-07,0.4782322747279697
5.6000000000000005,0.49,False,1197,random,False,6.874964838556634e-07,0.4782322747279697
2.7,0.81,False,3042,random,False,1.090738989779944e-07,0.4782322747279697
8.6,0.36,True,3626,cyclic,False,8.964501522026641e-07,0.22533726809928387
7.5,0.3,False,2043,cyclic,True,5.439198573567328e-07,0.4782322747279697
1.8,0.03,False,4462,random,True,7.974785597355805e-08,0.30041602601386186
5.0,0.2,False,844,random,False,2.4817036695819944e-07,0.4782322747279697
5.2,0.81,False,3601,cyclic,True,8.347260459352995e-07,0.4782322747279697
8.3,0.61,True,1657,random,True,2.371449072348544e-07,0.22533726809928387
10.0,0.97,True,2177,cyclic,False,5.513120675995284e-07,0.22533726809928387
6.1000000000000005,0.43,False,1643,cyclic,False,1.1399158203838197e-07,0.4782322747279697
4.2,0.28,True,2438,random,True,4.318214955595317e-07,0.22533726809928387
6.800000000000001,0.62,False,889,random,True,5.137575818578196e-08,0.4782322747279697
3.3000000000000003,0.43,True,4288,cyclic,False,7.358922009694329e-07,0.22533726809928387
8.4,0.93,False,2844,cyclic,False,1.753126490966011e-07,0.4782322747279697
7.1000000000000005,0.37,False,3732,random,False,7.777834837768548e-07,0.4782322747279697
9.8,0.31,False,4580,random,False,5.944058002870953e-07,0.4782322747279697
2.3000000000000003,0.5700000000000001,False,2662,cyclic,False,3.722929108324142e-07,0.4782322747279697
7.9,0.48,False,2531,cyclic,False,7.624631612720015e-07,0.4782322747279697
2.5,0.78,True,3471,random,False,3.249502913169394e-07,0.22533726809928387
8.4,0.93,True,4547,cyclic,False,2.440917549945077e-07,0.22533726809928387
3.6,0.9,True,4522,cyclic,False,2.2594092618032158e-07,0.22533726809928387
2.2,0.76,False,3607,cyclic,False,2.753080127695879e-07,0.4782322747279697
1.4000000000000001,0.79,True,1173,random,False,7.035302227706936e-07,0.22533726809928387
6.800000000000001,0.15,False,1870,cyclic,False,8.010534663631725e-07,0.4782322747279697
9.4,0.88,True,4722,cyclic,False,5.275202790073596e-07,0.22533726809928387
2.0,0.48,False,1379,random,True,1.401794382334711e-07,0.4782322747279697
3.7,0.64,False,1162,cyclic,False,4.0384745081226126e-07,0.4782322747279697
9.1,0.21,False,554,random,False,2.9609916491779603e-07,0.4782322747279697
6.6000000000000005,0.66,False,4134,cyclic,True,5.640569964712045e-07,0.4782322747279697
7.1000000000000005,0.66,False,2859,random,False,7.367747007245908e-07,0.4782322747279697
9.700000000000001,0.5,False,3046,random,True,3.96175912683356e-07,0.4782322747279697
0.7000000000000001,0.81,True,3443,random,True,5.9919221154162014e-09,0.22533726809928387
5.2,0.96,True,3262,cyclic,False,6.809159998005529e-07,0.22533726809928387
2.5,0.74,False,1006,cyclic,True,2.1823095684657477e-07,0.4782322747279697
1.6,0.87,True,3612,random,True,6.119241182873028e-07,0.22533726809928387
8.3,0.59,False,3985,random,True,4.975971078277864e-07,0.4782322747279697
3.6,0.47000000000000003,True,2066,cyclic,False,1.4822951844643366e-07,0.22533726809928387
2.0,0.54,True,1270,cyclic,False,2.8889864549020425e-08,0.22533726809928387
9.3,0.29,True,1903,random,False,8.804399919013335e-07,0.22533726809928387
6.0,0.14,True,597,random,False,1.2855992617510768e-07,0.22533726809928387
5.6000000000000005,0.1,False,1876,random,True,2.0547586258890546e-07,0.4782322747279697
6.5,0.55,True,4979,cyclic,False,6.521358251841897e-07,0.22533726809928387
1.6,0.09,False,2312,random,False,8.905296945595354e-07,0.3674735277668993
7.4,0.73,False,3456,random,True,1.783595183921646e-07,0.4782322747279697
5.1000000000000005,0.89,False,1860,random,True,8.236286766740415e-07,0.4782322747279697
5.4,0.81,True,1284,cyclic,False,6.374426602199012e-07,0.22533726809928387
2.1,0.35000000000000003,False,2350,random,True,8.311326807266462e-07,0.4782322747279697
2.6,0.15,False,3822,cyclic,True,5.336917912931261e-07,0.4782322747279697
6.4,0.18,False,3546,random,True,2.888461102822772e-07,0.4782322747279697
7.800000000000001,0.45,True,573,cyclic,True,8.831142065071486e-07,0.22533726809928387
4.5,0.59,False,4809,cyclic,True,2.3820802868405357e-07,0.4782322747279697
1.2000000000000002,0.27,False,3159,random,False,1.1329398307784475e-07,0.4782322747279697
4.6000000000000005,0.8,True,4385,cyclic,True,9.27501295694882e-07,0.22533726809928387
5.0,0.13,False,970,random,True,4.473958983409526e-07,0.4782322747279697
9.700000000000001,0.55,True,3413,cyclic,False,4.5374000572474755e-07,0.22533726809928387
0.4,0.5,True,3979,cyclic,False,3.900510250952137e-07,0.22533726809928387
10.0,0.8,False,1155,cyclic,False,1.5943139088111097e-07,0.4782322747279697
4.7,0.1,False,4143,cyclic,False,1.1320343661114191e-07,0.4782322747279697
1.1,0.81,True,2853,cyclic,False,2.438767932221693e-07,0.22533726809928387
4.1000000000000005,0.24,False,1787,cyclic,True,6.920906786873427e-08,0.4782322747279697
4.9,0.02,False,4749,cyclic,False,8.698131945681226e-07,0.3937917033814773
5.1000000000000005,0.03,False,1286,cyclic,True,2.83561141722586e-08,0.424477820450822
2.2,0.36,True,1033,random,True,6.903666225065333e-07,0.22533726809928387
6.6000000000000005,0.93,False,2652,cyclic,False,3.452332374274655e-07,0.4782322747279697
4.7,0.0,True,2388,random,False,3.500934778960899e-07,0.22337011763318534
5.1000000000000005,0.03,False,3375,cyclic,True,9.231218595562205e-07,0.4244778203382907
6.4,0.27,False,1863,random,False,4.2709379398043417e-07,0.4782322747279697
2.8000000000000003,0.2,False,4105,random,True,4.331334764543026e-07,0.4782322747279697
2.4000000000000004,0.1,True,2069,random,True,2.407894064853899e-07,0.22533726809928387
0.6000000000000001,0.98,False,2631,cyclic,False,8.195463931454419e-07,0.4782322747279697
4.2,0.43,True,1247,random,True,7.285601379349703e-07,0.22533726809928387
2.4000000000000004,0.8,True,2998,random,False,3.1378291548179105e-07,0.22533726809928387
1.1,0.43,True,1456,random,False,3.905295902820247e-07,0.22533726809928387
8.6,0.54,False,2100,random,True,1.75455353942631e-08,0.4782322747279697
4.6000000000000005,0.74,False,4594,cyclic,False,8.065782622781841e-07,0.4782322747279697
0.8,0.49,False,4096,random,False,4.5608209860640897e-07,0.4782322747279697
6.0,0.3,False,3787,random,False,7.552342861366015e-08,0.4782322747279697
7.6000000000000005,0.58,True,1173,cyclic,True,2.3118534399357072e-07,0.22533726809928387
4.9,0.66,False,731,cyclic,True,8.426009936771258e-07,0.4782322747279697
1.0,0.1,False,2369,random,False,8.285762091146917e-07,0.30314799798831144
5.9,0.22,False,1457,random,False,6.602420433434052e-07,0.4782322747279697
7.7,0.47000000000000003,True,4001,random,True,1.3211030421406045e-07,0.22533726809928387
7.4,0.06,True,1491,cyclic,False,7.61258756221405e-07,0.22533726809928387
4.9,0.46,True,2534,cyclic,True,7.455191827672769e-07,0.22533726809928387
5.300000000000001,0.6,True,3360,random,True,5.484660189221498e-07,0.22533726809928387
1.0,0.6,False,3561,cyclic,False,7.693923134609102e-07,0.4782322747279697
5.5,0.1,False,1194,cyclic,True,9.50022640829405e-07,0.4782322747279697
2.1,0.73,False,2820,random,False,9.167097730106189e-07,0.4782322747279697
8.5,0.49,True,1285,cyclic,True,4.0168042364211475e-07,0.22533726809928387
8.5,0.96,False,2938,cyclic,True,7.59522161951706e-07,0.4782322747279697
2.2,0.5,True,1979,cyclic,True,2.854005346671406e-08,0.22533726809928387
2.4000000000000004,0.41000000000000003,True,2244,random,True,7.432223389010531e-07,0.22533726809928387
3.8000000000000003,0.66,True,832,cyclic,False,4.830436279584797e-07,0.22533726809928387
3.6,0.19,True,3699,random,True,2.0046609574953158e-07,0.22533726809928387
7.1000000000000005,0.24,False,2367,cyclic,False,1.0092623974560783e-07,0.4782322747279697
4.0,0.33,True,844,random,True,9.5613635504532e-07,0.22533726809928387
1.0,0.51,True,4413,random,True,2.2070683044864321e-07,0.22533726809928387
2.6,0.28,False,903,cyclic,True,7.125237280941887e-07,0.4782322747279697
5.4,0.48,True,1801,cyclic,False,2.0712517826520838e-07,0.22533726809928387
2.4000000000000004,0.63,True,2904,cyclic,True,2.1145120789165685e-08,0.22533726809928387
4.9,0.09,True,1061,random,True,4.7537770157428926e-08,0.22533726809928387
9.200000000000001,0.33,False,1073,cyclic,False,3.4150044811632745e-07,0.4782322747279697
4.0,0.07,False,1703,cyclic,False,8.897308859458548e-07,0.47383035189460526
3.2,0.4,True,2811,random,False,5.826303183121518e-07,0.22533726809928387
4.4,0.17,True,4335,random,False,4.186299064444907e-07,0.22533726809928387
0.5,0.45,False,2327,random,False,5.53997160796556e-08,0.412742107515122
9.5,0.25,True,4330,cyclic,True,1.0945903791355643e-07,0.22533726809928387
8.200000000000001,0.19,False,2028,cyclic,False,8.391181490949514e-07,0.4782322747279697
0.30000000000000004,0.34,False,2687,cyclic,True,6.803825078245308e-07,0.25847115208380356
0.7000000000000001,0.31,True,2571,cyclic,False,2.2881962430196187e-07,0.22533726809928387
2.5,0.74,False,4316,cyclic,True,7.207494926752699e-07,0.4782322747279697
9.600000000000001,0.3,False,4660,cyclic,True,9.583024819797471e-07,0.4782322747279697
3.8000000000000003,0.72,False,4970,cyclic,False,6.007663743990425e-07,0.4782322747279697
9.0,0.16,False,3766,cyclic,True,6.348147856954661e-07,0.4782322747279697
7.7,0.17,False,1490,random,False,2.1099673299281775e-07,0.4782322747279697
4.2,0.5,True,613,random,False,9.394780267275145e-07,0.22533726809928387
6.7,0.39,False,2630,random,False,8.863421231234628e-07,0.4782322747279697
9.9,0.24,False,2762,random,False,7.332859782567214e-07,0.4782322747279697
9.5,0.01,False,3820,cyclic,True,7.711340482578816e-07,0.42529186930763796
5.300000000000001,0.39,False,2953,cyclic,False,9.822626093888086e-07,0.4782322747279697
6.9,0.2,False,3547,random,True,5.626882632478962e-07,0.4782322747279697
2.2,0.46,True,3606,random,False,2.8317738356881794e-07,0.22533726809928387
3.0,0.34,False,1771,random,False,1.0885771195110036e-07,0.4782322747279697
1.7000000000000002,0.34,False,675,random,False,1.2448997953136577e-07,0.4782322747279697
7.300000000000001,0.79,False,1837,cyclic,True,5.651466056063351e-07,0.4782322747279697
6.800000000000001,0.8300000000000001,True,3488,cyclic,True,6.794109343652934e-07,0.22533726809928387
4.9,0.45,True,642,random,True,1.340792656761962e-07,0.22533726809928387
0.2,0.62,False,2459,cyclic,True,3.3284228135865696e-07,0.2704239274708951
1.9000000000000001,0.08,False,862,cyclic,True,5.959970338865643e-08,0.3823788640420182
7.7,0.53,True,3791,random,False,1.784450566837143e-07,0.22533726809928387
8.1,0.72,True,1189,random,True,2.1739197580637723e-07,0.22533726809928387
5.800000000000001,0.55,False,2953,cyclic,True,9.07561415673293e-07,0.4782322747279697
4.9,0.86,True,1213,random,False,8.695689497057231e-07,0.22533726809928387
4.0,0.89,False,1293,random,True,2.5595344038087334e-07,0.4782322747279697
5.5,0.62,False,1620,cyclic,False,8.037122770881328e-07,0.4782322747279697
1.2000000000000002,0.14,False,3007,cyclic,False,4.7665496719254567e-07,0.38030465002650066
4.7,0.52,False,4243,cyclic,True,4.2919919076202353e-07,0.4782322747279697
0.9,0.31,False,1694,random,False,6.126837998302967e-07,0.4641583421626392
2.2,0.37,False,4528,random,True,7.223854667074111e-08,0.4782322747279697
8.4,0.28,False,4461,random,True,3.4526122242092243e-07,0.4782322747279697
9.700000000000001,0.35000000000000003,False,2187,cyclic,True,6.957876666495905e-07,0.4782322747279697
5.0,0.61,True,2686,cyclic,False,2.1346962344510366e-07,0.22533726809928387
6.1000000000000005,0.8300000000000001,False,1682,random,False,4.880598886455535e-07,0.4782322747279697
4.4,0.96,False,3195,cyclic,False,1.170873345938375e-07,0.4782322747279697
6.1000000000000005,0.09,False,1231,cyclic,True,3.424540575242069e-08,0.4782322747279697
3.7,0.37,False,2027,random,True,5.170164755434937e-09,0.4782322747279697
0.4,0.9400000000000001,True,784,cyclic,True,6.981134410280322e-07,0.22533726809928387
5.5,0.38,True,1801,cyclic,False,6.253165757109178e-07,0.22533726809928387
5.4,0.33,False,982,random,True,8.227693964233926e-07,0.4782322747279697
3.4000000000000004,0.24,True,2568,random,False,5.194622758657e-07,0.22533726809928387
0.2,0.75,True,3527,cyclic,False,2.846900392762844e-07,0.22533726809928387
3.9000000000000004,0.6,True,4478,random,True,6.472039270757684e-07,0.22533726809928387
0.8,0.53,False,2870,cyclic,True,1.931323028496415e-07,0.4782322747279697
7.9,0.42,True,4398,random,False,2.575688082962446e-07,0.22533726809928387
2.0,0.56,False,3926,random,True,7.328153839388619e-07,0.4782322747279697
3.6,0.73,False,3735,cyclic,False,4.932815550316699e-07,0.4782322747279697
9.5,0.6,True,3819,random,False,7.953135622798291e-07,0.22533726809928387
7.2,0.27,True,1781,cyclic,True,2.455877552173813e-07,0.22533726809928387
8.6,1.0,True,603,cyclic,True,9.461422644395461e-07,0.22533726809928387
3.7,0.05,False,3747,cyclic,False,7.534407300773559e-07,0.431735768342901
9.200000000000001,0.55,True,3181,random,False,7.34534035787722e-07,0.22533726809928387
1.3,0.68,True,3520,cyclic,False,3.9083135644170636e-07,0.22533726809928387
2.4000000000000004,0.55,True,1224,random,False,9.344135919323573e-07,0.22533726809928387
4.800000000000001,0.25,False,2172,cyclic,True,5.119654276378117e-08,0.4782322747279697
1.1,0.39,False,2382,random,True,9.920299846461126e-07,0.4782322747279697
4.7,0.53,True,3947,cyclic,True,7.350982733341171e-08,0.22533726809928387
7.2,0.28,True,1062,random,False,3.281291323629992e-07,0.22533726809928387
0.4,0.61,False,4499,random,True,3.8825890468654186e-07,0.4236364303892001
9.0,0.56,False,2135,cyclic,False,2.9082235049679314e-07,0.4782322747279697
3.5,0.29,True,737,cyclic,False,2.1528770913618833e-07,0.22533726809928387
5.5,0.36,False,4409,cyclic,True,7.236422254027121e-07,0.4782322747279697
9.4,0.07,True,2964,random,False,9.335857111234638e-07,0.22533726809928387
1.2000000000000002,0.29,False,4182,random,False,7.726322658862644e-07,0.4782322747279697
0.1,0.99,False,1905,random,True,7.985102110834619e-07,0.22373794777688868
8.200000000000001,0.75,True,579,cyclic,False,1.5936861407546784e-07,0.22533726809928387
9.1,0.39,False,4458,cyclic,False,3.8749669231606035e-07,0.4782322747279697
9.4,0.29,True,4761,cyclic,False,4.171012231245156e-07,0.22533726809928387
7.4,0.35000000000000003,False,2217,random,False,6.435759195915034e-07,0.4782322747279697
8.200000000000001,0.33,True,3421,random,False,9.081889777337998e-07,0.22533726809928387
7.5,0.61,True,2533,random,True,6.916292676497957e-07,0.22533726809928387
0.1,0.15,False,1531,cyclic,False,6.042229320898899e-07,0.17450891689631143
7.1000000000000005,0.74,False,4903,random,True,8.832867015621046e-07,0.4782322747279697
3.8000000000000003,0.23,False,2124,cyclic,False,2.3543587442977815e-07,0.4782322747279697
9.1,0.8,True,1093,cyclic,True,8.233004564148983e-07,0.22533726809928387
1.7000000000000002,0.39,False,1512,cyclic,True,2.7224257105105916e-07,0.4782322747279697
4.800000000000001,0.42,False,2569,random,False,3.7994723533862915e-07,0.4782322747279697
9.700000000000001,0.77,False,532,random,False,5.9011906344823e-07,0.4782322747279697
0.9,0.34,True,1851,cyclic,True,5.32736504380387e-07,0.22533726809928387
9.0,0.06,True,1721,cyclic,True,6.846093573995166e-07,0.22533726809928387
5.0,0.14,False,1341,random,False,1.4831087871440126e-07,0.4782322747279697
3.8000000000000003,0.6,True,2551,random,False,8.213532392786548e-07,0.22533726809928387
6.5,0.45,False,4787,cyclic,False,8.487338651314415e-07,0.4782322747279697
5.300000000000001,0.08,False,3730,cyclic,True,5.084865527595795e-07,0.4782322747279697
1.4000000000000001,0.52,True,503,random,True,6.747023229861342e-07,0.22533726809928387
5.1000000000000005,0.93,True,2230,random,True,1.279432598501504e-07,0.22533726809928387
4.6000000000000005,0.66,True,1027,cyclic,False,7.479361922934857e-07,0.22533726809928387
6.7,0.76,True,4061,cyclic,True,1.3348781585051293e-07,0.22533726809928387
9.700000000000001,0.32,True,4350,random,False,6.060320962464721e-07,0.22533726809928387
3.7,0.43,False,808,random,True,1.752050242277879e-07,0.4782322747279697
6.4,0.6,True,1359,random,False,1.9114034369681047e-07,0.22533726809928387
4.800000000000001,0.17,True,4212,cyclic,True,7.566388314930829e-07,0.22533726809928387
5.800000000000001,0.45,True,2179,cyclic,True,4.686604607054888e-07,0.22533726809928387
9.1,0.14,False,3659,cyclic,True,6.842045503670963e-07,0.4782322747279697
5.2,0.8,True,1191,random,True,2.44769252078289e-07,0.22533726809928387
2.3000000000000003,0.47000000000000003,False,2267,cyclic,False,7.415475833933211e-07,0.4782322747279697
9.4,0.29,True,4907,random,True,9.885106690281854e-07,0.22533726809928387
9.9,0.87,True,2840,random,True,6.186322424278752e-07,0.22533726809928387
0.2,0.17,False,3499,random,True,9.466402750627325e-07,0.19595316716277575
6.1000000000000005,0.35000000000000003,False,4948,cyclic,True,1.0813997033561028e-07,0.4782322747279697
5.2,0.9500000000000001,False,2266,cyclic,True,4.7339196784087017e-07,0.4782322747279697
4.6000000000000005,0.61,False,3217,random,False,8.088152428578334e-07,0.4782322747279697
2.0,0.91,True,4922,random,True,5.46965298362786e-07,0.22533726809928387
4.2,0.11,True,1453,cyclic,False,5.121728222805766e-07,0.22533726809928387
7.300000000000001,0.0,False,2325,random,False,2.3011169110464387e-08,0.377839223540335
9.600000000000001,0.28,False,1545,random,True,5.030022410682675e-07,0.4782322747279697
3.4000000000000004,0.04,False,4845,random,False,8.165519046769403e-07,0.3967087851270772
6.300000000000001,0.01,False,4196,cyclic,False,8.538279696932934e-07,0.3922823235384616
5.0,0.79,True,3121,cyclic,False,1.6398364973253518e-07,0.22533726809928387
5.5,0.09,False,4148,random,False,2.5316016103343894e-08,0.4782322747279697
3.1,0.73,False,4767,random,False,6.676201128844224e-07,0.4782322747279697
1.9000000000000001,0.74,True,2325,cyclic,False,2.818911874336232e-07,0.22533726809928387
3.3000000000000003,0.28,True,3590,random,False,6.937596879802644e-07,0.22533726809928387
4.3,0.18,True,2576,random,False,3.24075605909813e-07,0.22533726809928387
7.9,0.77,False,4055,random,False,3.381536223875405e-07,0.4782322747279697
6.300000000000001,0.17,True,805,random,False,7.907928843786009e-07,0.22533726809928387
9.700000000000001,0.64,True,4830,random,True,9.106749053981964e-07,0.22533726809928387
9.5,0.8,False,3732,random,False,9.987479786141373e-07,0.4782322747279697
3.1,0.5700000000000001,False,3649,random,True,8.927978217855004e-07,0.4782322747279697
8.9,0.84,True,1231,random,False,6.573108682755134e-07,0.22533726809928387
1.9000000000000001,0.97,True,588,cyclic,False,5.062024771877941e-07,0.22533726809928387
1.6,0.76,True,1481,cyclic,True,2.9034680818162654e-07,0.22533726809928387
9.4,0.96,True,1312,random,False,1.2830590387143814e-07,0.22533726809928387
5.6000000000000005,0.17,False,4734,random,True,2.774837921339832e-07,0.4782322747279697
6.1000000000000005,0.29,True,711,random,True,5.847117504427391e-07,0.22533726809928387
7.7,0.04,False,2325,cyclic,False,4.1674200229061337e-07,0.4782049331420413
0.1,0.87,True,3278,cyclic,True,8.441217321785712e-07,0.22533726809928387
7.300000000000001,0.32,False,4329,random,False,9.394580526330772e-07,0.4782322747279697
4.0,0.1,False,4856,random,True,6.352839924500499e-07,0.4782322747279697
4.2,0.56,False,3454,random,True,2.1982805749399483e-07,0.4782322747279697
9.200000000000001,0.38,True,4792,cyclic,False,9.461116721680896e-07,0.22533726809928387
9.9,0.93,True,4587,random,False,8.017542538945688e-07,0.22533726809928387
7.4,0.75,False,2320,random,False,8.653785882174085e-07,0.4782322747279697
0.5,0.06,True,3532,random,False,8.073481442897432e-07,0.22126882609899878
1.9000000000000001,0.3,True,3495,random,False,2.6402308827196437e-07,0.22533726809928387
7.0,0.93,True,559,cyclic,True,7.559818494662744e-08,0.22533726809928387
9.600000000000001,0.41000000000000003,True,2031,random,False,2.2543797487634894e-08,0.22533726809928387
1.3,0.87,False,4241,cyclic,True,9.218022487966147e-07,0.4782322747279697
4.1000000000000005,0.32,False,1554,cyclic,False,7.919086850479242e-07,0.4782322747279697
8.6,0.33,False,2938,random,False,2.9603886707044076e-07,0.4782322747279697
