Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.700000000000001,0.84,True,691,cyclic,False,3.990508971465548e-07,0.22533726809928387
1.1,0.98,True,1220,cyclic,True,9.416041754361812e-07,0.22533726809928387
1.8,0.54,True,1427,cyclic,True,9.82661303017494e-07,0.22533726809928387
8.4,0.38,False,1304,random,False,7.023173767195707e-07,0.4782322747279697
6.5,0.8300000000000001,True,3235,cyclic,True,4.5302095206813335e-07,0.22533726809928387
5.6000000000000005,0.92,False,1292,cyclic,True,1.0286401409558969e-07,0.4782322747279697
4.7,0.15,False,1659,random,False,2.0076360864577174e-07,0.4782322747279697
9.9,0.6,False,1869,cyclic,True,1.3556045560389988e-07,0.4782322747279697
4.6000000000000005,0.77,False,1529,random,True,6.939259868814978e-07,0.4782322747279697
6.2,0.98,False,2180,random,False,8.271961930985081e-07,0.4782322747279697
5.7,0.28,False,3011,random,True,2.5329220963235153e-07,0.4782322747279697
3.2,0.3,True,1332,cyclic,True,1.1978647664945154e-07,0.22533726809928387
0.6000000000000001,0.8300000000000001,True,2723,cyclic,False,2.3165651234953254e-07,0.22533726809928387
0.4,0.86,True,3076,random,True,7.825296586017795e-07,0.22533726809928387
3.2,0.32,False,2092,random,True,7.468996215324895e-07,0.4782322747279697
1.3,0.41000000000000003,False,2544,cyclic,False,6.544727862219668e-07,0.4782322747279697
9.1,0.36,True,3776,random,True,5.44862395494535e-07,0.22533726809928387
2.5,0.71,False,4397,cyclic,False,6.509526375728961e-07,0.4782322747279697
1.7000000000000002,0.07,True,1811,cyclic,True,1.9398634369030263e-07,0.22533726809928387
7.2,0.24,False,669,random,True,9.204737331229186e-07,0.4782322747279697
9.700000000000001,0.02,False,4461,cyclic,False,4.560006737585202e-08,0.4576376235186735
5.1000000000000005,0.35000000000000003,False,4915,random,False,3.28680200544398e-08,0.4782322747279697
6.5,0.77,False,3312,cyclic,False,2.62464874484226e-09,0.4782322747279697
1.0,0.59,True,2312,cyclic,True,7.407382342892116e-07,0.22533726809928387
5.1000000000000005,0.26,False,2703,random,False,4.65977818976731e-07,0.4782322747279697
9.0,0.63,True,2712,random,True,9.193315729186693e-07,0.22533726809928387
4.7,0.7000000000000001,True,4443,cyclic,True,7.820849026064237e-07,0.22533726809928387
8.1,0.9,False,1680,random,False,2.77144497598964e-07,0.4782322747279697
0.5,0.17,True,4699,cyclic,True,4.69586326044243e-07,0.22533726809928387
2.0,0.12,True,1903,random,False,7.825107475828348e-07,0.22533726809928387
8.700000000000001,0.8,False,4316,cyclic,True,2.224449911838907e-07,0.4782322747279697
8.3,0.8200000000000001,False,2369,cyclic,False,1.002128447106068e-07,0.4782322747279697
1.7000000000000002,0.64,False,872,random,True,8.562859819820902e-07,0.4782322747279697
1.4000000000000001,0.06,False,1915,cyclic,True,2.143912484746495e-07,0.3072437980044169
2.9000000000000004,0.48,True,2677,cyclic,False,8.997337972104113e-07,0.22533726809928387
2.3000000000000003,0.67,False,4949,random,False,6.451703187600897e-07,0.4782322747279697
1.4000000000000001,0.8200000000000001,False,1932,cyclic,False,2.5144148468071675e-08,0.4782322747279697
0.30000000000000004,0.88,True,4212,cyclic,True,6.896547764993679e-08,0.22533726809928387
8.700000000000001,0.28,True,1075,random,True,9.64104688901124e-07,0.22533726809928387
6.9,0.74,False,3904,random,True,9.400725748453518e-07,0.4782322747279697
9.8,0.07,False,2730,random,False,2.2432961617222928e-07,0.4782322747279697
2.4000000000000004,0.87,False,1373,cyclic,True,3.1508991376338357e-07,0.4782322747279697
9.8,0.1,False,1500,cyclic,True,5.563363044748748e-07,0.4782322747279697
1.0,0.45,True,3460,cyclic,True,6.516722470941622e-07,0.22533726809928387
0.8,0.08,True,3537,cyclic,True,2.0349260347005697e-08,0.22533726809928387
0.5,0.1,False,3417,random,False,4.3585277515517446e-07,0.23296088444956076
8.8,0.38,False,4155,cyclic,False,9.43393320495898e-07,0.4782322747279697
7.9,0.12,False,3634,random,True,4.131448647172247e-07,0.4782322747279697
4.9,0.84,False,1723,random,True,6.288288091230661e-07,0.4782322747279697
2.6,0.01,True,2813,random,True,1.3797824743606028e-07,0.22425073183659539
0.1,0.7000000000000001,False,4769,cyclic,False,3.3842232309569073e-07,0.19814938674684038
7.4,0.5,False,4129,cyclic,False,1.0877385675304493e-07,0.4782322747279697
5.0,0.23,False,2238,random,False,8.187374635937745e-07,0.4782322747279697
5.9,0.9500000000000001,False,3111,random,False,3.21215292198211e-07,0.4782322747279697
3.4000000000000004,0.42,False,1004,cyclic,True,4.706388610710373e-07,0.4782322747279697
2.2,0.34,False,534,cyclic,True,4.4991863347862334e-07,0.4782322747279697
5.7,0.64,True,2477,cyclic,False,3.0386994146151366e-07,0.22533726809928387
7.300000000000001,0.73,True,2413,random,False,9.794868425770817e-07,0.22533726809928387
4.800000000000001,0.45,False,3810,random,False,8.485323809769443e-07,0.4782322747279697
2.0,0.87,True,2422,cyclic,True,4.446099133089844e-07,0.22533726809928387
1.8,0.5700000000000001,False,936,random,True,1.361988674064653e-07,0.4782322747279697
7.2,0.68,True,3495,random,False,4.9469195027051424e-08,0.22533726809928387
8.8,0.32,True,2126,random,True,4.813161426570704e-07,0.22533726809928387
7.1000000000000005,0.45,False,845,cyclic,True,1.1893538965155338e-07,0.4782322747279697
0.5,0.1,False,1357,random,False,8.239212510489762e-07,0.23296088623368952
9.9,0.02,False,3639,cyclic,False,3.693623986270261e-07,0.45898680346526866
7.9,0.45,False,4912,random,True,1.1438245538866211e-07,0.4782322747279697
8.5,0.34,True,3834,random,True,7.916788279858317e-07,0.22533726809928387
0.9,0.78,True,2200,cyclic,True,3.455299481930317e-07,0.22533726809928387
7.0,0.28,False,1607,random,True,4.496772026385401e-07,0.4782322747279697
6.300000000000001,0.33,False,2587,random,True,7.312745720657874e-07,0.4782322747279697
2.1,0.25,True,4347,random,False,9.362199879894073e-07,0.22533726809928387
6.300000000000001,0.98,False,3128,random,False,5.587176970107618e-07,0.4782322747279697
0.9,0.58,False,625,random,False,7.73469392741273e-07,0.4782322747279697
1.2000000000000002,0.32,False,1040,cyclic,False,1.3719108622380746e-08,0.4782322747279697
1.9000000000000001,0.58,True,2465,random,False,2.5341222986117784e-07,0.22533726809928387
9.8,0.74,True,691,cyclic,False,8.734849446537183e-08,0.22533726809928387
7.800000000000001,0.04,True,829,random,False,2.7948252604218835e-07,0.22533726809928387
7.0,0.05,False,3326,random,True,2.1222353783505016e-08,0.4782322747279697
6.2,0.09,False,783,cyclic,True,6.743665194077612e-08,0.4782322747279697
2.3000000000000003,0.5700000000000001,True,2895,random,False,7.662937941879893e-07,0.22533726809928387
3.9000000000000004,0.32,True,4103,cyclic,True,2.825500590024856e-07,0.22533726809928387
1.6,0.59,False,4691,random,True,6.65414981398939e-07,0.4782322747279697
0.6000000000000001,0.21,True,4997,random,False,3.8890611593336905e-07,0.22533726809928387
9.0,0.3,True,3734,cyclic,False,9.418250759697298e-07,0.22533726809928387
4.2,0.39,False,3826,cyclic,False,6.378121261897632e-07,0.4782322747279697
9.9,0.13,False,1849,random,True,2.993224383837351e-07,0.4782322747279697
2.2,0.55,False,3146,cyclic,True,1.711673780576822e-07,0.4782322747279697
7.2,0.09,False,3707,random,False,4.1899908439403744e-07,0.4782322747279697
5.6000000000000005,0.18,False,2925,random,True,4.512158005043477e-07,0.4782322747279697
7.800000000000001,0.32,True,4494,random,True,8.03481729019919e-07,0.22533726809928387
3.5,0.76,False,3095,cyclic,True,1.9246216029899852e-07,0.4782322747279697
7.1000000000000005,0.28,False,2514,cyclic,True,3.726394430635706e-08,0.4782322747279697
6.800000000000001,0.98,True,899,random,True,5.649139636516781e-07,0.22533726809928387
4.800000000000001,0.73,False,1735,random,True,7.870108768551051e-07,0.4782322747279697
0.6000000000000001,0.64,False,4912,random,True,4.2851573584427513e-07,0.4782322747279697
0.6000000000000001,0.66,False,695,random,False,8.326405334898389e-07,0.4782322747279697
6.800000000000001,0.7000000000000001,False,1359,cyclic,False,2.1663281567945542e-07,0.4782322747279697
1.9000000000000001,0.8,False,4263,cyclic,False,4.607126126955161e-07,0.4782322747279697
7.9,0.32,True,1738,random,True,1.1592018188668026e-07,0.22533726809928387
6.5,0.89,True,4702,cyclic,False,2.0603961107105214e-07,0.22533726809928387
6.9,0.9500000000000001,False,4928,random,False,5.071690296260412e-07,0.4782322747279697
5.2,0.19,True,2672,random,True,8.186700075769092e-07,0.22533726809928387
4.7,0.44,False,4110,cyclic,True,7.677979581508149e-08,0.4782322747279697
3.2,0.3,True,3402,random,True,6.110067913085829e-07,0.22533726809928387
3.6,0.67,False,1085,random,True,8.633248159559208e-07,0.4782322747279697
3.0,0.67,False,3402,random,True,6.455532142743332e-07,0.4782322747279697
3.3000000000000003,0.31,False,3137,random,True,9.246132327430894e-07,0.4782322747279697
8.8,0.16,True,3220,cyclic,True,5.982503743286084e-07,0.22533726809928387
8.3,0.5700000000000001,True,4324,cyclic,False,2.898480757456071e-07,0.22533726809928387
1.8,0.12,False,1020,cyclic,True,1.0508728204871797e-07,0.4331628915379808
3.2,0.9500000000000001,False,3398,random,True,9.972819853256555e-07,0.4782322747279697
7.1000000000000005,0.63,False,1695,random,True,8.103948548566984e-07,0.4782322747279697
9.8,0.92,True,1781,cyclic,False,6.180246748648368e-07,0.22533726809928387
8.8,1.0,True,2764,random,False,4.874944656639e-07,0.22533726809928387
2.9000000000000004,0.58,True,1939,random,False,1.5738550863305807e-07,0.22533726809928387
7.6000000000000005,0.81,True,4963,cyclic,False,2.4798322476704103e-07,0.22533726809928387
5.800000000000001,0.8,True,3476,cyclic,True,5.509956216991435e-07,0.22533726809928387
9.0,0.18,False,4537,cyclic,False,2.816764331038229e-07,0.4782322747279697
8.9,0.35000000000000003,True,4807,cyclic,True,6.691965378374755e-07,0.22533726809928387
6.300000000000001,0.61,False,3687,cyclic,False,8.910423183318027e-07,0.4782322747279697
0.5,0.87,True,3096,random,True,7.559445669364964e-07,0.22533726809928387
7.7,0.38,False,4631,random,True,9.199923904833999e-07,0.4782322747279697
9.1,0.19,False,3071,random,True,9.80378667489785e-07,0.4782322747279697
5.800000000000001,0.19,True,3192,random,True,1.777414300594568e-07,0.22533726809928387
4.4,0.17,True,1857,cyclic,True,8.962514140629261e-08,0.22533726809928387
5.4,0.8,True,3060,cyclic,False,4.486230164425129e-07,0.22533726809928387
9.0,0.88,True,1303,cyclic,True,9.950972238801934e-07,0.22533726809928387
0.4,0.42,False,2456,random,True,5.033684151946129e-07,0.3471473989591239
7.4,0.91,True,685,random,False,7.573241935240798e-07,0.22533726809928387
5.9,0.45,False,1516,cyclic,False,4.718054805321179e-07,0.4782322747279697
1.1,0.6900000000000001,True,2432,random,False,6.767076040360819e-07,0.22533726809928387
10.0,0.34,True,3275,cyclic,False,8.281157818551139e-07,0.22533726809928387
8.5,0.7000000000000001,True,1055,random,False,2.131959620560162e-07,0.22533726809928387
6.800000000000001,0.04,True,1732,cyclic,True,1.562546405967844e-07,0.22533726809928387
5.1000000000000005,0.35000000000000003,True,1913,cyclic,False,4.545783048460624e-08,0.22533726809928387
5.5,0.42,False,4368,cyclic,True,8.027552762729198e-07,0.4782322747279697
4.5,0.31,False,1450,cyclic,False,6.576957205517907e-07,0.4782322747279697
7.1000000000000005,0.85,True,4339,cyclic,True,1.3233382360449318e-08,0.22533726809928387
5.2,0.23,True,798,random,True,8.442302663712103e-07,0.22533726809928387
3.3000000000000003,0.89,False,4885,cyclic,True,1.7894579072253173e-07,0.4782322747279697
8.6,0.81,True,633,cyclic,False,1.9702537308888778e-07,0.22533726809928387
10.0,0.65,False,1186,cyclic,False,8.096832190099971e-07,0.4782322747279697
3.7,0.89,True,2887,cyclic,False,9.959064053074284e-07,0.22533726809928387
7.1000000000000005,0.09,False,2115,cyclic,True,9.633427515520801e-07,0.4782322747279697
2.9000000000000004,0.05,False,822,random,True,4.352304037722745e-07,0.3955524499119308
7.2,0.39,False,4075,cyclic,False,1.0617753335274606e-07,0.4782322747279697
7.300000000000001,0.66,False,1451,cyclic,True,4.874804312526791e-07,0.4782322747279697
1.1,0.73,False,3322,random,False,1.9774946265982092e-07,0.4782322747279697
3.8000000000000003,0.9,False,1015,cyclic,True,7.404538316595846e-07,0.4782322747279697
6.800000000000001,0.27,True,2658,random,True,8.065123516915937e-07,0.22533726809928387
2.8000000000000003,0.37,True,1345,random,True,2.040845941250356e-09,0.22533726809928387
0.4,0.84,True,3106,cyclic,True,9.128917729270279e-07,0.22533726809928387
1.6,0.13,False,4925,random,False,4.759089664244757e-08,0.42448302003762706
2.2,0.9500000000000001,True,3624,random,True,6.493857840416011e-07,0.22533726809928387
6.9,0.64,True,1571,random,False,3.058295404368144e-07,0.22533726809928387
2.0,0.64,True,2960,cyclic,True,8.993119822534601e-08,0.22533726809928387
5.0,0.9,True,2393,random,True,1.0252264832169643e-08,0.22533726809928387
7.1000000000000005,0.18,True,1932,random,False,5.703578745651326e-07,0.22533726809928387
10.0,0.3,True,3077,cyclic,True,5.958850809321951e-07,0.22533726809928387
7.0,0.53,True,901,random,False,4.3716133170536186e-07,0.22533726809928387
1.6,0.11,False,3335,random,True,2.260833222481955e-07,0.39778397591680353
6.4,0.43,True,1630,random,True,1.3966094839620987e-07,0.22533726809928387
8.700000000000001,0.28,False,2996,random,True,4.85531293819282e-07,0.4782322747279697
5.4,0.01,True,4722,random,False,9.228761173653643e-07,0.22533726809928387
5.1000000000000005,0.41000000000000003,True,1532,random,False,1.0201934035666045e-07,0.22533726809928387
9.9,0.89,False,1362,cyclic,True,4.481478612121082e-07,0.4782322747279697
7.2,0.71,True,860,cyclic,True,3.028531918518056e-07,0.22533726809928387
6.9,0.76,False,858,cyclic,True,7.590330957282341e-07,0.4782322747279697
4.5,0.9500000000000001,True,2136,cyclic,True,9.250480947233746e-07,0.22533726809928387
7.7,0.17,False,2734,cyclic,True,6.858104593912654e-07,0.4782322747279697
6.800000000000001,0.78,False,693,cyclic,True,7.028424888333966e-07,0.4782322747279697
5.5,0.29,True,1940,cyclic,True,5.547405430986951e-07,0.22533726809928387
4.7,0.09,False,1210,cyclic,True,9.281332281675826e-07,0.4782322747279697
9.200000000000001,0.64,False,1723,random,True,3.735863861221924e-07,0.4782322747279697
5.1000000000000005,0.48,True,3802,cyclic,False,7.481027767698708e-07,0.22533726809928387
3.3000000000000003,0.88,False,4252,random,True,7.093103168113314e-07,0.4782322747279697
7.800000000000001,0.97,False,3048,cyclic,False,2.7494563332406326e-07,0.4782322747279697
4.0,0.86,True,4210,cyclic,True,5.056429795607345e-08,0.22533726809928387
7.300000000000001,0.1,False,3369,cyclic,False,5.444426856116331e-07,0.4782322747279697
8.5,0.38,True,1178,random,False,3.1849680529113036e-07,0.22533726809928387
1.4000000000000001,0.47000000000000003,False,3098,cyclic,False,3.2055096306651463e-07,0.4782322747279697
8.4,0.5700000000000001,True,2278,random,True,2.2735797708184997e-07,0.22533726809928387
9.200000000000001,0.59,True,3724,cyclic,True,4.884312905953697e-07,0.22533726809928387
6.800000000000001,0.17,True,790,cyclic,True,4.4622795130047596e-07,0.22533726809928387
3.6,0.23,False,2605,cyclic,True,5.11916752160909e-07,0.4782322747279697
4.4,1.0,True,507,cyclic,False,8.270845083550545e-07,0.22533726809928387
5.6000000000000005,0.37,False,2841,random,False,4.775496773301615e-07,0.4782322747279697
9.8,0.66,False,1774,random,False,6.192872769479966e-07,0.4782322747279697
6.5,0.92,False,2725,cyclic,True,7.8848494879936e-07,0.4782322747279697
4.800000000000001,0.92,True,3093,random,False,5.80205046460366e-07,0.22533726809928387
4.5,0.84,False,3980,random,True,5.175389105783423e-07,0.4782322747279697
9.3,0.27,True,1787,random,False,8.334220125139267e-07,0.22533726809928387
2.9000000000000004,0.52,True,3739,random,False,2.2566553857575929e-07,0.22533726809928387
7.6000000000000005,0.77,False,4921,cyclic,False,2.2909748378929435e-07,0.4782322747279697
3.3000000000000003,0.72,True,4307,cyclic,True,4.254514152834704e-07,0.22533726809928387
8.5,0.23,False,822,cyclic,False,5.276181494418011e-07,0.4782322747279697
0.2,0.76,False,3168,cyclic,False,5.357793838644863e-07,0.30475289011014745
5.300000000000001,0.36,False,1488,cyclic,True,8.459454982840783e-07,0.4782322747279697
3.4000000000000004,0.61,False,696,random,False,2.1673805315847772e-07,0.4782322747279697
4.3,1.0,False,1965,random,True,5.191312206889634e-07,0.4782322747279697
9.4,0.9500000000000001,True,4555,cyclic,True,9.292646812897426e-08,0.22533726809928387
7.4,0.35000000000000003,False,2747,cyclic,True,6.657101510228487e-07,0.4782322747279697
7.2,0.9,True,1132,random,True,1.7302780060468408e-07,0.22533726809928387
7.1000000000000005,0.14,True,1603,cyclic,False,1.032238820250591e-07,0.22533726809928387
6.6000000000000005,0.86,False,1917,cyclic,False,9.64966895675227e-07,0.4782322747279697
4.4,0.8,True,3066,random,False,4.3266071594621136e-07,0.22533726809928387
4.0,0.77,True,1192,cyclic,True,4.1744099916356337e-07,0.22533726809928387
9.200000000000001,0.84,True,4173,random,False,3.661256700036795e-07,0.22533726809928387
0.7000000000000001,0.96,True,4430,cyclic,True,6.043449846433649e-07,0.22533726809928387
0.7000000000000001,0.22,True,3903,random,False,4.1444534613426787e-07,0.22533726809928387
5.1000000000000005,0.15,True,4931,random,True,2.147920397820495e-07,0.22533726809928387
0.9,0.32,True,3703,cyclic,True,6.403062144015816e-08,0.22533726809928387
7.4,0.87,False,2916,random,True,9.24549139724319e-07,0.4782322747279697
9.1,0.84,True,1779,random,True,3.9404501036608924e-07,0.22533726809928387
4.3,0.98,False,4132,random,False,3.1765068403752137e-07,0.4782322747279697
0.2,0.03,True,2755,random,True,7.290342611848419e-07,0.19762717188995885
2.7,0.65,True,1655,cyclic,False,9.618620659869882e-07,0.22533726809928387
3.2,0.0,True,4267,random,True,4.4459713921954824e-07,0.2224712303120159
5.6000000000000005,0.93,False,2939,cyclic,True,2.9784748992693026e-07,0.4782322747279697
8.9,0.78,False,3753,cyclic,False,5.821222538929294e-07,0.4782322747279697
2.6,0.17,True,3536,cyclic,False,4.981346330829647e-07,0.22533726809928387
6.9,0.59,True,4727,random,True,7.349467304758023e-07,0.22533726809928387
3.3000000000000003,0.81,False,1379,cyclic,True,6.889764565562749e-07,0.4782322747279697
7.9,0.13,True,2215,random,False,4.443438995354083e-07,0.22533726809928387
4.800000000000001,0.75,False,2939,random,False,4.1918859518727615e-07,0.4782322747279697
0.8,0.99,False,4240,cyclic,True,7.76914803107145e-07,0.4782322747279697
7.800000000000001,0.66,True,4796,random,True,1.1112248363353562e-07,0.22533726809928387
1.6,0.6,True,2405,cyclic,True,3.84125906835723e-07,0.22533726809928387
2.9000000000000004,0.99,True,1010,cyclic,False,1.626493415984679e-07,0.22533726809928387
7.1000000000000005,0.62,True,2714,random,True,5.579781084892922e-07,0.22533726809928387
4.7,0.43,True,2008,cyclic,False,1.1592675095561441e-07,0.22533726809928387
4.0,0.49,True,1686,cyclic,False,8.380712968153563e-07,0.22533726809928387
3.2,0.33,False,2887,cyclic,False,3.2149087314288254e-07,0.4782322747279697
10.0,0.56,False,518,random,True,9.987544265707968e-07,0.4782322747279697
9.8,0.7000000000000001,False,2832,cyclic,True,2.583855400556589e-07,0.4782322747279697
4.3,0.2,True,679,random,True,3.4738491098445515e-07,0.22533726809928387
9.700000000000001,0.07,False,4180,random,True,6.904345746556939e-07,0.4782322747279697
9.200000000000001,0.93,False,2401,random,True,1.8449538701290342e-07,0.4782322747279697
0.5,0.18,True,4116,cyclic,False,8.949717101808431e-07,0.22533726809928387
0.2,0.42,True,723,cyclic,False,7.708883455735915e-07,0.22533726809928387
5.5,0.26,True,2740,random,True,1.6004524559287723e-07,0.22533726809928387
8.8,0.55,False,1110,random,True,1.3129269607672582e-07,0.4782322747279697
6.9,0.52,False,1041,random,False,1.1384039547422579e-07,0.4782322747279697
1.7000000000000002,0.21,False,571,random,True,3.500680071829616e-07,0.4782322747279697
9.700000000000001,0.8300000000000001,True,4535,cyclic,True,5.904583080180948e-07,0.22533726809928387
8.6,0.09,False,936,cyclic,False,1.0588720027441251e-07,0.4782322747279697
0.6000000000000001,0.4,True,3587,random,False,8.335461852152516e-07,0.22533726809928387
8.4,0.33,False,1613,cyclic,True,8.83193135507175e-07,0.4782322747279697
0.7000000000000001,0.92,True,4222,cyclic,True,4.748643839773817e-07,0.22533726809928387
3.7,0.05,False,2414,random,True,2.671628875219205e-07,0.43173576787780243
3.7,0.91,True,4699,cyclic,False,8.55632285864864e-07,0.22533726809928387
3.8000000000000003,0.25,True,2848,random,False,5.082395371846907e-07,0.22533726809928387
3.7,0.63,False,4046,random,False,9.221921728059133e-07,0.4782322747279697
6.300000000000001,0.73,True,1383,cyclic,True,9.780320718916711e-07,0.22533726809928387
9.200000000000001,0.73,True,2628,random,False,2.916994045186318e-07,0.22533726809928387
3.3000000000000003,0.88,False,981,random,False,7.428293893543883e-07,0.4782322747279697
0.7000000000000001,0.96,False,2166,random,False,3.2362443975089015e-07,0.4782322747279697
5.6000000000000005,0.23,True,1854,cyclic,False,9.182506965031189e-07,0.22533726809928387
9.200000000000001,0.27,False,2935,random,False,3.7509292314587545e-07,0.4782322747279697
2.8000000000000003,0.9500000000000001,False,661,random,True,6.892976802815483e-07,0.4782322747279697
2.1,0.45,True,4669,cyclic,False,6.84887941212239e-07,0.22533726809928387
5.4,0.32,True,3939,cyclic,True,1.738430616738873e-07,0.22533726809928387
2.2,0.52,False,4380,cyclic,False,6.826982893712995e-07,0.4782322747279697
9.8,0.77,False,4278,cyclic,False,1.4115366851446874e-07,0.4782322747279697
6.7,0.02,False,4168,cyclic,True,7.261895684781887e-07,0.4257518866361911
9.200000000000001,0.33,True,3088,cyclic,False,6.366265978141964e-07,0.22533726809928387
7.300000000000001,0.5700000000000001,True,1243,random,True,6.7802377101497e-08,0.22533726809928387
2.3000000000000003,0.9500000000000001,False,4342,random,True,7.742947446545669e-07,0.4782322747279697
3.2,0.59,False,1561,cyclic,False,9.304257296243442e-07,0.4782322747279697
8.700000000000001,0.02,True,3454,random,False,3.667837933854558e-07,0.22533726809928387
8.0,0.87,True,3995,random,False,9.434768065901386e-07,0.22533726809928387
1.7000000000000002,0.19,True,3398,cyclic,False,4.2735830880026676e-07,0.22533726809928387
9.5,0.92,False,3048,cyclic,True,5.525934128675218e-07,0.4782322747279697
2.1,0.18,True,4737,random,True,6.775305133673636e-07,0.22533726809928387
6.4,0.96,True,2444,cyclic,False,1.8418554478837665e-07,0.22533726809928387
7.800000000000001,0.02,False,4104,cyclic,True,8.378213631440454e-07,0.4401450565962984
5.9,0.8200000000000001,True,732,cyclic,False,1.0830031435456042e-07,0.22533726809928387
8.9,0.18,False,2908,random,False,1.7257491561141025e-07,0.4782322747279697
5.6000000000000005,0.26,True,3300,random,False,4.165718338694058e-07,0.22533726809928387
5.800000000000001,0.16,True,2019,cyclic,False,8.15982610696863e-08,0.22533726809928387
4.6000000000000005,0.74,True,3203,random,True,3.0469511448050007e-07,0.22533726809928387
0.2,0.63,False,2051,cyclic,False,3.310069703374299e-07,0.2728305969329914
2.9000000000000004,0.29,False,3556,cyclic,False,1.650528209944811e-07,0.4782322747279697
2.8000000000000003,0.86,False,3594,random,False,1.586957466812901e-07,0.4782322747279697
9.9,0.5,True,1594,cyclic,False,6.500820181886391e-07,0.22533726809928387
9.0,0.2,True,2665,random,True,5.208900058677282e-07,0.22533726809928387
6.7,0.8300000000000001,False,1187,random,False,8.137079733195818e-07,0.4782322747279697
1.6,0.97,True,4500,random,True,9.77424897244839e-07,0.22533726809928387
3.4000000000000004,0.21,True,1273,random,False,7.251714635572476e-07,0.22533726809928387
4.1000000000000005,0.8200000000000001,True,556,cyclic,True,6.788463422962596e-07,0.22533726809928387
8.1,0.48,False,1053,random,True,3.985633581118315e-07,0.4782322747279697
7.300000000000001,0.87,False,3001,cyclic,True,8.15662297724547e-07,0.4782322747279697
1.6,0.67,True,3832,cyclic,False,6.137426838933173e-07,0.22533726809928387
4.7,0.5,False,4018,cyclic,True,7.585549437396612e-07,0.4782322747279697
2.9000000000000004,0.16,False,3579,random,False,2.731161072997904e-07,0.4782322747279697
9.5,0.47000000000000003,True,2350,random,True,5.126461729396507e-07,0.22533726809928387
5.800000000000001,0.88,True,4964,random,False,8.466159032405563e-07,0.22533726809928387
8.3,0.59,False,1330,random,True,5.622263280438532e-07,0.4782322747279697
7.1000000000000005,0.58,False,1437,random,False,6.034106963861935e-07,0.4782322747279697
5.6000000000000005,0.45,False,2137,cyclic,False,7.252379101965103e-09,0.4782322747279697
1.3,0.68,False,4315,cyclic,True,4.2049219240098935e-07,0.4782322747279697
0.1,0.34,False,2231,random,False,9.65637551949755e-07,0.17822122223504744
6.0,0.28,False,1283,cyclic,True,7.592864128935405e-08,0.4782322747279697
3.2,0.34,True,4963,random,True,1.3385480214459332e-08,0.22533726809928387
1.2000000000000002,0.49,True,4845,cyclic,False,7.773994549985502e-07,0.22533726809928387
4.800000000000001,0.75,False,3233,cyclic,False,8.955553939075266e-07,0.4782322747279697
8.3,0.45,False,2131,random,False,8.868808947696296e-07,0.4782322747279697
3.3000000000000003,0.62,False,755,cyclic,True,3.653817470486822e-07,0.4782322747279697
4.4,0.15,True,2478,cyclic,False,5.878722962832326e-07,0.22533726809928387
9.5,0.53,False,3963,cyclic,True,3.958442886588548e-07,0.4782322747279697
0.1,0.52,True,3687,cyclic,True,7.776805434348475e-07,0.2252270047907685
0.1,0.38,True,4803,cyclic,True,9.524251663615967e-07,0.21812447667290977
9.1,0.4,True,2338,random,True,5.561753689841427e-07,0.22533726809928387
0.7000000000000001,0.17,False,4153,cyclic,True,2.2674383292374034e-07,0.3058738569618124
3.1,0.8,False,2986,random,False,5.433050360941329e-07,0.4782322747279697
1.8,0.32,True,4486,cyclic,False,4.389487206188017e-07,0.22533726809928387
2.2,0.63,True,2495,random,False,8.794030406679274e-07,0.22533726809928387
2.0,0.5,True,1072,cyclic,False,9.60298161301131e-07,0.22533726809928387
6.300000000000001,0.07,True,814,cyclic,False,8.226272935413395e-07,0.22533726809928387
1.6,0.47000000000000003,False,3490,random,True,7.205179485503722e-07,0.4782322747279697
4.5,0.35000000000000003,True,2854,cyclic,False,4.956120639618936e-07,0.22533726809928387
7.5,0.48,False,3820,random,True,2.973165938487926e-07,0.4782322747279697
2.8000000000000003,0.0,True,3597,random,True,7.245014171492312e-07,0.2220735305412047
1.4000000000000001,0.43,True,4338,random,False,7.589855310645583e-07,0.22533726809928387
9.5,0.68,False,4058,random,False,1.0431663389671076e-08,0.4782322747279697
2.1,0.49,False,1330,random,True,2.5323713828472034e-07,0.4782322747279697
2.7,0.24,True,3415,cyclic,False,6.838739502893298e-07,0.22533726809928387
9.4,0.39,False,4385,random,True,5.334978104298389e-07,0.4782322747279697
5.9,0.88,False,4396,random,True,8.738606425287247e-07,0.4782322747279697
8.200000000000001,0.42,True,2355,cyclic,False,9.005143121257594e-07,0.22533726809928387
6.7,0.26,False,4449,random,True,9.336360342217787e-07,0.4782322747279697
9.3,0.17,False,4007,random,True,3.36035598245578e-07,0.4782322747279697
0.4,0.53,True,2274,cyclic,False,6.098806968066249e-07,0.22533726809928387
8.0,0.3,True,2566,cyclic,True,7.295641156542241e-08,0.22533726809928387
4.800000000000001,0.41000000000000003,True,2474,cyclic,False,1.3396416138747506e-07,0.22533726809928387
9.8,0.37,False,2951,random,False,7.749904317578387e-07,0.4782322747279697
6.800000000000001,0.36,False,1390,cyclic,True,8.165774438048966e-07,0.4782322747279697
3.0,0.6900000000000001,False,2718,cyclic,True,1.285846094240183e-07,0.4782322747279697
9.5,0.62,False,4282,random,False,6.217197327063813e-07,0.4782322747279697
