Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.8,0.76,True,2028,cyclic,False,6.228872638974266e-07,1288.7132910292185
8.1,0.28,False,1608,random,True,3.744917743400141e-07,2066.5165342555865
5.1000000000000005,0.85,False,1990,random,False,2.9306574964952615e-07,1825.9106142319324
6.6000000000000005,0.73,True,2316,cyclic,True,6.067857074858297e-07,1280.909852729374
7.800000000000001,0.5700000000000001,False,1342,random,False,4.3982181814209397e-07,1953.9135501601793
3.8000000000000003,0.32,False,4930,cyclic,False,2.423826933706949e-07,1916.2478501213134
0.30000000000000004,0.6,False,873,random,False,9.06602747979201e-07,1805.3883398009739
1.1,0.29,True,1005,cyclic,False,2.930071779762679e-07,1252.572986568811
2.5,0.2,True,3413,random,False,1.7337212346150455e-07,1285.7709029798802
1.8,0.88,False,3626,cyclic,True,1.507579533328347e-07,1807.1777009047037
5.5,0.5700000000000001,False,4010,random,False,1.5908019455676715e-07,1904.9063193686375
1.0,0.63,True,616,random,False,1.9236398652596997e-07,1237.492656235237
6.9,0.73,False,4003,random,True,2.957842800001819e-07,1878.530300682366
6.9,0.51,True,913,random,False,6.313537752440612e-07,1315.9813927330897
2.3000000000000003,0.89,False,2147,cyclic,True,7.087641491708729e-07,1808.0278203578473
5.0,0.41000000000000003,True,2368,random,False,7.351372135751204e-07,1307.0558120647943
1.9000000000000001,0.51,False,1559,cyclic,True,4.59957716670405e-07,1832.7347804611968
7.1000000000000005,0.75,True,2094,cyclic,False,9.275736210084504e-07,1280.7723710688701
4.6000000000000005,0.7000000000000001,True,2208,random,True,9.224362405379413e-07,1270.798394876854
8.4,0.98,True,875,cyclic,False,1.398725127017645e-07,1230.0410976232629
5.1000000000000005,0.27,False,3209,cyclic,False,2.692984888871074e-07,1970.6351210715331
3.9000000000000004,0.23,False,2832,random,True,8.350722230422638e-07,1936.8271665791433
9.1,0.52,True,4250,random,True,3.963863775686212e-08,1333.9357104320409
5.6000000000000005,0.35000000000000003,True,4056,cyclic,False,3.759960410068481e-07,1320.9157874940345
4.1000000000000005,0.74,False,2998,cyclic,False,6.847895912387231e-07,1839.1032908667871
6.0,0.21,True,1971,cyclic,True,1.1741224315307642e-07,1339.6299931037038
8.6,0.25,False,2505,cyclic,False,3.7640068103003356e-07,2093.048882673877
1.3,0.56,True,4833,random,True,9.179191026635634e-07,1245.0572449938259
1.0,0.78,True,709,random,False,7.257297742539912e-07,1231.909165598162
4.1000000000000005,0.54,True,4638,cyclic,True,4.5837107557060483e-07,1283.18863996811
9.8,0.64,False,731,random,False,3.889567381758876e-07,1962.0647565507036
9.600000000000001,0.74,True,1195,random,True,1.1699106849227198e-07,1297.5820472609116
0.4,0.04,True,2136,random,False,1.723187530476955e-07,1238.0104080884096
2.4000000000000004,0.97,True,814,random,False,9.332437780033102e-07,1226.204806643612
2.7,0.41000000000000003,True,4474,cyclic,True,7.848179120110365e-07,1276.194796624307
6.9,0.62,False,2668,random,True,9.51191592417424e-07,1918.2899815468304
3.1,0.42,True,2076,cyclic,False,8.69081864055122e-07,1281.11057765044
6.0,0.51,False,2457,cyclic,False,5.075939793924811e-07,1933.8364687681628
3.0,0.37,False,895,cyclic,False,8.100328339980893e-07,1879.8186251300654
10.0,0.39,False,3557,cyclic,True,4.6549046091415766e-07,2078.1475992835212
9.4,0.22,False,2055,cyclic,True,3.589399033601984e-07,2129.926518441252
6.4,0.98,False,1823,random,False,6.722085129965575e-07,1805.4713166496601
4.4,0.18,False,1411,random,False,1.5598366232248794e-07,1965.47449948758
10.0,0.08,False,788,cyclic,True,7.068802879607127e-07,2204.673573587468
3.6,0.52,True,2030,random,True,9.270405664665078e-07,1279.49900142153
8.3,0.55,True,1318,random,False,2.9745512160687507e-08,1322.8759824885458
7.9,0.04,False,1119,cyclic,False,3.156956190001115e-07,2140.309403224529
7.6000000000000005,0.14,True,1733,cyclic,False,2.533857315495052e-08,1364.4104395489694
1.1,0.96,False,862,random,False,9.213456989876344e-07,1804.1663552000914
10.0,0.63,True,2904,cyclic,False,1.3341101923550493e-07,1322.3465532910923
6.6000000000000005,0.34,True,1686,cyclic,True,4.843686697428342e-07,1333.5741100110104
6.800000000000001,0.96,False,4802,cyclic,False,6.289736822774444e-07,1808.538257661388
9.3,0.63,False,3913,random,False,9.411597875533483e-07,1958.0371802829882
0.4,0.89,False,1716,random,True,9.505802991174538e-07,1804.1721453059777
5.2,0.3,True,4409,random,False,3.718041108659729e-07,1320.8882839711423
0.4,0.14,True,3933,random,True,6.86594577196903e-07,1236.4967606349592
0.7000000000000001,0.38,True,1800,random,True,1.4237484720733187e-08,1239.8726823189716
6.800000000000001,0.33,False,3394,random,True,9.240542248531928e-07,2008.2990530372372
1.3,0.4,True,2114,random,False,2.606222775526201e-07,1252.5457150755958
3.7,0.49,False,2762,random,False,8.786001420436256e-07,1879.6847997659404
7.6000000000000005,0.45,False,2660,random,True,7.304964226690955e-08,1991.7269866822405
5.6000000000000005,0.59,True,4263,cyclic,True,2.826640515430768e-07,1292.7545485321857
3.7,0.84,False,4727,random,False,5.876810342723399e-07,1818.6735745973488
0.30000000000000004,0.6,True,1021,random,True,3.9889693411919146e-07,1228.0622773855494
4.7,0.52,True,4452,random,True,2.391756569183777e-07,1291.7843546946006
0.9,0.52,False,4150,cyclic,False,7.65138660480931e-07,1812.8867556117661
8.6,0.84,True,1238,cyclic,False,1.1979910928946112e-08,1270.8934574623736
3.8000000000000003,0.97,False,1530,random,False,9.034307269208769e-07,1805.2651936073446
5.4,0.27,False,1130,random,True,3.5183486163046515e-07,1980.6856243545635
8.0,0.97,False,1930,cyclic,False,4.0639380905158386e-07,1807.6942877931597
1.8,0.15,True,1226,random,False,6.695669318668386e-07,1274.5843164516843
0.6000000000000001,0.22,False,4550,cyclic,True,8.0701218542337e-07,1814.0581096364651
1.8,0.28,False,3053,random,True,8.09760786091537e-08,1850.0424203673965
4.7,0.38,True,1055,cyclic,True,1.4774160299570199e-07,1306.2898522152643
5.6000000000000005,0.22,False,3387,cyclic,False,1.7481543687792817e-07,2000.0091653875215
9.9,0.39,False,3982,cyclic,False,6.385278031734638e-07,2075.548531571679
8.9,0.84,True,4780,cyclic,True,3.138366773781471e-08,1272.1849279722867
1.4000000000000001,0.52,True,3042,random,False,8.489298325927023e-07,1248.7492420685865
4.4,0.22,False,4423,cyclic,False,7.656242770639119e-07,1957.42362096508
8.0,0.09,True,2852,cyclic,True,2.0875949677117746e-07,1373.109489734058
2.5,0.4,False,3680,cyclic,False,1.0694319556087475e-07,1859.7024070297575
2.5,0.78,True,952,cyclic,True,6.349218983695704e-07,1244.263893050411
9.3,0.72,True,1847,random,False,9.64738786817256e-07,1299.9414297395265
9.1,0.26,True,2785,cyclic,True,9.248510682416043e-07,1366.886727026612
8.8,0.8200000000000001,False,1058,cyclic,False,5.967849749693016e-07,1863.8876553510852
2.4000000000000004,0.14,True,3103,cyclic,False,1.4598900491385825e-07,1287.264205373514
6.5,0.25,False,3523,cyclic,True,5.557834976236745e-07,2023.1407710869594
6.7,0.64,True,2609,random,False,6.882234676821566e-07,1295.5043920557769
2.8000000000000003,0.65,False,671,random,True,2.0488239698245523e-07,1834.9277607038882
6.2,0.99,False,4027,random,True,5.475242136711498e-07,1804.4144202455373
6.800000000000001,0.61,True,517,random,False,3.2652215293950185e-07,1300.8340708072424
0.8,0.54,True,4742,cyclic,True,2.5764506514265663e-07,1237.413168606662
8.6,0.9,False,3486,cyclic,False,1.08197465822721e-07,1829.846930241202
2.5,0.85,False,4274,cyclic,True,3.7527437048784e-07,1811.320987519018
7.4,0.03,False,1163,cyclic,True,3.2743272528458777e-07,2123.413022929909
3.4000000000000004,0.8200000000000001,False,956,random,False,8.848658195909732e-07,1819.519709851344
4.3,1.0,True,1282,cyclic,True,6.630056832717377e-08,1223.3754274001114
4.4,0.97,False,3532,cyclic,True,9.570524939815645e-07,1805.545904778803
7.800000000000001,0.39,True,3551,cyclic,False,1.5196938743198375e-08,1340.0202991008925
2.5,0.86,True,3700,cyclic,True,6.278868620280199e-07,1236.758163337789
6.4,0.08,False,3762,random,False,4.373134403873388e-07,2068.8807111823453
2.3000000000000003,0.18,False,4385,cyclic,True,4.046445928226573e-07,1879.5849686860556
8.0,1.0,True,3984,cyclic,False,3.9537414919590743e-07,1223.4149620852486
2.6,0.03,True,1052,cyclic,False,2.0975826687498776e-07,1297.7443013522823
1.9000000000000001,0.19,False,924,cyclic,False,3.4703010936656e-07,1861.549552087471
7.1000000000000005,0.2,False,2437,random,False,6.677619427504604e-07,2059.755446639094
3.9000000000000004,0.01,True,1987,random,False,8.219534280219628e-07,1324.8807727868686
7.2,0.52,True,3198,random,True,2.6867116397641857e-07,1317.4855873892416
6.1000000000000005,0.73,False,4832,cyclic,True,3.5163364804494275e-07,1866.9149459376529
3.8000000000000003,0.07,True,3209,cyclic,False,4.259569024679109e-07,1318.7763629485914
8.8,1.0,False,545,random,True,5.294881532960833e-07,1803.3873909562785
4.800000000000001,0.03,False,2142,cyclic,False,7.948305858788137e-07,2012.8580090551372
2.9000000000000004,0.03,True,2341,cyclic,False,8.370025103763953e-07,1304.0596112795072
6.9,0.72,True,1979,random,True,3.0579511886249476e-07,1284.41467100745
9.5,0.63,True,4693,cyclic,False,9.708222001912693e-07,1318.7996406634722
3.3000000000000003,0.61,True,751,cyclic,True,6.254384857454103e-07,1268.2118276767994
8.8,0.92,True,2827,random,True,1.4841666594844076e-07,1250.1987297023516
1.9000000000000001,0.01,False,2159,random,False,5.622149995117956e-07,1879.3086599506203
3.1,0.0,False,631,random,True,5.4860317847403936e-08,1941.4963164299622
6.1000000000000005,0.96,True,4159,random,True,5.3058863502555684e-08,1232.8952308904302
8.4,0.86,False,3858,cyclic,False,2.1465128393005917e-07,1844.5093365569996
3.9000000000000004,0.56,True,1750,random,False,4.3552233393994275e-08,1279.2279576410162
1.1,0.5700000000000001,False,1387,random,True,1.1499111479274714e-07,1814.224343685733
5.2,0.5,True,1096,random,False,4.6119966635623795e-07,1299.5962676214695
6.2,0.1,True,1809,random,True,7.93901958751038e-07,1351.9171506053394
5.1000000000000005,0.85,False,3729,cyclic,False,2.803270868425039e-07,1825.910622591617
2.2,0.23,False,2615,random,False,9.761146446988831e-07,1869.2707520763292
0.1,0.33,False,2856,cyclic,True,4.6257451905467193e-07,1804.544615985262
4.7,0.24,False,1743,cyclic,False,4.1859318326799075e-08,1963.85931433621
1.7000000000000002,0.06,True,4979,random,False,2.195218386319419e-08,1276.2801852316736
4.3,0.25,False,3866,random,True,7.307641325675637e-07,1947.63283390728
6.0,0.36,False,1934,random,True,3.672436967665072e-07,1976.007260181898
5.2,0.77,False,916,cyclic,False,3.4381751767599514e-07,1845.387311791024
5.2,0.87,True,3353,cyclic,True,2.712211781216221e-07,1249.0367098360814
7.5,0.53,True,4456,cyclic,True,4.036038478516394e-09,1318.8498728688708
4.2,0.42,False,1086,random,True,4.6367722541094817e-07,1908.6117479656853
7.800000000000001,0.27,False,4369,random,False,6.507100241417362e-07,2060.4113976993162
5.5,0.51,False,2031,cyclic,True,1.4714895928462705e-07,1921.8992799353641
0.30000000000000004,0.44,True,4045,random,False,2.8618321881455814e-07,1229.907745394977
8.5,0.65,True,735,random,True,6.8284759217153e-07,1307.797021029165
9.3,0.43,False,4164,random,True,8.304205836121364e-07,2042.715036323448
2.1,0.9500000000000001,False,4543,cyclic,True,1.4410756759677807e-07,1805.1356132602114
3.7,0.42,True,2442,random,True,2.124857473791154e-07,1289.2132212236424
4.0,0.33,True,953,random,False,4.2062016848551366e-07,1301.2815690446437
3.1,0.5,True,2592,random,True,2.840659498682521e-07,1275.1387336289677
1.3,0.43,False,3193,random,False,8.465748667145016e-07,1824.8665718232912
1.5,0.59,True,722,random,True,5.910324199270494e-07,1246.67406410221
9.1,0.74,False,1089,cyclic,True,2.6685912120401274e-07,1905.0965438228923
0.4,0.4,True,3489,cyclic,True,3.103986260169636e-07,1232.6591069511303
9.1,0.16,False,3840,random,False,1.2824711852304256e-07,2142.8640813006064
9.9,0.46,False,1251,random,False,3.216251069081725e-07,2044.7913345834197
8.0,0.29,False,3134,cyclic,False,3.3403786339489234e-07,2059.7975429005937
3.5,0.36,True,4174,random,True,1.766282335926875e-07,1291.3539571562642
8.1,0.27,True,1648,random,False,9.797350027933658e-07,1356.5208695653178
5.4,0.96,True,4629,cyclic,False,2.808899585023338e-07,1231.8182000772126
6.7,0.05,True,1999,cyclic,True,5.879290515471559e-07,1362.2449555251437
0.8,0.0,False,1947,random,True,2.2256013182833532e-08,1827.2620959111803
1.9000000000000001,0.74,False,3920,cyclic,False,6.105510095987414e-07,1814.9143085574883
6.4,0.7000000000000001,False,2352,cyclic,True,8.8273373076789e-07,1881.5035023012208
5.1000000000000005,0.41000000000000003,True,4502,random,False,6.244972762534666e-07,1308.2730371742516
10.0,0.76,True,2530,cyclic,False,4.889526125091027e-07,1295.4419513455894
8.6,0.54,False,2611,cyclic,True,5.156418031664532e-07,1981.4779807154928
3.7,0.34,True,4574,random,True,5.724362091244178e-07,1296.0160766706624
6.7,0.22,False,840,cyclic,True,9.931776061605523e-07,2039.154745715685
7.7,0.3,True,665,cyclic,False,8.73971484937475e-09,1349.3667127588903
7.5,0.54,False,984,random,False,7.3655994584921514e-09,1958.3834519829506
4.9,0.64,False,2900,cyclic,True,1.2983229706610805e-07,1873.1761678643695
6.6000000000000005,0.23,False,1621,random,False,5.365794913798231e-09,2032.5740645257536
1.8,0.13,True,4540,random,False,3.6164476698689194e-07,1275.489281402852
8.8,0.74,False,1305,cyclic,True,4.401097184680673e-07,1901.0331561226344
7.6000000000000005,0.54,False,3696,random,False,7.872022936015143e-07,1960.5086614725185
6.6000000000000005,0.29,True,1981,cyclic,True,8.451798419706422e-07,1338.8350984036842
9.9,0.28,True,3677,cyclic,True,7.798637686626882e-08,1371.5108680140934
10.0,0.99,False,3867,cyclic,False,1.7770155118897683e-07,1805.0044723700441
2.3000000000000003,0.02,False,1496,cyclic,True,5.595589589562083e-07,1899.0167753739515
8.9,0.51,False,3500,random,True,5.520350998337281e-07,1999.8363821687751
3.7,0.09,True,1093,random,False,7.986836925985781e-07,1315.4899642941793
7.4,0.6900000000000001,False,2373,cyclic,True,4.97321821388715e-07,1901.2943953694669
9.1,0.27,True,4406,cyclic,True,3.157760169240147e-07,1365.7979045818236
0.8,0.71,True,1586,cyclic,True,1.878868359714829e-07,1232.360947794641
2.3000000000000003,0.39,True,601,cyclic,False,5.641696160159399e-08,1271.314922943945
5.7,0.47000000000000003,True,1105,cyclic,True,7.30163556396564e-08,1308.5543938101669
9.8,0.09,True,2164,cyclic,False,7.352206574296292e-07,1390.3841042643887
2.8000000000000003,0.97,False,3473,cyclic,True,1.222798551330116e-07,1804.7948945878825
1.2000000000000002,0.98,True,500,cyclic,False,9.314447128606905e-07,1224.3149126788817
2.4000000000000004,0.53,False,2449,random,False,6.811684342079388e-08,1842.0174778219978
1.6,0.47000000000000003,False,3940,cyclic,True,1.3479148118056474e-07,1829.2403383169844
7.9,0.42,False,4592,cyclic,True,7.804181751954653e-07,2009.5326339593203
3.9000000000000004,0.68,False,2598,random,False,2.9727916103933303e-07,1847.83477958794
0.1,0.9500000000000001,False,4511,cyclic,True,4.7394601824252585e-07,1803.5414815169474
8.3,0.65,True,1676,random,False,9.643688244977107e-07,1306.3311467746837
1.2000000000000002,0.86,True,4438,random,True,9.866284925424291e-07,1229.9124650934082
3.7,0.5,False,2632,random,True,1.8098262173175703e-07,1877.7340435296926
8.0,0.66,True,2936,random,False,5.264251513663502e-07,1302.3857975657345
4.6000000000000005,0.45,True,962,random,False,8.606523224499953e-07,1298.0326403493536
5.300000000000001,0.36,False,4862,cyclic,False,9.364475971837571e-08,1955.5959056953186
8.200000000000001,0.53,True,4772,random,True,4.959381509731837e-07,1325.0426661362444
1.5,0.77,True,3401,random,False,4.830685834171998e-07,1236.5495252531289
0.6000000000000001,0.4,False,4917,random,True,4.997247699690941e-07,1810.901987989788
3.6,0.36,True,1751,random,False,2.136539052345483e-07,1292.8274109657282
2.1,0.23,True,1686,random,False,1.2787360035492428e-07,1276.7629079713415
0.4,0.96,False,1353,random,False,6.409553478899661e-07,1803.717993754827
7.2,0.76,True,3031,cyclic,True,3.7718593981396244e-07,1279.6753826252493
3.5,0.02,False,1028,random,True,7.824534763383953e-07,1957.2951927270876
0.4,0.05,False,3549,cyclic,False,3.550661676328284e-08,1811.4557466870067
5.6000000000000005,0.8,False,1235,random,True,9.001306963155465e-07,1841.711680972301
1.1,0.88,True,1226,cyclic,True,1.0859707097456823e-07,1228.5202129277297
7.4,0.49,False,1970,cyclic,False,2.130774738131374e-08,1973.0383063950756
2.9000000000000004,0.88,True,3595,random,True,2.885358375597393e-07,1236.6897264754384
1.3,0.6900000000000001,False,4701,random,True,4.980700648532374e-07,1812.0905995038231
1.3,0.25,True,1125,random,True,4.3823606329968454e-07,1258.941178874476
9.700000000000001,0.24,False,4846,cyclic,False,3.2406997068623953e-07,2131.6175976928307
0.6000000000000001,0.64,False,853,cyclic,False,8.150793506562823e-07,1807.1840704522015
0.4,0.4,True,946,random,False,5.204437607329644e-08,1232.6591072264516
6.7,0.63,False,3632,cyclic,True,8.34879995934228e-07,1910.9528424931898
5.0,0.32,False,829,cyclic,True,5.238183849203272e-07,1955.9577535657843
3.6,0.9,True,2960,cyclic,False,8.43802416987906e-07,1237.1676268198587
7.0,0.8300000000000001,True,3848,random,True,5.537523328379935e-07,1265.637470925564
3.6,0.9500000000000001,True,2270,cyclic,False,5.774456205229606e-07,1230.401313421504
3.9000000000000004,0.75,True,2633,cyclic,False,2.973996790440107e-07,1259.035000922023
0.30000000000000004,0.6900000000000001,True,1454,random,False,6.152380795767363e-07,1227.0229828255026
5.0,0.52,False,1558,random,False,2.862788008507581e-07,1906.745058780602
4.4,0.49,False,3818,random,True,2.856582562740577e-07,1898.5641934588166
1.0,0.86,True,2757,random,False,6.791960800715762e-07,1228.8229543128616
6.0,0.61,False,4245,random,True,7.906498382385766e-07,1903.6316515683482
0.8,0.8300000000000001,False,2816,random,False,3.580426731564823e-07,1805.6374113081326
8.1,0.92,False,1701,cyclic,True,2.3564797159511566e-07,1821.1156907090624
0.30000000000000004,0.06,False,2139,cyclic,False,5.03906473918511e-07,1808.801849080728
7.9,0.88,True,2026,cyclic,False,8.522623058140236e-08,1258.3551272665202
1.8,0.0,True,3446,cyclic,False,7.918536010935955e-07,1281.1013742625244
3.2,0.15,True,1213,cyclic,False,1.2999461622598352e-07,1302.1006224027653
9.1,0.53,True,2292,cyclic,True,1.8702617618284254e-07,1332.4336538892235
1.6,0.37,True,2542,random,False,5.471662321678767e-07,1259.9808051361679
2.1,0.46,False,2402,cyclic,True,8.303652272499489e-07,1842.3027588028374
6.9,0.74,False,2936,cyclic,True,5.175207780189894e-07,1874.8591997440506
6.300000000000001,0.6,True,4019,random,False,8.223519817559323e-07,1297.9061577279072
9.700000000000001,0.86,False,4577,random,False,5.399362312921228e-08,1853.143436638028
2.8000000000000003,0.38,False,804,cyclic,False,1.539687586015617e-07,1871.586586696755
1.0,0.3,False,4759,cyclic,True,9.525744554286556e-07,1823.1727968425837
7.5,0.62,False,2138,random,True,8.215660842780649e-07,1929.5719434761895
8.1,0.48,True,930,random,True,3.289399148709422e-07,1331.2775917032454
3.6,0.06,True,1538,cyclic,True,3.2524162344303733e-07,1315.8231105116884
6.6000000000000005,0.62,True,2574,random,True,7.441872026950216e-07,1297.657488062079
3.8000000000000003,0.5,False,2950,random,False,4.672855705526273e-07,1880.369728992507
9.1,0.51,True,720,random,True,2.645888835710754e-07,1335.4126967148159
2.8000000000000003,0.16,True,4552,random,False,1.514339613179183e-07,1293.9025934413337
4.4,0.84,False,4080,random,False,9.439462928663646e-07,1823.3920217003842
1.1,0.9400000000000001,True,3599,cyclic,True,6.145320546988714e-08,1225.9668815736163
9.8,0.19,False,4059,cyclic,True,9.71189217627416e-07,2154.9874477414137
6.6000000000000005,0.42,False,1990,random,True,7.049018114747133e-08,1975.4844000609019
6.7,0.36,True,4022,cyclic,True,7.907406025447327e-07,1332.4574821690512
2.7,0.3,False,2790,cyclic,True,2.871126031969969e-07,1879.8084804594932
8.700000000000001,0.98,False,1492,random,False,5.889935052808657e-07,1806.306396051155
6.0,0.48,True,4538,cyclic,False,4.335920239211213e-07,1310.6229707851114
3.5,0.8,False,3578,cyclic,True,4.395097604826668e-07,1823.211254034361
9.9,0.36,False,4802,cyclic,False,9.059974561450741e-07,2088.2428035775397
3.9000000000000004,0.17,True,1158,random,True,8.973269501880862e-08,1312.8805772434907
7.7,0.55,True,4831,random,True,7.405426983645039e-07,1317.6966688086147
9.600000000000001,0.32,True,1198,cyclic,True,8.168333847133593e-07,1364.4346741063991
0.5,0.88,True,1154,cyclic,True,3.5915273083724007e-07,1225.7299282698389
2.7,0.07,True,4311,random,False,4.023533694151371e-07,1297.5064682550694
3.9000000000000004,0.67,False,1188,cyclic,True,2.7506534409217104e-07,1849.6753714360786
0.6000000000000001,0.13,False,1001,cyclic,False,2.2930470862175313e-07,1815.8502249865483
1.3,0.59,True,3769,random,True,5.239938036594962e-08,1243.5734541107333
8.6,0.52,True,521,cyclic,True,1.1771789295515212e-07,1329.8853887045839
9.0,0.31,False,673,random,True,1.9382799656394894e-09,2082.836951869246
2.6,0.27,True,2387,cyclic,False,8.921866637499934e-07,1283.3918607381597
3.4000000000000004,0.27,True,1539,random,False,9.125977938837588e-07,1296.8991215378978
2.5,0.14,False,2724,cyclic,False,4.162079435935381e-07,1893.6230478528573
1.4000000000000001,0.02,False,1259,random,True,1.9462550843397926e-07,1853.561158515724
7.6000000000000005,0.1,True,2296,random,False,3.313622312418421e-07,1368.050306795896
3.2,0.96,True,1512,random,True,7.780486043045583e-07,1228.3741682495101
8.3,0.87,True,1050,cyclic,False,7.325024466640576e-07,1262.4376603388366
4.800000000000001,0.49,False,2021,random,False,9.737072942923423e-07,1909.2627646545504
2.5,0.48,True,1239,cyclic,True,5.39809621380943e-07,1268.539150578919
7.300000000000001,0.39,False,733,random,False,3.035741642812461e-07,2003.7832463817683
4.0,0.04,False,1502,cyclic,True,5.640878586719558e-07,1975.9251090362673
0.4,0.9,False,3510,cyclic,True,6.091560652717318e-07,1804.107184233342
4.7,0.31,False,3266,cyclic,True,8.3232472255755e-07,1948.5146625824843
5.1000000000000005,0.51,False,3649,random,True,6.147890778104657e-07,1911.9304309497322
1.1,0.98,False,1061,random,False,9.620301439435219e-07,1803.8100999717353
6.300000000000001,0.61,True,4422,random,False,4.7354773335867053e-07,1296.500574926571
0.4,0.04,True,1630,cyclic,True,7.348621211244773e-08,1238.010407755667
6.1000000000000005,0.15,False,2071,random,True,2.783151969595588e-07,2037.2383645063328
2.6,0.61,False,1439,random,True,4.8424675810488006e-08,1836.5730971938033
6.6000000000000005,0.25,False,1511,cyclic,True,4.166228219019128e-07,2026.569440182945
0.4,0.21,False,4394,random,True,7.96638036769305e-07,1809.7015271370567
2.0,0.6900000000000001,True,1769,random,False,5.645569883950784e-07,1246.8774409260884
6.800000000000001,0.0,True,4177,random,True,7.535553076034084e-07,1367.531887245874
7.7,0.11,True,4109,cyclic,False,2.4841271373901066e-07,1368.2091717880305
9.3,0.26,False,3120,cyclic,True,8.350677808993124e-08,2111.1186932140795
9.8,0.1,False,2668,cyclic,False,5.4592060576993195e-08,2190.0623503454094
8.9,0.79,False,2284,cyclic,False,5.752162273645645e-07,1878.915660777964
8.200000000000001,0.79,True,1382,cyclic,True,2.399909216413372e-07,1279.5844184011669
8.5,0.31,True,748,random,True,5.755207924612593e-07,1355.9084535426398
6.7,0.4,True,1011,random,False,7.042847183784197e-07,1327.8893602322198
8.9,0.55,True,1423,random,True,4.93931437374468e-07,1327.7757396525562
7.800000000000001,0.07,True,4070,random,False,6.885333274681466e-07,1372.8073956181543
5.6000000000000005,0.8200000000000001,False,3283,cyclic,True,9.551245524995795e-07,1836.3500396387926
5.2,0.8,True,3814,random,True,9.020155060540485e-07,1261.1020690368766
7.300000000000001,0.71,False,2098,random,False,3.707338137773183e-07,1892.0679647258205
7.7,0.72,True,891,cyclic,False,9.392205410923319e-07,1289.6513521589088
2.9000000000000004,0.38,True,3594,random,True,7.551066835638135e-08,1281.101420401
9.600000000000001,0.86,True,3991,random,False,9.902737775730067e-07,1270.0879572387885
4.1000000000000005,0.99,False,1381,cyclic,True,9.632580012215048e-07,1804.092699258321
3.7,0.8200000000000001,False,2875,random,False,8.640597509083754e-07,1821.7976419196787
3.0,0.86,True,4749,cyclic,False,4.4050367319440506e-07,1239.4061601714975
0.5,0.68,True,4570,cyclic,False,6.086781103167697e-07,1229.5961863601847
3.3000000000000003,0.88,False,3499,random,False,3.1693458217573955e-07,1811.9015983663671
2.2,0.09,False,2460,cyclic,False,7.131152742889233e-07,1885.787845029748
0.6000000000000001,0.76,True,4719,random,True,7.589539568019859e-07,1228.9733712920633
4.0,0.34,True,1385,random,True,3.4639500816877865e-07,1300.4080184785728
5.2,0.26,False,516,cyclic,True,8.653624065056716e-07,1976.3393286471746
0.6000000000000001,0.5,True,2889,cyclic,True,6.958179473895849e-07,1234.870370704697
0.9,0.11,True,1740,cyclic,False,1.688707119050767e-08,1253.247953021358
5.0,0.52,False,3656,cyclic,False,6.705550197769651e-07,1906.7450880960798
9.700000000000001,0.8200000000000001,False,4781,random,False,6.453125391888247e-07,1872.3674681727073
9.8,0.38,True,2218,random,False,3.1380199466301624e-09,1358.7653233506924
0.1,0.06,True,2478,cyclic,False,2.7414357105118464e-07,1227.0619428453929
7.300000000000001,0.64,True,4559,random,True,7.138832165032663e-07,1300.339296707376
2.5,0.21,True,1523,random,False,8.275930797047223e-07,1285.1929300495938
9.5,0.53,True,3088,cyclic,False,9.316315134330228e-07,1335.536869636563
8.1,0.52,True,743,random,True,3.430116756853264e-07,1325.6474764951624
2.0,0.51,True,1774,random,True,8.173366646274424e-07,1259.121458480059
3.8000000000000003,0.0,True,4381,random,False,3.8405507194791947e-07,1323.7671363632649
4.1000000000000005,0.71,False,872,cyclic,False,3.0356683805414375e-07,1845.0214949719125
6.7,0.36,True,1209,random,True,6.585470914173403e-07,1332.4571257902346
4.3,0.7000000000000001,False,2044,cyclic,True,5.328523775073293e-07,1849.8267214922662
5.5,0.18,True,1126,cyclic,False,1.1978598755407516e-07,1335.9973795433948
5.0,0.58,False,841,cyclic,True,7.327067963461624e-07,1891.0955925192204
6.300000000000001,0.68,True,836,cyclic,False,2.959501668134457e-07,1286.3479279932146
5.9,0.31,True,585,random,False,2.2944570562052577e-07,1328.7230718099538
9.8,0.19,True,702,cyclic,False,3.985146180782473e-07,1380.3697953313015
0.2,0.77,True,4159,cyclic,False,7.803961344491345e-07,1225.1754583424986
0.8,0.37,False,4229,random,True,3.0506429170319056e-07,1815.2341431300574
7.9,0.05,False,4763,random,False,2.0730388776286074e-07,2137.0576958008824
8.1,0.92,False,4575,random,False,3.870509450203839e-07,1821.115674283337
7.800000000000001,0.17,True,1717,random,False,5.135921972223543e-07,1363.6626718730624
6.1000000000000005,0.0,True,1289,cyclic,True,6.159459453049023e-07,1358.844200147067
6.7,0.78,True,2797,random,False,9.20021112946993e-07,1273.3738538518166
8.1,0.97,True,1898,random,False,6.102284660932369e-07,1232.9086685852676
8.700000000000001,0.11,True,2142,random,False,9.727391365429696e-07,1378.2169493350207
1.2000000000000002,0.4,False,2711,random,False,1.5414897743611636e-07,1824.002059857019
3.7,0.8200000000000001,False,3629,cyclic,True,1.4290619614633507e-07,1821.7976639203
2.8000000000000003,0.5,True,4049,random,False,4.859735661967216e-07,1271.2552239843385
1.2000000000000002,0.61,False,1350,random,True,7.52186307711151e-07,1814.0611149397757
